loop,iteration,qd_score,std_qd_score,max_fitness,std_max_fitness,coverage,std_coverage
67,661,9131.102,37.54524554933691,0.105556265,0.05863787154041067,95.1,0.3743282623678824
68,671,9139.686,40.55563476559114,0.105556265,0.05863787154041067,95.25,0.38901879646618615
69,681,9146.946,43.873816694698284,0.105556265,0.05863787154041067,95.4,0.4103372310733684
70,691,9158.544,45.94161017639679,0.105556265,0.05863787154041067,95.5,0.42636194952645884
71,701,9165.3,50.40298875423971,0.10748166,0.058519401522804375,95.61,0.46300755933353815
72,711,9177.523,50.73088584678956,0.10748166,0.058519401522804375,95.72,0.4595487630301727
73,721,9186.549,51.35826321206761,0.10748166,0.058519401522804375,95.85,0.45071498754756667
74,731,9192.318,53.73293328527648,0.10748166,0.058519401522804375,95.939995,0.4639649581648991
75,741,9203.313,55.126342089422245,0.10748166,0.058519401522804375,96.079994,0.4695525444566969
76,751,9213.699,55.286919417163915,0.10748166,0.058519401522804375,96.18,0.46262865454271257
77,761,9227.761,52.79929612409601,0.10748166,0.058519401522804375,96.329994,0.42734479943689696
78,771,9238.878,51.23642038003822,0.10748166,0.058519401522804375,96.43,0.4102974530752042
79,781,9249.281,49.70998935183945,0.10748166,0.058519401522804375,96.52,0.384115305610176
80,791,9259.498,51.80955004243921,0.10748166,0.13299318848276556,96.61,0.392273272103009
81,801,9272.321,49.80550190129625,0.10748166,0.13299318848276556,96.729996,0.377910432781313
82,811,9284.989,49.620676268668234,0.10748166,0.13299318848276556,96.85,0.37173172262070403
83,821,9295.188,48.37082985850022,0.10748166,0.13299318848276556,96.93,0.3506793407088592
84,831,9304.385,49.62377028562045,0.10748166,0.13299318848276556,97.03,0.35023232861345177
85,841,9310.499,49.61469130167009,0.13376182,0.13116332890301827,97.079994,0.33462877821156084
86,851,9316.945,51.681912009522655,0.13376182,0.13116332890301827,97.13,0.3427311307774638
87,861,9323.443,52.19202291385136,0.13376182,0.13116332890301827,97.189995,0.33754278662854237
88,871,9336.096,49.75895606380838,0.13376182,0.13116332890301827,97.32,0.3114225425366635
89,881,9343.885,51.20911811230486,0.13376182,0.13116332890301827,97.39,0.31253732577725696
90,891,9353.881,52.31658816322031,0.13376182,0.13116332890301827,97.49,0.32009998437988035
91,901,9361.227,50.36704157283763,0.13376182,0.13116332890301827,97.56,0.29335302964176085
92,911,9365.258,50.093305235730135,0.13376182,0.13116332890301827,97.59,0.26880258928440487
93,921,9373.967,48.39387386684407,0.13432828,0.1310324134152343,97.67,0.25168145264551933
94,931,9379.449,48.589657279712995,0.13432828,0.13021095622011666,97.71,0.2500392769226491
95,941,9381.551,48.89600972022157,0.13432828,0.13021095622011666,97.72,0.24633255570987633
96,951,9390.747,49.12341686039386,0.13432828,0.13021095622011666,97.81,0.240632499883121
97,961,9396.246,49.251952511956475,0.13432828,0.13021095622011666,97.86,0.2351694963297749
98,971,9402.0,51.11313214585905,0.13432828,0.13021095622011666,97.909996,0.2403810741398746
99,981,9406.215,51.43221477478867,0.13432828,0.13021095622011666,97.939995,0.23913208903449193
100,991,9413.017,52.0533271351601,0.13432828,0.13021095622011666,98.009995,0.24483554971400368
101,1001,9418.591,51.31375161104452,0.13432828,0.13021095622011666,98.06,0.2253348690393023
102,1011,9421.654,50.23702446363609,0.13432828,0.13010806445424425,98.079994,0.2100072646549188
103,1021,9427.1,50.81378352612575,0.13432828,0.13010806445424425,98.13,0.21583326898326252
104,1031,9433.534,50.776006181660414,0.13432828,0.13010806445424425,98.189995,0.22204286974816317
105,1041,9435.537,49.67228396359517,0.13432828,0.13010806445424425,98.2,0.20943817800429643
106,1051,9439.105,49.28587248451666,0.13432828,0.1296583431070381,98.229996,0.21171686564900907
107,1061,9442.481,50.49260450244202,0.13432828,0.1296583431070381,98.259995,0.22330149127580934
108,1071,9447.438,51.28522281749363,0.13432828,0.1296583431070381,98.31,0.2321545071872611
109,1081,9452.786,51.31233494355922,0.13432828,0.12946773131351771,98.36,0.23007716967139394
110,1091,9453.964,51.53876428631188,0.13432828,0.12946773131351771,98.36,0.23588132609428902
111,1101,9458.434,51.91019871123623,0.13432828,0.12910759338180108,98.4,0.2420732533841774
112,1111,9461.361,51.762841439009094,0.13432828,0.12910759338180108,98.42,0.2348265487631232
113,1121,9461.967,51.712485562385766,0.13432828,0.12910759338180108,98.42,0.23440043003919492
114,1131,9464.612,51.04470580579336,0.13432828,0.12910759338180108,98.439995,0.22437484708406835
115,1141,9467.827,51.77368408216713,0.1362988,0.12858470528648333,98.45,0.22689294393118375
116,1151,9469.973,51.64053547359875,0.1362988,0.12845234787775994,98.479996,0.22710239277682798
117,1161,9473.385,52.34568082506889,0.1362988,0.12845234787775994,98.5,0.232086949232393
118,1171,9477.178,52.95965307137101,0.1362988,0.12845234787775994,98.54,0.23888072337466015
119,1181,9481.132,52.659491364805554,0.1362988,0.12845234787775994,98.579994,0.24061566367932266
120,1191,9485.656,52.10616416279321,0.1362988,0.12845234787775994,98.59,0.23000926590587228
121,1201,9486.606,52.110311415688145,0.1362988,0.12845234787775994,98.61,0.23051247254758106
122,1211,9489.712,51.75461982316146,0.1362988,0.12845234787775994,98.63,0.22920535945950382
123,1221,9493.527,51.06494473746149,0.1362988,0.12845234787775994,98.65,0.22032618547054209
124,1231,9494.248,52.03992894922156,0.1362988,0.12845234787775994,98.659996,0.23009575050956343
125,1241,9497.158,51.47119351404267,0.1362988,0.12845234787775994,98.689995,0.22533652345982425
126,1251,9501.63,50.42998652151315,0.1362988,0.12845234787775994,98.72,0.21396992687048316
127,1261,9503.374,49.94620811793441,0.1362988,0.12845234787775994,98.72,0.20616295885769736
128,1271,9505.631,49.69976908437321,0.1362988,0.12845234787775994,98.729996,0.20527037975645754
129,1281,9511.3,49.133606105801235,0.1362988,0.12845234787775994,98.74,0.20507583768586704
130,1291,9513.72,48.4159840490724,0.1362988,0.12845234787775994,98.759995,0.19825259646219198
131,1301,9514.15,49.13502845587881,0.1362988,0.12766437511017484,98.759995,0.20303720842249637
132,1311,9520.736,48.55620192354386,0.1362988,0.12766437511017484,98.829994,0.20183328567746087
133,1321,9522.92,48.55219169100394,0.1362988,0.12766437511017484,98.85,0.19744231563674336
134,1331,9525.287,48.20744094680787,0.1362988,0.12766437511017484,98.869995,0.19530648736281045
135,1341,9528.411,48.31480258719886,0.1362988,0.12766437511017484,98.9,0.19903768487399406
136,1351,9528.807,48.38636552583784,0.1362988,0.12766437511017484,98.9,0.19569602143978534
137,1361,9531.051,48.58120702658584,0.1362988,0.12766437511017484,98.92,0.20045966179358993
138,1371,9532.334,48.430561220782856,0.1362988,0.12766437511017484,98.93,0.19569420227937503
139,1381,9533.8,48.03014467436052,0.1362988,0.12766437511017484,98.939995,0.18799860639376964
140,1391,9535.002,48.54015499604429,0.1362988,0.12766437511017484,98.95,0.19520163525380482
141,1401,9535.303,48.14199644219189,0.1362988,0.12766437511017484,98.95,0.1915833186997207
142,1411,9537.307,47.96354637180156,0.1362988,0.12766437511017484,98.97,0.1969368061144455
143,1421,9537.725,47.874258964500235,0.1362988,0.12766437511017484,98.97,0.19589852884756237
144,1431,9538.037,47.849539531326734,0.1362988,0.12766437511017484,98.97,0.1972423321768394
145,1441,9540.127,48.19130588228552,0.1362988,0.12766437511017484,98.99,0.19845274501502924
146,1451,9540.658,48.075526632996905,0.1362988,0.12766437511017484,98.99,0.19703806738800198
147,1461,9540.998,48.56165062845368,0.1362988,0.12766437511017484,99.009995,0.20313549173888856
148,1471,9543.085,48.60548089094482,0.1362988,0.12766437511017484,99.009995,0.20523045584415286
149,1481,9543.329,48.454120276401554,0.1362988,0.12766437511017484,99.02,0.20626030739179774
150,1491,9544.563,48.137028642822976,0.1362988,0.12766437511017484,99.03,0.20594970455176406
151,1501,9545.698,47.93159664355007,0.1362988,0.12766437511017484,99.04,0.20693836764601825
152,1511,9549.06,48.15133588842607,0.1362988,0.12766437511017484,99.06,0.20390035999419132
153,1521,9549.669,47.82946243478001,0.1362988,0.12766437511017484,99.06,0.19788875664473782
154,1531,9554.057,47.39648116474421,0.1362988,0.12766437511017484,99.1,0.1913544564571198
155,1541,9554.483,47.282440827012884,0.1362988,0.12766437511017484,99.1,0.18280237418042414
156,1551,9555.903,47.15468030810945,0.1362988,0.12766437511017484,99.11,0.1816590212458478
157,1561,9556.386,46.69020822228146,0.1362988,0.12758890590359437,99.11,0.17634236248661309
158,1571,9558.285,46.80366287631811,0.1362988,0.12758890590359437,99.11,0.17378043620431133
159,1581,9560.474,47.29843991253838,0.1362988,0.12758890590359437,99.119995,0.175113094901552
160,1591,9561.783,47.16387979206135,0.1362988,0.12758890590359437,99.119995,0.17200015117435438
161,1601,9563.011,46.695479579934045,0.1362988,0.12758890590359437,99.14,0.1677617358040875
162,1611,9564.924,46.54876264134189,0.1362988,0.12758890590359437,99.14,0.1626050429800995
163,1621,9566.096,46.800000639316345,0.1362988,0.12758890590359437,99.15,0.16455885270188422
164,1631,9568.327,46.32097919258618,0.1362988,0.12758890590359437,99.15,0.15689557293104453
165,1641,9568.652,46.15368858498756,0.1362988,0.12758890590359437,99.159996,0.15658947603028983
166,1651,9570.227,45.47371917052722,0.1362988,0.12758890590359437,99.21,0.15658955266990424
167,1661,9570.554,46.065931301125,0.1362988,0.12758890590359437,99.21,0.16017539138082437
168,1671,9571.423,45.805493939482716,0.1362988,0.12758890590359437,99.21,0.157175061635113
169,1681,9571.549,46.151699756347185,0.1362988,0.12758890590359437,99.21,0.16235621332120465
170,1691,9572.773,45.670141950294344,0.1362988,0.12758890590359437,99.22,0.16057257550403878
171,1701,9573.943,45.27194266386214,0.1362988,0.12758890590359437,99.229996,0.1570463804261642
172,1711,9575.397,45.777532652601685,0.1362988,0.12758890590359437,99.24,0.16265300489077736
173,1721,9577.295,45.7528566775886,0.1362988,0.12758890590359437,99.259995,0.16044862606878366
174,1731,9577.728,45.93315706371625,0.1362988,0.12758890590359437,99.259995,0.16124395183993748
175,1741,9578.982,46.13041026914903,0.1362988,0.12758890590359437,99.27,0.1611970595389358
176,1751,9580.44,45.82695704233506,0.1362988,0.12758890590359437,99.27,0.1533101431738902
177,1761,9581.726,45.54631878933801,0.1362988,0.12758890590359437,99.27,0.1491859108763274
178,1771,9582.275,45.47612802998989,0.1362988,0.12758890590359437,99.27,0.1491859108763274
179,1781,9582.617,45.360497901147184,0.1362988,0.12758890590359437,99.28,0.1492663391525347
180,1791,9582.89,45.88947094094701,0.1362988,0.12758890590359437,99.29,0.1563841168597389
181,1801,9584.242,45.65081790724008,0.1362988,0.12758890590359437,99.29,0.152235764543028
182,1811,9586.495,45.367222972538244,0.1362988,0.12758890590359437,99.299995,0.14764851506249768
183,1821,9588.745,45.35183696125204,0.1362988,0.12758890590359437,99.299995,0.14441533161683676
184,1831,9592.011,45.17699576288806,0.1362988,0.12758890590359437,99.299995,0.13789857143567477
185,1841,9593.268,45.24149645447185,0.1362988,0.12758890590359437,99.299995,0.13792706190215095
186,1851,9593.707,44.91102989956944,0.1362988,0.12758890590359437,99.31,0.13614643881703314
187,1861,9594.977,45.03732819961657,0.1362988,0.12758890590359437,99.32,0.13646927274137657
188,1871,9596.226,44.73409414574072,0.1362988,0.12758890590359437,99.32,0.13227296626234678
189,1881,9596.6455,44.41764350975872,0.1362988,0.12758890590359437,99.329994,0.1305998407496726
190,1891,9597.8125,44.33156308365443,0.1362988,0.12758890590359437,99.329994,0.12899621702112207
191,1901,9598.146,44.490804215702866,0.1362988,0.12758890590359437,99.329994,0.1320001272944852
192,1911,9598.555,44.283985030256645,0.1362988,0.12758890590359437,99.329994,0.13047619861783255
193,1921,9598.957,44.104305540388985,0.1362988,0.12702169084188317,99.329994,0.1290589756946798
194,1931,9601.149,43.67917116887641,0.1362988,0.12702169084188317,99.35,0.12322550063197277
195,1941,9601.386,43.60593505063265,0.1362988,0.12702169084188317,99.35,0.12328965894997138
196,1951,9602.667,43.19952095382528,0.1362988,0.12702169084188317,99.35,0.11939849245279306
197,1961,9602.973,43.22650375683888,0.1362988,0.12702169084188317,99.35,0.11939849245279306
198,1971,9603.368,43.04352668357917,0.1362988,0.12702169084188317,99.36,0.11916375287812832
199,1981,9604.635,43.235034786155,0.1362988,0.12702169084188317,99.36,0.11909659944767766
200,1991,9604.872,43.185968181343426,0.1362988,0.12702169084188317,99.36,0.11909659944767766
201,2001,9605.09,42.904256452710946,0.1362988,0.12702169084188317,99.36,0.11651609330903918
202,2011,9605.452,42.97759983247113,0.1362988,0.12702169084188317,99.36,0.11651609330903918
203,2021,9605.588,42.9587076602638,0.1362988,0.12702169084188317,99.36,0.11702924080143814
204,2031,9606.701,42.995384949549944,0.1362988,0.12702169084188317,99.36,0.11586198686368379
205,2041,9606.846,43.201766655543594,0.1362988,0.12702169084188317,99.36,0.11747265216789655
206,2051,9608.326,43.21473182793121,0.1362988,0.12702169084188317,99.36,0.11637913905163486
207,2061,9608.473,43.07757555666258,0.1362988,0.12702169084188317,99.369995,0.11586271188091415
208,2071,9608.648,43.11739389619971,0.1362988,0.12702169084188317,99.369995,0.11586271188091415
209,2081,9609.722,43.05695052183782,0.1362988,0.12702169084188317,99.369995,0.11303059411929162
210,2091,9609.867,43.105543729780024,0.1362988,0.12702169084188317,99.369995,0.11303059411929162
211,2101,9610.074,42.92651037296186,0.1362988,0.12702169084188317,99.39,0.114121310923772
212,2111,9611.193,42.66224650742107,0.1362988,0.12702169084188317,99.4,0.11106619290747252
213,2121,9611.35,42.93186913517701,0.1362988,0.12702169084188317,99.4,0.11366614274866671
214,2131,9611.512,42.96473175710508,0.1362988,0.12702169084188317,99.4,0.11366614274866671
215,2141,9611.588,43.06397043747831,0.1362988,0.12702169084188317,99.4,0.11366614274866671
216,2151,9611.713,43.01276669734241,0.1362988,0.12702169084188317,99.4,0.1141227409414961
217,2161,9611.816,42.899221994810006,0.1362988,0.12702169084188317,99.409996,0.11394739840189352
218,2171,9612.093,42.92493237921327,0.1362988,0.12702169084188317,99.409996,0.11394739840189352
219,2181,9612.331,42.888525118031644,0.1362988,0.12702169084188317,99.42,0.11575836902790256
220,2191,9613.409,42.635838439510025,0.1362988,0.12702169084188317,99.42,0.11146446969326192
221,2201,9613.61,42.64303390426126,0.1362988,0.12702169084188317,99.42,0.11146446969326192
222,2211,9613.872,42.63301685501492,0.1362988,0.12702169084188317,99.42,0.11146446969326192
223,2221,9614.06,42.48340259160054,0.1362988,0.12702169084188317,99.42,0.1102013248740683
224,2231,9615.039,42.42601301748708,0.1362988,0.12702169084188317,99.42,0.10721940122944368
225,2241,9615.333,42.518175890317636,0.1362988,0.12702169084188317,99.42,0.10917875251165245
226,2251,9615.459,42.43957318070001,0.1362988,0.12702169084188317,99.42,0.11001770769289862
227,2261,9616.622,42.32815862000153,0.1362988,0.12702169084188317,99.42,0.10706962223712078
228,2271,9617.973,42.22712784739201,0.1362988,0.12702169084188317,99.42,0.10419170795221398
229,2281,9618.242,42.06107569047666,0.1362988,0.12702169084188317,99.42,0.10295523300930183
230,2291,9618.47,41.73782404773892,0.1362988,0.12702169084188317,99.439995,0.1024880285984644
231,2301,9622.198,41.497433941871456,0.1362988,0.12702169084188317,99.439995,0.09108304346562049
232,2311,9622.616,41.44220936484948,0.1362988,0.12702169084188317,99.439995,0.09108304346562049
233,2321,9622.892,41.43839961484996,0.1362988,0.12702169084188317,99.439995,0.09108304346562049
234,2331,9623.182,41.62397914183566,0.1362988,0.12702169084188317,99.439995,0.0935100722219789
235,2341,9623.383,41.56253452040702,0.1362988,0.12702169084188317,99.45,0.09329584346239489
236,2351,9623.671,41.65478866781099,0.1362988,0.12702169084188317,99.45,0.09329584346239489
237,2361,9623.984,41.60834951497138,0.1362988,0.12702169084188317,99.45,0.09329584346239489
238,2371,9624.891,41.58159914962378,0.1362988,0.12702169084188317,99.45,0.09064113858507904
239,2381,9625.082,41.8185180387829,0.1362988,0.12702169084188317,99.45,0.09350786921837033
240,2391,9625.459,41.544972381264266,0.1362988,0.12702169084188317,99.47,0.09325090458413718
241,2401,9625.733,41.63647595750593,0.1362988,0.12702169084188317,99.479996,0.09516357288290213
242,2411,9625.922,41.75281222432833,0.1362988,0.12702169084188317,99.479996,0.09887306612904909
243,2421,9626.238,41.58022058334937,0.1362988,0.12702169084188317,99.479996,0.09748731202776835
244,2431,9627.533,41.494890740909305,0.1362988,0.12702169084188317,99.479996,0.09457158138891396
245,2441,9627.79,41.52130008754517,0.1362988,0.12702169084188317,99.479996,0.09457158138891396
246,2451,9627.941,41.50329113407718,0.1362988,0.12702169084188317,99.479996,0.09457158138891396
247,2461,9628.103,42.36101051013807,0.1362988,0.12702169084188317,99.479996,0.10225364544308431
248,2471,9628.397,42.439670190047124,0.1362988,0.12702169084188317,99.479996,0.10403856209387055
249,2481,9628.666,42.47278994556396,0.1362988,0.12702169084188317,99.479996,0.10594350193645574
250,2491,9628.876,42.74109731675108,0.1362988,0.12702169084188317,99.479996,0.10851741243947943
251,2501,9629.142,42.69081375846564,0.1362988,0.12702169084188317,99.479996,0.10851741243947943
252,2511,9629.331,42.57821958043852,0.1362988,0.12702169084188317,99.49,0.10825894882179538
253,2521,9629.654,42.90448806360465,0.1362988,0.12702169084188317,99.49,0.11088733020503483
254,2531,9631.621,42.86770633752212,0.1362988,0.12702169084188317,99.49,0.10556643407826148
255,2541,9632.745,42.659183686516684,0.1362988,0.12062162682347978,99.5,0.10276186062932244
256,2551,9632.895,42.67996014993467,0.1362988,0.12062162682347978,99.5,0.10276186062932244
257,2561,9634.925,42.438808289583086,0.1362988,0.12062162682347978,99.5,0.09604165762834174
258,2571,9635.392,42.459619717562596,0.1362988,0.12062162682347978,99.5,0.09604165762834174
259,2581,9635.607,42.52911999841953,0.1362988,0.12062162682347978,99.5,0.09604165762834174
260,2591,9635.786,42.47392597629703,0.18630171,0.1175631137517083,99.5,0.09604165762834174
261,2601,9638.204,42.19286729578862,0.18630171,0.1175631137517083,99.5,0.08731648185766526
262,2611,9638.346,42.1346780531194,0.18630171,0.1175631137517083,99.5,0.08546344247688462
263,2621,9638.5,42.01835171255538,0.18630171,0.1175631137517083,99.509995,0.08494725424638357
264,2631,9638.729,41.95413583140553,0.18630171,0.1175631137517083,99.509995,0.08494730133441628
265,2641,9638.963,42.30453614164808,0.18630171,0.1175631137517083,99.52,0.09019977827023747
266,2651,9639.118,42.207677588798994,0.18630171,0.1175631137517083,99.53,0.08988882021697675
267,2661,9639.198,42.493497099674,0.18630171,0.1175631137517083,99.53,0.09282241108697971
268,2671,9640.316,42.462382239342006,0.18630171,0.1175631137517083,99.53,0.09046661264798589
269,2681,9641.407,42.44192759712941,0.18630171,0.1175631137517083,99.53,0.08822698000045366
270,2691,9641.602,41.964195173504685,0.18630171,0.1175631137517083,99.549995,0.08731480977474755
271,2701,9641.804,42.01812957950413,0.18630171,0.1175631137517083,99.549995,0.08731480977474755
272,2711,9641.905,42.021978585497266,0.18630171,0.1175631137517083,99.549995,0.08731480977474755
273,2721,9642.096,42.1756439239521,0.18630171,0.1175631137517083,99.549995,0.08840674637017112
274,2731,9642.286,42.04957653722589,0.18630171,0.1175631137517083,99.56,0.08831618201303626
275,2741,9642.539,42.067140946824445,0.18630171,0.1175631137517083,99.56,0.08831618201303626
276,2751,9643.532,41.983905663956946,0.18630171,0.1175631137517083,99.56,0.08588224033733709
277,2761,9643.814,42.0132428903082,0.18630171,0.1175631137517083,99.56,0.08588224033733709
278,2771,9643.99,41.96254919520517,0.18630171,0.1175631137517083,99.56,0.08546199157520323
279,2781,9644.314,41.97491079204368,0.18630171,0.1175631137517083,99.56,0.08546199157520323
280,2791,9644.506,41.96551157033631,0.18630171,0.1175631137517083,99.56,0.08546199157520323
281,2801,9644.626,41.85448785924861,0.18630171,0.1175631137517083,99.56,0.0837601098614368
282,2811,9644.817,41.88888273802548,0.18630171,0.1175631137517083,99.56,0.0837601098614368
283,2821,9645.089,41.907939994230176,0.18630171,0.1175631137517083,99.56,0.0837601098614368
284,2831,9646.176,41.87272659189941,0.18630171,0.1175631137517083,99.56,0.0812389069596566
285,2841,9646.319,41.83914179138971,0.18630171,0.1175631137517083,99.56,0.0812389069596566
286,2851,9646.649,41.83780523689115,0.18630171,0.1175631137517083,99.56,0.0812389069596566
287,2861,9646.869,41.82590547973861,0.18630171,0.1175631137517083,99.56,0.0812389069596566
288,2871,9646.997,42.09344775330284,0.18630171,0.1175631137517083,99.56,0.0842377587546112
289,2881,9647.182,42.39932578048844,0.18630171,0.1175631137517083,99.56,0.08731551981176996
290,2891,9647.268,42.401305100668814,0.18630171,0.1175631137517083,99.56,0.08731551981176996
291,2901,9647.414,42.456505224052485,0.18630171,0.1175631137517083,99.56,0.08731551981176996
292,2911,9647.592,42.47846986603905,0.18630171,0.1175631137517083,99.56,0.08731551981176996
293,2921,9647.695,42.3307125425502,0.18630171,0.1175631137517083,99.56,0.0856979113164347
294,2931,9647.847,42.331872764620016,0.18630171,0.1175631137517083,99.56,0.0856979113164347
295,2941,9647.959,42.30926122068344,0.18630171,0.1175631137517083,99.56,0.0856979113164347
296,2951,9648.106,42.236300754682475,0.18630171,0.1175631137517083,99.56,0.0856979113164347
297,2961,9648.234,42.241290678197494,0.18630171,0.1175631137517083,99.56,0.0856979113164347
298,2971,9648.303,42.31762652607084,0.18630171,0.1175631137517083,99.56,0.08704100185544524
299,2981,9648.459,42.355272491627126,0.18630171,0.1175631137517083,99.56,0.08704100185544524
300,2991,9648.636,42.49662842626494,0.18630171,0.1175631137517083,99.57,0.08975602488969714
