loop,iteration,qd_score,max_fitness,coverage,time
46,451,5786.7275,-0.022930186,65.35,0.6891627311706543
47,461,5820.8467,-0.022930186,65.64,0.6877956390380859
48,471,5864.67,-0.01374893,66.04,0.6938259601593018
49,481,5905.6787,-0.01374893,66.409996,0.6881980895996094
50,491,5940.274,-0.01374893,66.71999,0.694270133972168
51,501,5991.393,-0.01374893,67.21,0.6958739757537842
52,511,6027.975,-0.01374893,67.53999,0.695288896560669
53,521,6059.7715,-0.01374893,67.82,0.6973731517791748
54,531,6090.0146,-0.01374893,68.079994,0.6977620124816895
55,541,6114.1973,-0.01374893,68.27,0.7023608684539795
56,551,6145.621,-0.01374893,68.549995,0.7005100250244141
57,561,6179.6714,-0.01374893,68.869995,0.6939654350280762
58,571,6203.121,-0.01374893,69.07,0.6966955661773682
59,581,6231.0713,-0.01374893,69.31,0.6979589462280273
60,591,6252.07,-0.01374893,69.479996,0.7010962963104248
61,601,6270.3086,-0.01374893,69.61,0.6941511631011963
62,611,6298.3496,-0.01374893,69.86,0.6877264976501465
63,621,6314.966,-0.01374893,69.979996,0.7095315456390381
64,631,6336.709,-0.01374893,70.15,0.7047297954559326
65,641,6361.0312,-0.01374893,70.35,0.7040910720825195
66,651,6382.3755,-0.01374893,70.52,0.7022829055786133
67,661,6404.0796,-0.01374893,70.71,0.7050480842590332
68,671,6424.1514,-0.01374893,70.87,0.7064621448516846
69,681,6445.0454,-0.01374893,71.04,0.7052850723266602
70,691,6456.1147,-0.01374893,71.11,0.7043471336364746
71,701,6473.3374,-0.01374893,71.24,0.7034757137298584
72,711,6487.4233,-0.01374893,71.340004,0.7037961483001709
73,721,6506.799,-0.01374893,71.5,0.7059028148651123
74,731,6523.1045,-0.01374893,71.630005,0.7047576904296875
75,741,6541.1665,-0.01374893,71.78,0.7037827968597412
76,751,6556.528,-0.01374893,71.89,0.7037255764007568
77,761,6574.9,-0.01374893,72.04,0.7048282623291016
78,771,6589.676,-0.01374893,72.15,0.7052600383758545
79,781,6607.732,-0.01374893,72.31,0.7092339992523193
80,791,6624.945,-0.01374893,72.46,0.7033407688140869
81,801,6637.4424,-0.01374893,72.549995,0.702481746673584
82,811,6650.8594,-0.01374893,72.649994,0.6974499225616455
83,821,6662.4316,-0.01374893,72.729996,0.6938719749450684
84,831,6677.989,-0.01374893,72.85999,0.7070634365081787
85,841,6691.66,-0.01374893,72.96999,0.6924357414245605
86,851,6702.976,-0.01374893,73.049995,0.6936643123626709
87,861,6713.226,-0.01374893,73.119995,0.6950070858001709
88,871,6733.7417,-0.01374893,73.299995,0.682985782623291
89,881,6745.701,-0.01374893,73.39,0.6606154441833496
90,891,6761.3623,-0.01374893,73.52,0.6693789958953857
91,901,6771.7,-0.01374893,73.59,0.6667249202728271
92,911,6779.2607,-0.01374893,73.63,0.6616790294647217
93,921,6789.639,-0.01374893,73.71,0.659982442855835
94,931,6797.49,-0.01374893,73.759995,0.6597297191619873
95,941,6804.475,-0.01374893,73.799995,0.6468961238861084
96,951,6814.3086,-0.01374893,73.869995,0.6638805866241455
97,961,6827.0566,-0.01374893,73.96999,0.6736223697662354
98,971,6834.6597,-0.01374893,74.02,0.6850402355194092
99,981,6843.6846,-0.01374893,74.09,0.6754882335662842
100,991,6851.3687,-0.01374893,74.14,0.6816554069519043
101,1001,6861.448,-0.01374893,74.21999,0.7032067775726318
102,1011,6815.82,-0.01374893,73.71,0.6792514324188232
103,1021,6765.515,-0.01374893,73.149994,0.6796045303344727
104,1031,6725.0547,-0.01374893,72.7,0.6804640293121338
105,1041,6690.001,-0.01374893,72.31,0.6802618503570557
106,1051,6646.7764,-0.01374893,71.83,0.6702766418457031
107,1061,6612.723,-0.01374893,71.450005,0.6728324890136719
108,1071,6576.7974,-0.01374893,71.05,0.6719696521759033
109,1081,6549.749,-0.01374893,70.75,0.669729471206665
110,1091,6527.193,-0.01374893,70.5,0.6723556518554688
111,1101,6505.6157,-0.01374893,70.26,0.6707253456115723
112,1111,6483.88,-0.01374893,70.02,0.6751687526702881
113,1121,6462.536,-0.01374893,69.78,0.6150667667388916
114,1131,6445.3716,-0.01374893,69.59,0.6148958206176758
115,1141,6435.4824,-0.01374893,69.479996,0.6138629913330078
116,1151,6419.2314,-0.01374893,69.299995,0.609180212020874
117,1161,6397.644,-0.01374893,69.06,0.6053531169891357
118,1171,6384.2607,-0.01374893,68.909996,0.6072652339935303
119,1181,6367.0166,-0.01374893,68.72,0.6006278991699219
120,1191,6354.509,-0.01374893,68.579994,0.598564624786377
121,1201,6344.6455,-0.01374893,68.47,0.600867509841919
122,1211,6324.8584,-0.01374893,68.25,0.5985488891601562
123,1221,6305.6196,-0.01374893,68.03999,0.5979824066162109
124,1231,6291.258,-0.01374893,67.88,0.5991635322570801
125,1241,6280.282,-0.01374893,67.759995,0.5985767841339111
126,1251,6258.7686,-0.01374893,67.52,0.5981249809265137
127,1261,6248.839,-0.01374893,67.409996,0.5992000102996826
128,1271,6233.412,-0.01374893,67.24,0.5988292694091797
129,1281,6219.725,-0.01374893,67.09,0.5982246398925781
130,1291,6215.1567,-0.01374893,67.03999,0.5984022617340088
131,1301,6197.9746,-0.01374893,66.85,0.5979981422424316
132,1311,6188.7847,-0.01374893,66.74999,0.5979115962982178
133,1321,6175.791,-0.01374893,66.60999,0.5990219116210938
134,1331,6164.9106,-0.01374893,66.49,0.5984935760498047
135,1341,6161.2397,-0.01374893,66.45,0.6006608009338379
136,1351,6153.916,-0.01374893,66.369995,0.5985393524169922
137,1361,6146.5884,-0.01374893,66.28999,0.60048508644104
138,1371,6143.8955,-0.01374893,66.259995,0.5996284484863281
139,1381,6135.76,-0.01374893,66.17,0.5985360145568848
140,1391,6129.2075,-0.01374893,66.1,0.5986742973327637
141,1401,6124.583,-0.01374893,66.049995,0.6001005172729492
142,1411,6118.263,-0.01374893,65.979996,0.5985734462738037
143,1421,6110.059,-0.01374893,65.89,0.5991373062133789
144,1431,6107.2905,-0.01374893,65.86,0.5997481346130371
145,1441,6098.3604,-0.01374893,65.76,0.5985338687896729
146,1451,6091.8555,-0.01374893,65.69,0.5987687110900879
147,1461,6080.1357,-0.01374893,65.56,0.6000986099243164
148,1471,6071.9478,-0.01374893,65.47,0.5985898971557617
149,1481,6067.288,-0.01374893,65.42,0.5993907451629639
150,1491,6058.046,-0.01374893,65.32,0.6000421047210693
151,1501,6057.974,-0.01374893,65.32,0.6025826930999756
152,1511,6027.9,-0.01374893,64.99,0.6019985675811768
153,1521,6005.1836,-0.01374893,64.74,0.6028945446014404
154,1531,5988.6465,-0.01374893,64.56,0.6011452674865723
155,1541,5968.67,-0.01374893,64.340004,0.6173691749572754
156,1551,5942.1055,-0.01374893,64.05,0.6195709705352783
157,1561,5917.6323,-0.01374893,63.78,0.6189167499542236
158,1571,5896.91,-0.01374893,63.549995,0.6198902130126953
159,1581,5884.998,-0.01374893,63.42,0.6194448471069336
160,1591,5869.428,-0.01374893,63.25,0.6194217205047607
161,1601,5851.1216,-0.01374893,63.049995,0.6342198848724365
162,1611,5829.3994,-0.01374893,62.809998,0.6201996803283691
163,1621,5812.473,-0.01374893,62.619995,0.6195480823516846
164,1631,5797.166,-0.01374893,62.449997,0.6243445873260498
165,1641,5785.267,-0.01374893,62.32,0.6204314231872559
166,1651,5772.7144,-0.01374893,62.18,0.6204302310943604
167,1661,5761.5923,-0.01374893,62.059998,0.6198606491088867
168,1671,5740.6357,-0.01374893,61.829994,0.619429349899292
169,1681,5723.98,-0.01374893,61.649998,0.6201975345611572
170,1691,5716.9185,-0.01374893,61.57,0.6205132007598877
171,1701,5704.1753,-0.01374893,61.43,0.6206848621368408
172,1711,5685.707,-0.01374893,61.23,0.6199867725372314
173,1721,5671.1543,-0.01374893,61.07,0.620211124420166
174,1731,5658.346,-0.01374893,60.929996,0.6195359230041504
175,1741,5648.8955,-0.01374893,60.829998,0.6227941513061523
176,1751,5639.5415,-0.01374893,60.73,0.6208326816558838
177,1761,5623.9146,-0.01374893,60.56,0.6194472312927246
178,1771,5610.0347,-0.01374893,60.41,0.621546745300293
179,1781,5599.2344,-0.01374893,60.289997,0.6213228702545166
180,1791,5594.614,-0.01374893,60.24,0.6200611591339111
181,1801,5591.0176,-0.01374893,60.2,0.6207304000854492
182,1811,5579.08,-0.01374893,60.069996,0.6195540428161621
183,1821,5578.673,-0.01374893,60.069996,0.6188099384307861
184,1831,5571.369,-0.01374893,59.99,0.6198790073394775
185,1841,5563.076,-0.01374893,59.899998,0.6192233562469482
186,1851,5561.1167,-0.01374893,59.88,0.6213915348052979
187,1861,5556.6597,-0.01374893,59.829998,0.6204862594604492
188,1871,5550.3496,-0.01374893,59.76,0.6193027496337891
189,1881,5544.756,-0.01374893,59.7,0.619795560836792
190,1891,5537.3584,-0.01374893,59.62,0.6197776794433594
191,1901,5530.6797,-0.01374893,59.55,0.6199078559875488
192,1911,5528.5415,-0.01374893,59.529995,0.6199126243591309
193,1921,5518.31,-0.01374893,59.419994,0.6208333969116211
194,1931,5513.7603,-0.01374893,59.37,0.6196801662445068
195,1941,5510.9604,-0.01374893,59.34,0.6216580867767334
196,1951,5507.058,-0.01374893,59.3,0.6201248168945312
197,1961,5502.324,-0.01374893,59.249996,0.6201403141021729
198,1971,5497.649,-0.01374893,59.2,0.6207215785980225
199,1981,5488.3696,-0.01374893,59.099995,0.6200828552246094
200,1991,5480.875,-0.01374893,59.02,0.6198205947875977
201,2001,5477.4277,-0.01374893,58.98,0.6034998893737793
202,2011,5460.958,-0.01374893,58.8,0.6008048057556152
203,2021,5454.3164,-0.01374893,58.73,0.6004111766815186
204,2031,5443.2197,-0.01374893,58.609997,0.6032023429870605
205,2041,5439.583,-0.01374893,58.569996,0.6018867492675781
206,2051,5430.317,-0.01374893,58.469997,0.6022748947143555
207,2061,5426.846,-0.01374893,58.44,0.6028378009796143
208,2071,5421.0405,-0.01374893,58.379997,0.6009316444396973
209,2081,5410.639,-0.01374893,58.27,0.6010634899139404
210,2091,5407.496,-0.01374893,58.239998,0.6032893657684326
211,2101,5395.3154,-0.01374893,58.11,0.6020314693450928
212,2111,5386.9644,-0.01374893,58.019997,0.6007084846496582
213,2121,5379.4053,-0.01374893,57.94,0.6026036739349365
214,2131,5371.881,-0.01374893,57.86,0.6035559177398682
215,2141,5364.8994,-0.01374893,57.79,0.6020724773406982
216,2151,5359.225,-0.01374893,57.73,0.6038303375244141
217,2161,5353.608,-0.01374893,57.67,0.6021444797515869
218,2171,5345.456,-0.01374893,57.58,0.619713306427002
219,2181,5338.0547,-0.01374893,57.5,0.6200811862945557
220,2191,5329.384,-0.01374893,57.409996,0.6197307109832764
221,2201,5329.166,-0.01374893,57.409996,0.6203620433807373
222,2211,5320.8096,-0.01374893,57.32,0.6222832202911377
223,2221,5312.583,-0.01374893,57.229996,0.619727373123169
224,2231,5306.599,-0.01374893,57.17,0.622138261795044
225,2241,5308.986,-0.01374893,57.199997,0.6209468841552734
226,2251,5304.967,-0.01374893,57.159996,0.6199829578399658
227,2261,5292.2915,-0.01374893,57.019997,0.62274169921875
228,2271,5284.8896,-0.01374893,56.940002,0.6213688850402832
229,2281,5291.1567,-0.01374893,57.010002,0.6211659908294678
230,2291,5293.6685,-0.01374893,57.04,0.6229090690612793
231,2301,5290.825,-0.01374893,57.010002,0.6201021671295166
232,2311,5290.745,-0.01374893,57.010002,0.6213486194610596
233,2321,5289.254,-0.01374893,57.0,0.6222138404846191
234,2331,5282.5854,-0.01374893,56.93,0.6208662986755371
235,2341,5277.002,-0.01374893,56.869995,0.620429277420044
236,2351,5273.508,-0.01374893,56.83,0.6202614307403564
237,2361,5274.0947,-0.01374893,56.839996,0.6200277805328369
238,2371,5271.3853,-0.01374893,56.809998,0.6226458549499512
239,2381,5267.0093,-0.01374893,56.760002,0.6202125549316406
240,2391,5261.307,-0.01374893,56.699997,0.6209518909454346
241,2401,5256.519,-0.01374893,56.65,0.6217501163482666
242,2411,5253.6973,-0.01374893,56.619995,0.619220495223999
243,2421,5249.1523,-0.01374893,56.57,0.6197988986968994
244,2431,5247.314,-0.01374893,56.549995,0.620875358581543
245,2441,5248.161,-0.01374893,56.559998,0.6202836036682129
246,2451,5247.2686,-0.01374893,56.549995,0.6206192970275879
247,2461,5246.003,-0.01374893,56.54,0.620734691619873
248,2471,5243.048,-0.01374893,56.510002,0.6202642917633057
249,2481,5244.004,-0.01374893,56.519997,0.620560884475708
250,2491,5240.084,-0.01374893,56.479996,0.6218774318695068
251,2501,5228.3027,-0.01374893,56.35,0.7497267723083496
252,2511,5220.6035,-0.01374893,56.269997,0.672691822052002
253,2521,5217.5312,-0.01374893,56.239998,0.6694176197052002
254,2531,5215.57,-0.01374893,56.22,0.6700043678283691
255,2541,5214.6987,-0.01374893,56.21,0.6624133586883545
256,2551,5203.7056,-0.01374893,56.089996,0.6568253040313721
257,2561,5206.9697,-0.01374893,56.129997,0.6635785102844238
258,2571,5205.722,-0.01374893,56.119995,0.6678781509399414
259,2581,5202.527,-0.01374893,56.089996,0.6636440753936768
260,2591,5202.2515,-0.01374893,56.089996,0.6637930870056152
261,2601,5201.0586,-0.01374893,56.079994,0.663109540939331
262,2611,5204.083,-0.01374893,56.119995,0.6635127067565918
263,2621,5197.327,-0.01374893,56.049995,0.6633102893829346
264,2631,5193.4565,-0.01374893,56.009995,0.6639635562896729
265,2641,5191.9043,-0.01374893,55.989998,0.6661555767059326
266,2651,5182.5825,-0.01374893,55.89,0.6693446636199951
267,2661,5188.486,-0.01374893,55.96,0.6678526401519775
268,2671,5181.864,-0.01374893,55.89,0.6676943302154541
269,2681,5186.1343,-0.01374893,55.939995,0.6680357456207275
270,2691,5179.5205,-0.01374893,55.869995,0.6681003570556641
271,2701,5184.676,-0.01374893,55.93,0.6673614978790283
272,2711,5179.8423,-0.01374893,55.879997,0.6685600280761719
273,2721,5169.384,-0.01374893,55.769997,0.6686580181121826
274,2731,5168.0146,-0.01374893,55.759995,0.668118953704834
275,2741,5155.933,-0.01374893,55.629997,0.6684985160827637
276,2751,5150.2583,-0.01374893,55.57,0.6697945594787598
277,2761,5142.218,-0.01374893,55.479996,0.6679642200469971
278,2771,5137.501,-0.01374893,55.43,0.668468713760376
279,2781,5138.2363,-0.01374893,55.439995,0.6700630187988281
280,2791,5143.107,-0.01374893,55.5,0.6712875366210938
281,2801,5142.2812,-0.01374893,55.489998,0.6830058097839355
282,2811,5139.2124,-0.01374893,55.46,0.6855270862579346
283,2821,5140.7144,-0.01374893,55.479996,0.6847295761108398
284,2831,5136.9805,-0.01374893,55.439995,0.683830976486206
285,2841,5140.598,-0.01374893,55.479996,0.6844067573547363
286,2851,5137.7983,-0.01374893,55.449997,0.6844511032104492
287,2861,5140.0806,-0.01374893,55.479996,0.6836221218109131
288,2871,5137.338,-0.01374893,55.449997,0.6845240592956543
289,2881,5138.105,-0.01374893,55.46,0.6837687492370605
290,2891,5136.1465,-0.01374893,55.439995,0.6847386360168457
291,2901,5132.3184,-0.01374893,55.399998,0.6847529411315918
292,2911,5132.3066,-0.01374893,55.399998,0.6837189197540283
293,2921,5130.487,-0.01374893,55.379997,0.6858189105987549
294,2931,5131.557,-0.01374893,55.39,0.6848526000976562
295,2941,5129.2812,-0.01374893,55.369995,0.6849675178527832
296,2951,5126.455,-0.01374893,55.339996,0.683990478515625
297,2961,5124.51,-0.01374893,55.32,0.6840825080871582
298,2971,5126.1772,-0.01374893,55.339996,0.6839332580566406
299,2981,5126.262,-0.01374893,55.35,0.6845958232879639
300,2991,5118.012,-0.01374893,55.26,0.684290885925293
