loop,iteration,qd_score,std_qd_score,max_fitness,std_max_fitness,coverage,std_coverage
219,2181,4329.1934,103.95062652190965,0.0014892875,0.00042352085260760896,46.069996,0.830844444647878
220,2191,4355.0596,108.60872027137407,0.0016764376,0.0005992210070166509,46.3,0.8944048300406253
221,2201,4358.483,100.01233610801022,0.0018623872,0.0005753158267908459,46.269997,0.8039547584299527
222,2211,4362.259,93.50591816208434,0.0016017259,0.0004733179352061403,46.42,0.735744520876642
223,2221,4317.364,107.55149166228428,0.0014508193,0.0004984950189003702,45.949997,0.8861374498361748
224,2231,4357.162,91.33292165896373,0.0015197461,0.00022600545871836284,46.269997,0.731299427048592
225,2241,4344.2354,98.23540148146188,0.001797827,0.0004667295366733312,46.219997,0.7964056353409373
226,2251,4321.0366,96.13968851552207,0.0015082851,0.0006610696944466065,45.89,0.8037508006847894
227,2261,4324.7417,94.94656341316612,0.00149135,0.0006226771895723945,45.929996,0.7806038877705889
228,2271,4344.9443,101.73769758763764,0.0015151243,0.0004039226642244293,46.219997,0.8273570861492867
229,2281,4356.976,87.81340018490567,0.0016693692,0.0004233393786963249,46.289997,0.6862181571498689
230,2291,4315.351,83.11529831817008,0.0012943732,0.0002703156913518888,45.899998,0.6300984012046368
231,2301,4340.7515,100.27923006787402,0.0016356462,0.0006224551845169285,46.199997,0.819476848728604
232,2311,4353.2227,86.28691056760807,0.0015966103,0.00014885269479619908,46.309998,0.6720878823506367
233,2321,4351.8945,91.29836989107737,0.0015140716,0.0003408546765608554,46.3,0.7740177806752502
234,2331,4352.6084,87.50218414063963,0.0015793798,0.0004941686656875023,46.219997,0.7086432021840035
235,2341,4343.675,89.5293654247588,0.0017620616,0.0002946378674621754,46.26,0.7169823936481567
236,2351,4333.4663,84.68441363542637,0.0013615263,0.0004886855840220367,46.079998,0.6766387692119338
237,2361,4370.5347,103.19327780045752,0.0016640765,0.0003417897421294969,46.44,0.8602924014552257
238,2371,4315.624,86.18281351486277,0.0016032137,0.000508197756657559,45.909996,0.6841461925660042
239,2381,4352.0776,88.89030296075288,0.0013752143,0.0003954427229182036,46.28,0.7124207273799955
240,2391,4375.7827,83.61002147120867,0.0016139882,0.0003659968384441505,46.55,0.6795407613974588
241,2401,4314.8647,101.1088713110694,0.0016412807,0.00019026190415693205,45.879997,0.868386828551423
242,2411,4315.0913,101.05333770862596,0.0017981653,0.000394100984052537,45.809998,0.8661864972404025
243,2421,4331.506,86.13397049003147,0.0016157668,0.0004468119539709787,46.069996,0.7140692924380945
244,2431,4362.6016,102.26847804550529,0.0017559811,0.0005202292371421713,46.359997,0.8949053523146658
245,2441,4357.132,88.13569885956548,0.0015688613,0.0005109595494983109,46.3,0.7315348511195898
246,2451,4327.3457,90.45386514346421,0.0016934238,0.0003636636089403085,45.94,0.7652706527768085
247,2461,4340.4097,93.10751279561484,0.0016650737,0.0003319010956876822,46.14,0.7951699330340893
248,2471,4354.263,94.51811439006619,0.001611206,0.0002712827419122492,46.269997,0.8118519860180422
249,2481,4328.515,87.55146648178086,0.0016541993,0.000324268011050838,46.089996,0.7048288370963264
250,2491,4331.9766,84.46466607623329,0.001686799,0.00027804382612053375,46.1,0.7110378094035787
251,2501,4370.535,87.3965201372595,0.0014943613,0.0003453324270922243,46.48,0.7446176699497793
252,2511,4358.537,79.95805655388068,0.0016496422,0.00039778610606679295,46.3,0.6682694067514982
253,2521,4323.849,69.2314007560847,0.001527631,0.0004347142261376842,46.059998,0.5013572777979393
254,2531,4364.495,83.58779993146345,0.001626448,0.00035048766458923826,46.399998,0.693147801846158
255,2541,4341.8203,85.79430854961413,0.001504204,0.00046892692486084014,46.17,0.7204609635504193
256,2551,4350.9805,99.54926486365234,0.0015748519,0.0003896114951829702,46.289997,0.8635590786987528
257,2561,4328.251,84.09692348775668,0.0014897246,0.00016442503992124068,46.03,0.6977842795602667
258,2571,4325.676,64.43448159231502,0.0013746207,0.00012530956709926982,46.01,0.4870893141919669
259,2581,4357.99,91.72124291754878,0.0015387598,0.0007251176593416724,46.37,0.7932207057323704
260,2591,4351.075,89.48859667348898,0.0017436006,0.00039511275921035803,46.249996,0.7474047738694214
261,2601,4345.499,72.78819510317301,0.0014764768,0.0005647381949003403,46.28,0.6025070197119365
262,2611,4351.752,79.6280897481686,0.0016442713,0.0003178190724318765,46.289997,0.6878543950586039
263,2621,4351.3047,97.39151899307437,0.0016336021,0.0004803383562630851,46.28,0.8211357987568191
264,2631,4340.1875,75.93976795217641,0.0016013564,0.00016729507684619534,46.159996,0.6208827754113996
265,2641,4341.6475,77.33301333550615,0.0013479228,0.00040914352758413474,46.17,0.6377643734182707
266,2651,4351.2046,73.35752724004824,0.0014655072,0.00037235376715323614,46.35,0.5746097688009147
267,2661,4352.923,87.56096351226374,0.0015251443,0.0001515687030210789,46.379997,0.7768288032778902
268,2671,4363.1094,76.63067780886725,0.0014813832,0.0006733365377513205,46.44,0.6710171383802332
269,2681,4363.4824,86.77219103262063,0.0018648653,0.0003674270246377128,46.489998,0.7545748355206123
270,2691,4339.941,70.74138924946249,0.0015997869,0.0005529009649519378,46.249996,0.540169205344549
271,2701,4339.311,68.46325406814954,0.0015761013,0.0003038351425934729,46.239998,0.5506493919017424
272,2711,4372.1216,72.79290690489027,0.0017157628,0.00037539198497044867,46.62,0.6180151732782639
273,2721,4338.1143,74.45377430156248,0.0018562819,0.00036830105323915427,46.26,0.6104093053037778
274,2731,4353.577,93.60046100498448,0.0015407488,0.00044219677852489587,46.449997,0.8445915817728729
275,2741,4327.7207,71.95063669368321,0.0015773562,0.0005099493101210053,46.039997,0.6184999272455896
276,2751,4326.1816,93.1414238437358,0.0015549996,0.0003783144681424804,46.019997,0.8308940750791258
277,2761,4334.0015,84.10108742137865,0.0015874287,0.00045094964953326395,46.289997,0.7629152010554239
278,2771,4341.203,85.30194008259386,0.0015235884,0.0002758458910448557,46.379997,0.7483035801075919
279,2781,4344.524,100.00070586171674,0.0016406465,0.0002332939884994776,46.449997,0.9129817251190973
280,2791,4354.014,77.33632653252683,0.0016352737,0.00038672252641382756,46.379997,0.6688365773504331
281,2801,4357.0483,79.92386968557021,0.0015550116,0.00040131639596996876,46.609997,0.6671425065172822
282,2811,4328.765,81.17974567601465,0.0016030715,0.000729244043438812,46.339996,0.6949924321905654
283,2821,4322.088,82.95922565647776,0.0016970162,0.0005578122086444448,46.32,0.6984254978181718
284,2831,4319.267,78.58410051343466,0.0015098638,0.0006064537582714311,46.26,0.6477218810574794
285,2841,4317.673,84.32522839538811,0.0016427125,0.000608904892775531,46.01,0.6715176983539315
286,2851,4309.648,68.05146536257426,0.0014480485,0.00039979834135245936,45.969997,0.512366942729369
287,2861,4297.174,86.44051148088839,0.0013711428,0.0005187599971828337,46.12,0.7420939423015378
288,2871,4318.189,76.66001921002618,0.0013577072,0.0005083473918363184,46.199997,0.5982440144310328
289,2881,4283.211,79.88370041794505,0.0013698569,0.0004102279322257839,45.999996,0.630345927251694
