loop,iteration,qd_score,max_fitness,coverage,time
82,811,6849.0146,-0.016408088,75.24,0.0031006336212158203
83,821,6866.602,-0.016408088,75.39,0.0031890869140625
84,831,6884.6206,-0.016408088,75.54,0.0031557083129882812
85,841,6898.781,-0.016408088,75.65,0.003446817398071289
86,851,6916.032,-0.016408088,75.79,0.003579854965209961
87,861,6928.3457,-0.010048673,75.88,0.0035393238067626953
88,871,6945.196,-0.010048673,76.02,0.0030145645141601562
89,881,6960.97,-0.010048673,76.15,0.0032553672790527344
90,891,6978.3413,-0.010048673,76.299995,0.003468751907348633
91,901,6992.3853,-0.010048673,76.409996,0.003285646438598633
92,911,7009.8496,-0.010048673,76.56,0.003202199935913086
93,921,7020.896,-0.010048673,76.64,0.003368377685546875
94,931,7030.202,-0.010048673,76.7,0.003082752227783203
95,941,7044.6626,-0.010048673,76.82,0.0031197071075439453
96,951,7057.9336,-0.010048673,76.92,0.003200054168701172
97,961,7070.9873,-0.010048673,77.02,0.0031158924102783203
98,971,7080.8726,-0.010048673,77.09,0.0029256343841552734
99,981,7094.247,-0.010048673,77.2,0.002969026565551758
100,991,7108.214,-0.010048673,77.32,0.00299835205078125
101,1001,7126.444,-0.010048673,77.479996,0.0032486915588378906
102,1011,7176.638,-0.010048673,77.869995,0.08800292015075684
103,1021,7207.3164,-0.010048673,78.14,0.09430503845214844
104,1031,7242.74,-0.010048673,78.49,0.08905529975891113
105,1041,7276.905,-0.010048673,78.83,0.09224629402160645
106,1051,7313.826,-0.010048673,79.21,0.08898067474365234
107,1061,7348.924,-0.010048673,79.57,0.0897071361541748
108,1071,7384.7705,0.012110241,79.939995,0.09017801284790039
109,1081,7412.5576,0.012110241,80.22,0.09116339683532715
110,1091,7443.285,0.017308213,80.54,0.09861588478088379
111,1101,7468.0557,0.019902758,80.79,0.09337258338928223
112,1111,7496.3154,0.019902758,81.08,0.0992119312286377
113,1121,7526.498,0.019902758,81.4,0.10436487197875977
114,1131,7547.8516,0.019902758,81.619995,0.09157872200012207
115,1141,7571.5103,0.019902758,81.869995,0.09557318687438965
116,1151,7601.983,0.019902758,82.189995,0.09005331993103027
117,1161,7631.223,0.019902758,82.5,0.09643077850341797
118,1171,7657.219,0.021155916,82.77,0.09276223182678223
119,1181,7683.8823,0.021155916,83.049995,0.09284782409667969
120,1191,7704.034,0.021155916,83.259995,0.10334610939025879
121,1201,7720.09,0.021155916,83.43,0.09492373466491699
122,1211,7740.95,0.021155916,83.65,0.10422754287719727
123,1221,7759.235,0.021155916,83.84,0.09875249862670898
124,1231,7783.916,0.021155916,84.1,0.09286141395568848
125,1241,7798.43,0.021155916,84.25,0.09483861923217773
126,1251,7811.641,0.021155916,84.39,0.09427976608276367
127,1261,7824.6963,0.021155916,84.52,0.0896751880645752
128,1271,7846.945,0.021155916,84.75,0.09311962127685547
129,1281,7864.6025,0.021155916,84.93,0.09469223022460938
130,1291,7877.5693,0.021155916,85.06,0.09228205680847168
131,1301,7899.99,0.021155916,85.299995,0.09209084510803223
132,1311,7915.1104,0.021155916,85.46,0.09282231330871582
133,1321,7925.753,0.021155916,85.57,0.09264516830444336
134,1331,7947.536,0.021155916,85.799995,0.09953570365905762
135,1341,7959.1055,0.021155916,85.92,0.09428262710571289
136,1351,7967.116,0.021155916,86.0,0.09310793876647949
137,1361,7982.4863,0.021155916,86.159996,0.09209060668945312
138,1371,7994.1074,0.021155916,86.28,0.0928487777709961
139,1381,8006.378,0.021155916,86.409996,0.0908055305480957
140,1391,8024.8105,0.021155916,86.6,0.09152865409851074
141,1401,8043.647,0.021155916,86.799995,0.0933234691619873
142,1411,8061.726,0.021155916,86.99,0.0966792106628418
143,1421,8083.2896,0.021155916,87.22,0.09119796752929688
144,1431,8098.982,0.021155916,87.39,0.09347271919250488
145,1441,8111.325,0.021155916,87.52,0.0897216796875
146,1451,8124.4287,0.021155916,87.659996,0.08960866928100586
147,1461,8140.9067,0.021155916,87.84,0.08724737167358398
148,1471,8158.4883,0.021155916,88.02,0.0865943431854248
149,1481,8173.0713,0.021155916,88.17,0.08653974533081055
150,1491,8193.82,0.021155916,88.39,0.08611440658569336
151,1501,8206.519,0.021155916,88.52,0.08709931373596191
152,1511,8245.288,0.021155916,88.84,0.09704041481018066
153,1521,8275.291,0.021155916,89.09,0.09467816352844238
154,1531,8294.006,0.021155916,89.24,0.09241986274719238
155,1541,8312.255,0.021155916,89.39,0.09576106071472168
156,1551,8324.096,0.021155916,89.479996,0.0917356014251709
157,1561,8340.002,0.021155916,89.619995,0.09591007232666016
158,1571,8354.133,0.021155916,89.75,0.0958406925201416
159,1581,8367.764,0.021155916,89.869995,0.09551215171813965
160,1591,8376.456,0.021155916,89.939995,0.09426999092102051
161,1601,8389.171,0.021155916,90.06,0.09101462364196777
162,1611,8397.364,0.021155916,90.13,0.08734512329101562
163,1621,8406.864,0.021155916,90.22,0.08966445922851562
164,1631,8413.328,0.021155916,90.27,0.09252357482910156
165,1641,8424.904,0.021155916,90.38,0.09457182884216309
166,1651,8433.729,0.021155916,90.46,0.08803534507751465
167,1661,8440.488,0.021155916,90.52,0.09305524826049805
168,1671,8445.926,0.021155916,90.56,0.0986032485961914
169,1681,8451.642,0.021155916,90.61,0.09260845184326172
170,1691,8459.074,0.021155916,90.68,0.09498357772827148
171,1701,8463.874,0.021155916,90.72,0.09145188331604004
172,1711,8473.174,0.021155916,90.81,0.0921778678894043
173,1721,8476.954,0.021155916,90.84,0.0909430980682373
174,1731,8481.642,0.021155916,90.88,0.09490561485290527
175,1741,8493.058,0.021155916,91.0,0.0904548168182373
176,1751,8499.213,0.021155916,91.06,0.08613967895507812
177,1761,8502.993,0.021155916,91.09,0.08919334411621094
178,1771,8506.481,0.021155916,91.119995,0.09083771705627441
179,1781,8514.428,0.021155916,91.2,0.08914971351623535
180,1791,8524.163,0.021155916,91.299995,0.09237170219421387
181,1801,8527.548,0.021155916,91.329994,0.09327411651611328
182,1811,8535.379,0.021155916,91.409996,0.09129023551940918
183,1821,8544.15,0.021155916,91.5,0.08901238441467285
184,1831,8548.524,0.021155916,91.54,0.09078574180603027
185,1841,8550.24,0.021155916,91.549995,0.08785295486450195
186,1851,8553.949,0.021155916,91.579994,0.08449411392211914
187,1861,8559.622,0.021155916,91.64,0.08670806884765625
188,1871,8567.656,0.021155916,91.72,0.09072756767272949
189,1881,8570.855,0.021155916,91.75,0.08723831176757812
190,1891,8578.537,0.021155916,91.829994,0.09113240242004395
191,1901,8582.609,0.021155916,91.869995,0.09071159362792969
192,1911,8584.3955,0.021155916,91.88,0.09249615669250488
193,1921,8588.541,0.021155916,91.92,0.08764505386352539
194,1931,8592.687,0.021155916,91.96,0.09273290634155273
195,1941,8598.258,0.021155916,92.02,0.09128189086914062
196,1951,8602.49,0.021155916,92.06,0.08985567092895508
197,1961,8604.637,0.021155916,92.079994,0.09239983558654785
198,1971,8607.915,0.021155916,92.11,0.09114813804626465
199,1981,8610.961,0.021155916,92.14,0.09274435043334961
200,1991,8614.23,0.021155916,92.17,0.09315252304077148
201,2001,8617.32,0.021155916,92.2,0.0946509838104248
202,2011,8628.764,0.021155916,92.32,0.08984231948852539
203,2021,8636.564,0.021155916,92.4,0.0919182300567627
204,2031,8644.112,0.021155916,92.479996,0.09309744834899902
205,2041,8649.76,0.021155916,92.54,0.09253120422363281
206,2051,8652.074,0.021155916,92.56,0.09410524368286133
207,2061,8656.07,0.021155916,92.6,0.08880782127380371
208,2071,8659.245,0.021155916,92.63,0.0930640697479248
209,2081,8662.278,0.021155916,92.659996,0.09894347190856934
210,2091,8667.352,0.021155916,92.71,0.09616875648498535
211,2101,8672.0,0.021155916,92.759995,0.09555792808532715
212,2111,8672.322,0.021155916,92.759995,0.09067583084106445
213,2121,8676.966,0.021155916,92.81,0.1028900146484375
214,2131,8678.176,0.021155916,92.82,0.0903158187866211
215,2141,8679.433,0.021155916,92.829994,0.09239864349365234
216,2151,8681.424,0.021155916,92.85,0.09267187118530273
217,2161,8682.477,0.021155916,92.86,0.09774088859558105
218,2171,8682.628,0.021155916,92.86,0.09138679504394531
219,2181,8682.844,0.021155916,92.86,0.0917203426361084
220,2191,8683.008,0.021155916,92.86,0.0923311710357666
221,2201,8685.01,0.021155916,92.88,0.09235692024230957
222,2211,8685.225,0.021155916,92.88,0.09186124801635742
223,2221,8686.365,0.021155916,92.89,0.09640955924987793
224,2231,8686.477,0.021155916,92.89,0.09508252143859863
225,2241,8687.464,0.021155916,92.9,0.09357404708862305
226,2251,8687.6045,0.021155916,92.9,0.09299063682556152
227,2261,8688.605,0.021155916,92.909996,0.09184598922729492
228,2271,8691.196,0.021155916,92.939995,0.09602642059326172
229,2281,8692.299,0.021155916,92.95,0.09125733375549316
230,2291,8693.281,0.021155916,92.96,0.08925652503967285
231,2301,8693.381,0.021155916,92.96,0.09364819526672363
232,2311,8696.093,0.021155916,92.99,0.0887904167175293
233,2321,8697.063,0.021155916,93.0,0.09157919883728027
234,2331,8698.068,0.021155916,93.009995,0.09164667129516602
235,2341,8698.944,0.021155916,93.02,0.08978605270385742
236,2351,8699.953,0.021155916,93.03,0.08983969688415527
237,2361,8700.909,0.021155916,93.04,0.09165596961975098
238,2371,8701.881,0.021155916,93.049995,0.08527898788452148
239,2381,8701.973,0.021155916,93.049995,0.09110760688781738
240,2391,8703.826,0.021155916,93.07,0.09296822547912598
241,2401,8706.56,0.021155916,93.1,0.08855295181274414
242,2411,8706.745,0.021155916,93.1,0.09617877006530762
243,2421,8706.813,0.021155916,93.1,0.0906367301940918
244,2431,8706.891,0.021155916,93.1,0.08909153938293457
245,2441,8707.802,0.021155916,93.11,0.09149408340454102
246,2451,8708.869,0.021155916,93.119995,0.09268736839294434
247,2461,8708.985,0.021155916,93.119995,0.09162020683288574
248,2471,8710.757,0.021155916,93.14,0.09329056739807129
249,2481,8710.926,0.021155916,93.14,0.09219789505004883
250,2491,8711.109,0.021155916,93.14,0.09091782569885254
251,2501,8711.163,0.021155916,93.14,0.0920259952545166
252,2511,8713.705,0.021155916,93.159996,0.09300374984741211
253,2521,8717.791,0.021155916,93.2,0.09816288948059082
254,2531,8721.816,0.021155916,93.24,0.09258031845092773
255,2541,8726.481,0.021155916,93.29,0.09626293182373047
256,2551,8731.121,0.021155916,93.34,0.09601902961730957
257,2561,8733.281,0.021155916,93.36,0.09458279609680176
258,2571,8734.626,0.021155916,93.369995,0.09566593170166016
259,2581,8734.946,0.021155916,93.369995,0.09818530082702637
260,2591,8737.948,0.021155916,93.4,0.10097694396972656
261,2601,8739.927,0.021155916,93.42,0.10157108306884766
262,2611,8741.869,0.021155916,93.439995,0.09748601913452148
263,2621,8743.014,0.021155916,93.45,0.09758996963500977
264,2631,8745.853,0.021155916,93.479996,0.12412810325622559
265,2641,8746.856,0.021155916,93.49,0.09500646591186523
266,2651,8749.666,0.021155916,93.52,0.10135912895202637
267,2661,8750.671,0.021155916,93.53,0.09551095962524414
268,2671,8753.377,0.021155916,93.56,0.09940147399902344
269,2681,8754.479,0.021155916,93.57,0.10028529167175293
270,2691,8755.549,0.021155916,93.579994,0.10044550895690918
271,2701,8756.576,0.021155916,93.59,0.09719538688659668
272,2711,8758.446,0.021155916,93.61,0.1009833812713623
273,2721,8758.637,0.021155916,93.61,0.09328365325927734
274,2731,8762.364,0.021155916,93.65,0.09747076034545898
275,2741,8763.303,0.021155916,93.659996,0.10193920135498047
276,2751,8765.766,0.021155916,93.689995,0.10040163993835449
277,2761,8766.756,0.021155916,93.7,0.09879732131958008
278,2771,8769.49,0.021155916,93.729996,0.09933876991271973
279,2781,8769.606,0.021155916,93.729996,0.09957408905029297
280,2791,8771.402,0.021155916,93.75,0.09720277786254883
281,2801,8772.5,0.021155916,93.759995,0.0944211483001709
282,2811,8772.736,0.021155916,93.759995,0.09669876098632812
283,2821,8773.682,0.021155916,93.77,0.09611988067626953
284,2831,8776.433,0.021155916,93.799995,0.09647440910339355
285,2841,8778.301,0.021155916,93.82,0.1015777587890625
286,2851,8780.072,0.021155916,93.84,0.10340523719787598
287,2861,8780.915,0.021155916,93.85,0.0965569019317627
288,2871,8781.907,0.021155916,93.86,0.09733009338378906
289,2881,8783.743,0.021155916,93.88,0.09770631790161133
290,2891,8783.832,0.021155916,93.88,0.09546828269958496
291,2901,8783.889,0.021155916,93.88,0.13324832916259766
292,2911,8784.856,0.021155916,93.89,0.10585427284240723
293,2921,8784.965,0.021155916,93.89,0.09681129455566406
294,2931,8786.844,0.021155916,93.909996,0.11154627799987793
295,2941,8787.699,0.021155916,93.92,0.09997057914733887
296,2951,8788.713,0.021155916,93.93,0.09569025039672852
297,2961,8789.646,0.021155916,93.939995,0.09135937690734863
298,2971,8791.498,0.021155916,93.96,0.08823275566101074
299,2981,8791.556,0.021155916,93.96,0.08856415748596191
300,2991,8792.468,0.021155916,93.97,0.08645391464233398
