loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
38,371,5375.8257,-0.031051297,61.199997,55.161354,275.64056,0.006735324859619141
39,381,5425.2144,-0.031051297,61.67,55.67726,277.94196,0.005971193313598633
40,391,5477.775,-0.031051297,62.18,56.140953,280.49622,0.005697488784790039
41,401,5533.158,-0.031051297,62.71,56.658535,282.9913,0.0043489933013916016
42,411,5586.645,-0.031051297,63.21,57.08313,284.96063,0.006665468215942383
43,421,5648.0684,-0.031051297,63.82,57.661873,287.55908,0.006016731262207031
44,431,5695.148,-0.031051297,64.27,58.185707,289.25745,0.006056547164916992
45,441,5744.632,-0.012078266,64.74,58.563137,291.4697,0.006212949752807617
46,451,5795.5137,-0.012078266,65.229996,58.99774,293.66876,0.006562471389770508
47,461,5840.074,-0.012078266,65.65,59.30457,295.67233,0.006381988525390625
48,471,5885.8633,-0.012078266,66.09,59.746292,297.76947,0.006067991256713867
49,481,5925.419,-0.012078266,66.45,60.125336,299.36267,0.006131172180175781
50,491,5969.6577,-0.012078266,66.86,60.574654,301.50378,0.005446910858154297
51,501,6002.0435,-0.012078266,67.159996,60.90681,302.6399,0.0066225528717041016
52,511,6035.2783,-0.012078266,67.46,61.17849,304.1733,0.005970478057861328
53,521,6066.2646,-0.012078266,67.729996,61.389893,305.2655,0.005190134048461914
54,531,6103.4355,-0.012078266,68.07,61.698116,306.64316,0.005531787872314453
55,541,6143.595,-0.012078266,68.45,62.012867,308.1977,0.006036996841430664
56,551,6173.7075,-0.012078266,68.72,62.328957,309.4436,0.005300998687744141
57,561,6208.8765,-0.012078266,69.04,62.57817,311.084,0.0066411495208740234
58,571,6246.1494,-0.012078266,69.4,62.928555,312.76367,0.005015134811401367
59,581,6276.701,-0.012078266,69.68,63.103207,314.13483,0.006001949310302734
60,591,6306.5,-0.012078266,69.95,63.350494,315.30212,0.004958391189575195
61,601,6336.7344,-0.012078266,70.22,63.575054,316.45538,0.006096601486206055
62,611,6361.24,-0.012078266,70.43,63.762817,317.59064,0.003849029541015625
63,621,6385.5923,-0.012078266,70.64,63.972607,318.69656,0.005802631378173828
64,631,6411.422,-0.012078266,70.86,64.25472,319.38916,0.006683826446533203
65,641,6441.7563,-0.012078266,71.14,64.535774,320.55286,0.0062847137451171875
66,651,6463.8184,-0.012078266,71.33,64.727745,321.49652,0.0066721439361572266
67,661,6485.8916,-0.012078266,71.52,64.89143,322.58365,0.006127834320068359
68,671,6509.6304,-0.012078266,71.729996,65.100105,323.62378,0.0038597583770751953
69,681,6528.531,-0.012078266,71.89,65.26564,324.24435,0.007596731185913086
70,691,6563.567,-0.012078266,72.22,65.49061,325.77252,0.006115913391113281
71,701,6579.319,-0.012078266,72.34,65.6284,326.2835,0.006438732147216797
72,711,6598.2783,-0.012078266,72.5,65.81131,326.86423,0.005881547927856445
73,721,6629.0864,-0.012078266,72.79,66.02724,328.2531,0.008198022842407227
74,731,6655.3896,-0.012078266,73.04,66.19037,329.24506,0.004801750183105469
75,741,6680.1157,-0.012078266,73.26,66.41688,330.3821,0.005112171173095703
76,751,6707.187,-0.012078266,73.51,66.52396,331.60498,0.00659632682800293
77,761,6726.8423,-0.012078266,73.689995,66.56488,332.47183,0.00653529167175293
78,771,6753.9985,-0.012078266,73.939995,66.73811,333.53683,0.006832122802734375
79,781,6766.418,-0.012078266,74.03,66.87625,334.07254,0.00590205192565918
80,791,6785.1475,-0.012078266,74.2,67.05173,334.58868,0.006548881530761719
81,801,6806.237,-0.012078266,74.39,67.26621,335.4395,0.0066394805908203125
82,811,6827.826,-0.012078266,74.58,67.4117,336.37286,0.00716400146484375
83,821,6851.0005,-0.012078266,74.79,67.53776,337.61288,0.005808591842651367
84,831,6867.6523,-0.012078266,74.93,67.69292,338.3531,0.007818460464477539
85,841,6878.5605,-0.012078266,75.01,67.73752,338.4028,0.006056547164916992
86,851,6892.436,-0.012078266,75.119995,67.81462,338.78018,0.0071756839752197266
87,861,6910.254,-0.012078266,75.27,67.95038,339.4341,0.006166934967041016
88,871,6924.7456,-0.012078266,75.39,68.06208,339.8753,0.00614166259765625
89,881,6934.824,-0.012078266,75.45,68.186516,340.21478,0.005950927734375
90,891,6950.4336,-0.012078266,75.59,68.30313,340.98764,0.0061872005462646484
91,901,6965.989,-0.012078266,75.72,68.35605,341.59494,0.0065822601318359375
92,911,6981.21,-0.012078266,75.85,68.48832,342.2445,0.006911516189575195
93,921,6997.8325,-0.012078266,75.99,68.63872,342.76758,0.00639653205871582
94,931,7007.8213,-0.012078266,76.06,68.75865,342.9287,0.006357669830322266
95,941,7023.6426,-0.012078266,76.2,68.84009,343.58856,0.006190776824951172
96,951,7032.3115,-0.012078266,76.259995,68.94614,343.6594,0.006466388702392578
97,961,7048.393,-0.012078266,76.4,69.05177,344.49347,0.0064890384674072266
98,971,7057.535,-0.012078266,76.46,69.08733,344.79593,0.006426572799682617
99,981,7071.447,-0.012078266,76.58,69.23374,345.85263,0.006019115447998047
100,991,7093.0874,-0.012078266,76.79,69.43773,346.68512,0.007245779037475586
101,1001,7103.995,-0.012078266,76.88,69.57341,347.14624,0.00668787956237793
102,1011,7203.629,0.017697379,77.77,-4854.173,-2675.9236,0.11698555946350098
103,1021,7272.414,0.017697379,78.43,-7102.24,-4097.816,0.18134307861328125
104,1031,7328.1357,0.017697379,78.979996,-8587.375,-5047.6294,0.18566370010375977
105,1041,7377.514,0.017697379,79.479996,-9815.435,-5850.5884,0.18568038940429688
106,1051,7424.6357,0.017697379,79.96,-10705.142,-6429.8535,0.19296479225158691
107,1061,7453.1763,0.017697379,80.24,-11470.451,-6914.842,0.18382573127746582
108,1071,7495.288,0.017907023,80.689995,-12089.654,-7309.76,0.17290258407592773
109,1081,7531.681,0.017907023,81.08,-12733.729,-7722.885,0.19053959846496582
110,1091,7570.3735,0.017907023,81.509995,-13340.699,-8099.237,0.19102072715759277
111,1101,7610.639,0.017907023,81.96,-13844.631,-8415.189,0.18015098571777344
112,1111,7636.586,0.017907023,82.25,-14246.896,-8671.445,0.178239107131958
113,1121,7661.1367,0.017907023,82.509995,-14601.521,-8887.332,0.18167972564697266
114,1131,7695.257,0.017907023,82.89,-14953.719,-9099.24,0.15998291969299316
115,1141,7717.803,0.017907023,83.14,-15240.047,-9266.738,0.11683440208435059
116,1151,7745.782,0.017907023,83.46,-15541.539,-9437.262,0.1867523193359375
117,1161,7773.8247,0.017907023,83.78,-15849.402,-9623.213,0.15747451782226562
118,1171,7805.582,0.031691417,84.14,-16150.465,-9809.131,0.18835735321044922
119,1181,7828.201,0.039564192,84.39,-16410.27,-9948.456,0.1810302734375
120,1191,7854.8076,0.039564192,84.689995,-16663.92,-10109.008,0.18384766578674316
121,1201,7882.738,0.039564192,85.0,-16896.773,-10251.357,0.16814041137695312
122,1211,7908.411,0.065052316,85.29,-17120.723,-10384.615,0.14989399909973145
123,1221,7928.517,0.065052316,85.52,-17337.625,-10522.4,0.1742229461669922
124,1231,7950.988,0.065052316,85.77,-17543.867,-10649.049,0.15148472785949707
125,1241,7971.947,0.065052316,86.009995,-17763.27,-10784.07,0.19746756553649902
126,1251,7985.75,0.065052316,86.159996,-17916.36,-10874.615,0.29682421684265137
127,1261,8001.0,0.065052316,86.33,-18078.861,-10970.216,0.1692960262298584
128,1271,8020.434,0.07603952,86.54,-18273.637,-11094.913,0.17186307907104492
129,1281,8036.209,0.07603952,86.72,-18418.168,-11179.9375,0.20061850547790527
130,1291,8051.8594,0.07603952,86.9,-18573.223,-11273.568,0.1143498420715332
131,1301,8070.957,0.07603952,87.119995,-18728.363,-11365.415,0.18767452239990234
132,1311,8085.9355,0.07603952,87.28,-18846.977,-11440.665,0.17981386184692383
133,1321,8098.5215,0.07603952,87.42,-18963.113,-11507.706,0.2024388313293457
134,1331,8107.0664,0.07603952,87.509995,-19059.52,-11568.469,0.18749547004699707
135,1341,8118.3853,0.07603952,87.64,-19174.8,-11638.13,0.18562054634094238
136,1351,8129.894,0.07603952,87.77,-19291.04,-11710.561,0.19620132446289062
137,1361,8140.9287,0.07603952,87.89,-19403.605,-11771.716,0.17905092239379883
138,1371,8154.2324,0.07603952,88.04,-19520.625,-11839.135,0.19644618034362793
139,1381,8166.7383,0.07603952,88.18,-19682.197,-11939.977,0.21288728713989258
140,1391,8181.2417,0.07603952,88.34,-19786.494,-11996.681,0.12003445625305176
141,1401,8192.066,0.07603952,88.46,-19894.799,-12061.312,0.1706838607788086
142,1411,8200.617,0.07603952,88.549995,-19977.91,-12113.018,0.18414759635925293
143,1421,8209.851,0.07603952,88.659996,-20069.176,-12167.383,0.18871426582336426
144,1431,8222.327,0.07603952,88.799995,-20175.225,-12231.662,0.17464494705200195
145,1441,8226.7705,0.07603952,88.85,-20265.27,-12288.035,0.19284844398498535
146,1451,8237.608,0.07603952,88.97,-20343.477,-12337.197,0.18963170051574707
147,1461,8249.224,0.07603952,89.1,-20425.883,-12384.467,0.19606518745422363
148,1471,8255.081,0.07603952,89.17,-20482.066,-12417.127,0.20032382011413574
149,1481,8259.847,0.07603952,89.22,-20576.414,-12477.419,0.18088579177856445
150,1491,8268.421,0.07603952,89.32,-20666.057,-12528.625,0.19153666496276855
151,1501,8277.773,0.07603952,89.42,-20734.758,-12571.115,0.18317031860351562
152,1511,8338.424,0.07603952,90.009995,-21771.137,-13246.145,0.11939477920532227
153,1521,8377.753,0.07603952,90.39,-22328.316,-13650.782,0.1861870288848877
154,1531,8410.066,0.07603952,90.7,-22826.516,-14014.01,0.17394542694091797
155,1541,8440.279,0.07603952,91.0,-23207.342,-14309.27,0.14104032516479492
156,1551,8468.609,0.07603952,91.29,-23534.354,-14558.659,0.16741085052490234
157,1561,8500.372,0.07603952,91.619995,-23842.592,-14791.057,0.16520166397094727
158,1571,8520.344,0.07603952,91.82,-24079.383,-14972.452,0.11978626251220703
159,1581,8542.66,0.07603952,92.049995,-24307.564,-15151.729,0.20634865760803223
160,1591,8564.099,0.07603952,92.28,-24541.908,-15327.26,0.12116551399230957
161,1601,8581.391,0.07603952,92.46,-24692.57,-15464.008,0.15692663192749023
162,1611,8600.558,0.07603952,92.659996,-24893.867,-15615.778,0.1737825870513916
163,1621,8619.49,0.07603952,92.86,-25040.281,-15721.736,0.17417001724243164
164,1631,8638.96,0.07603952,93.07,-25206.637,-15845.8955,0.17339110374450684
165,1641,8652.992,0.07603952,93.22,-25348.637,-15952.584,0.14589262008666992
166,1651,8672.002,0.07603952,93.43,-25495.164,-16058.329,0.1515946388244629
167,1661,8688.66,0.07603952,93.6,-25635.275,-16167.494,0.16604828834533691
168,1671,8703.203,0.07603952,93.75,-25758.27,-16259.592,0.18279218673706055
169,1681,8719.999,0.07603952,93.93,-25908.86,-16376.087,0.17676019668579102
170,1691,8732.156,0.07603952,94.049995,-26030.988,-16475.066,0.1844325065612793
171,1701,8742.388,0.07603952,94.159996,-26120.01,-16541.637,0.17149901390075684
172,1711,8751.67,0.07603952,94.25,-26200.012,-16601.621,0.11510610580444336
173,1721,8762.875,0.07603952,94.369995,-26294.906,-16669.234,0.18363714218139648
174,1731,8771.146,0.07603952,94.45,-26387.99,-16740.8,0.21579551696777344
175,1741,8779.735,0.07603952,94.54,-26455.707,-16796.633,0.1788022518157959
176,1751,8790.707,0.07603952,94.65,-26546.533,-16862.824,0.18613934516906738
177,1761,8799.4375,0.07603952,94.74,-26625.424,-16926.424,0.17442965507507324
178,1771,8809.827,0.07603952,94.85,-26720.395,-16999.832,0.1817939281463623
179,1781,8816.597,0.07603952,94.92,-26763.09,-17037.867,0.19779419898986816
180,1791,8824.931,0.07603952,95.0,-26833.004,-17092.957,0.20097112655639648
181,1801,8831.283,0.07603952,95.06,-26905.086,-17147.316,0.18002986907958984
182,1811,8841.1,0.07603952,95.17,-26962.97,-17195.066,0.1862318515777588
183,1821,8847.1875,0.07603952,95.229996,-27015.297,-17233.152,0.19195890426635742
184,1831,8852.264,0.07603952,95.28,-27076.95,-17271.395,0.18827152252197266
185,1841,8865.357,0.07603952,95.42,-27143.867,-17317.459,0.1908888816833496
186,1851,8872.048,0.07603952,95.49,-27214.102,-17370.371,0.19316601753234863
187,1861,8881.762,0.07603952,95.59,-27266.945,-17409.645,0.20942211151123047
188,1871,8886.64,0.07603952,95.64,-27305.531,-17436.766,0.18718767166137695
189,1881,8894.48,0.07603952,95.729996,-27363.828,-17483.945,0.19228768348693848
190,1891,8899.96,0.07603952,95.78,-27396.55,-17522.188,0.19611191749572754
191,1901,8904.847,0.07603952,95.829994,-27430.88,-17550.438,0.18646550178527832
192,1911,8909.102,0.07603952,95.869995,-27470.662,-17576.783,0.19530606269836426
193,1921,8915.169,0.07603952,95.93,-27516.371,-17615.053,0.1799757480621338
194,1931,8924.6045,0.07603952,96.03,-27575.729,-17656.96,0.1984560489654541
195,1941,8933.09,0.07603952,96.119995,-27636.379,-17698.816,0.19101691246032715
196,1951,8937.062,0.07603952,96.159996,-27669.422,-17719.42,0.19595813751220703
197,1961,8939.681,0.07603952,96.18,-27699.55,-17740.678,0.175337553024292
198,1971,8943.545,0.07603952,96.22,-27732.465,-17765.959,0.18016457557678223
199,1981,8950.301,0.07603952,96.29,-27768.992,-17790.8,0.18679046630859375
200,1991,8955.442,0.07603952,96.34,-27801.809,-17820.719,0.19104290008544922
201,2001,8961.679,0.07603952,96.409996,-27833.885,-17846.094,0.19170188903808594
202,2011,8972.484,0.07603952,96.47,-28167.887,-18031.66,0.15678763389587402
203,2021,8980.161,0.07603952,96.509995,-28396.045,-18178.547,0.11668944358825684
204,2031,8984.636,0.07603952,96.52,-28576.0,-18290.402,0.16124868392944336
205,2041,8989.398,0.07603952,96.54,-28706.977,-18378.027,0.17139434814453125
206,2051,8996.625,0.07603952,96.59,-28845.637,-18473.625,0.15472722053527832
207,2061,9002.097,0.07603952,96.619995,-28968.234,-18550.967,0.1759951114654541
208,2071,9007.376,0.07603952,96.65,-29050.273,-18602.016,0.1764829158782959
209,2081,9013.567,0.07603952,96.689995,-29167.375,-18686.805,0.1748971939086914
210,2091,9017.919,0.07603952,96.72,-29245.648,-18734.691,0.15950393676757812
211,2101,9020.859,0.07603952,96.729996,-29352.465,-18811.383,0.11554622650146484
212,2111,9022.665,0.07603952,96.729996,-29458.479,-18887.469,0.11130356788635254
213,2121,9025.793,0.07603952,96.75,-29502.066,-18927.508,0.15323352813720703
214,2131,9030.115,0.07603952,96.78,-29558.748,-18970.047,0.17345476150512695
215,2141,9034.073,0.07603952,96.81,-29597.914,-19003.459,0.19419097900390625
216,2151,9036.551,0.07603952,96.829994,-29627.758,-19033.479,0.1912522315979004
217,2161,9038.151,0.07603952,96.829994,-29682.078,-19077.975,0.12365365028381348
218,2171,9041.795,0.07603952,96.85,-29732.418,-19119.18,0.11721444129943848
219,2181,9043.497,0.07603952,96.86,-29763.695,-19142.414,0.1678333282470703
220,2191,9047.138,0.07603952,96.89,-29800.346,-19177.828,0.1740114688873291
221,2201,9047.902,0.07603952,96.89,-29829.078,-19202.566,0.1866166591644287
222,2211,9050.234,0.07603952,96.9,-29856.982,-19226.914,0.1526644229888916
223,2221,9051.376,0.07603952,96.9,-29896.98,-19260.598,0.19058966636657715
224,2231,9053.201,0.07603952,96.909996,-29931.117,-19280.297,0.18587446212768555
225,2241,9056.524,0.07603952,96.939995,-29959.633,-19302.406,0.18245220184326172
226,2251,9057.274,0.07603952,96.939995,-29969.63,-19327.535,0.1879711151123047
227,2261,9058.969,0.07603952,96.95,-29986.25,-19339.234,0.12574338912963867
228,2271,9059.718,0.07603952,96.95,-30025.977,-19365.836,0.20062923431396484
229,2281,9060.776,0.07603952,96.95,-30048.348,-19390.965,0.19240140914916992
230,2291,9063.365,0.07603952,96.979996,-30075.234,-19408.533,0.19603729248046875
231,2301,9063.937,0.07603952,96.979996,-30091.307,-19422.3,0.12432026863098145
232,2311,9064.729,0.07603952,96.979996,-30102.05,-19434.816,0.17812609672546387
233,2321,9065.352,0.07603952,96.979996,-30121.082,-19454.99,0.15499615669250488
234,2331,9066.023,0.07603952,96.979996,-30135.172,-19473.922,0.189223051071167
235,2341,9068.312,0.07603952,97.0,-30148.172,-19493.695,0.20474624633789062
236,2351,9069.869,0.07603952,97.009995,-30170.744,-19520.088,0.18587708473205566
237,2361,9071.541,0.07603952,97.02,-30187.266,-19535.816,0.1807408332824707
238,2371,9072.024,0.07603952,97.02,-30191.758,-19546.625,0.1960132122039795
239,2381,9074.162,0.07603952,97.04,-30225.19,-19571.176,0.1968386173248291
240,2391,9074.767,0.07603952,97.04,-30242.957,-19587.578,0.18869829177856445
241,2401,9077.119,0.07603952,97.06,-30252.97,-19601.72,0.185288667678833
242,2411,9078.061,0.07603952,97.07,-30255.463,-19606.297,0.17375946044921875
243,2421,9078.502,0.07603952,97.07,-30262.207,-19614.871,0.18743658065795898
244,2431,9081.293,0.07603952,97.1,-30276.188,-19625.07,0.19274592399597168
245,2441,9081.828,0.07603952,97.1,-30281.064,-19627.984,0.1763007640838623
246,2451,9085.423,0.07603952,97.14,-30306.434,-19647.89,0.18827486038208008
247,2461,9086.69,0.07603952,97.15,-30317.207,-19660.191,0.17748069763183594
248,2471,9088.0625,0.07603952,97.159996,-30312.906,-19665.023,0.1955246925354004
249,2481,9089.264,0.07603952,97.17,-30318.746,-19672.852,0.18718791007995605
250,2491,9089.7295,0.07603952,97.17,-30328.906,-19682.459,0.20113921165466309
251,2501,9090.066,0.07603952,97.17,-30331.84,-19687.02,0.191209077835083
252,2511,9093.656,0.07603952,97.18,-30488.39,-19726.906,0.16330742835998535
253,2521,9100.7295,0.07603952,97.229996,-30628.26,-19801.709,0.174149751663208
254,2531,9106.454,0.07603952,97.27,-30706.434,-19844.426,0.19455337524414062
255,2541,9110.014,0.07603952,97.29,-30766.098,-19886.648,0.2184901237487793
256,2551,9113.418,0.07603952,97.31,-30826.03,-19930.688,0.18108654022216797
257,2561,9115.952,0.07603952,97.32,-30878.05,-19965.738,0.11884903907775879
258,2571,9120.017,0.07603952,97.35,-30916.121,-19987.223,0.12980246543884277
259,2581,9122.92,0.07603952,97.369995,-30961.393,-20022.652,0.1978895664215088
260,2591,9124.576,0.07603952,97.369995,-31013.184,-20062.395,0.21660232543945312
261,2601,9126.1455,0.07603952,97.38,-31053.621,-20097.525,0.19578289985656738
262,2611,9129.538,0.07603952,97.409996,-31098.68,-20130.717,0.21703314781188965
263,2621,9130.401,0.07603952,97.409996,-31144.43,-20170.79,0.18191313743591309
264,2631,9134.67,0.07603952,97.45,-31178.543,-20195.875,0.18157482147216797
265,2641,9136.195,0.07603952,97.46,-31210.738,-20224.328,0.192840576171875
266,2651,9138.05,0.07603952,97.47,-31265.238,-20273.521,0.144331693649292
267,2661,9138.846,0.07603952,97.47,-31288.756,-20296.73,0.19793987274169922
268,2671,9139.602,0.07603952,97.47,-31308.73,-20310.773,0.19826865196228027
269,2681,9142.293,0.07603952,97.49,-31320.79,-20321.02,0.18895387649536133
270,2691,9143.745,0.07603952,97.5,-31339.648,-20338.5,0.19760918617248535
271,2701,9145.422,0.07603952,97.509995,-31352.438,-20355.422,0.19144654273986816
272,2711,9146.158,0.07603952,97.509995,-31379.393,-20383.125,0.19373822212219238
273,2721,9146.535,0.07603952,97.509995,-31387.184,-20390.252,0.19258952140808105
274,2731,9147.02,0.07603952,97.509995,-31407.094,-20405.855,0.20164203643798828
275,2741,9147.752,0.07603952,97.509995,-31420.209,-20422.176,0.21833515167236328
276,2751,9148.422,0.07603952,97.509995,-31424.98,-20432.834,0.19400286674499512
277,2761,9149.923,0.07603952,97.52,-31437.105,-20445.203,0.19019842147827148
278,2771,9150.6875,0.07603952,97.52,-31459.578,-20463.477,0.1993415355682373
279,2781,9151.014,0.07603952,97.52,-31468.09,-20475.113,0.222672700881958
280,2791,9151.381,0.07603952,97.52,-31482.607,-20488.924,0.18570756912231445
281,2801,9151.798,0.07603952,97.52,-31491.953,-20498.77,0.1902153491973877
282,2811,9152.49,0.07603952,97.52,-31510.357,-20515.2,0.1825239658355713
283,2821,9152.879,0.07603952,97.52,-31527.465,-20529.482,0.18508362770080566
284,2831,9153.125,0.07603952,97.52,-31538.266,-20537.328,0.19664764404296875
285,2841,9153.379,0.07603952,97.52,-31542.855,-20544.96,0.18675875663757324
286,2851,9154.771,0.07603952,97.53,-31560.264,-20562.55,0.1761341094970703
287,2861,9156.196,0.07603952,97.54,-31571.38,-20575.936,0.18891525268554688
288,2871,9157.447,0.07603952,97.549995,-31585.104,-20587.611,0.17510271072387695
289,2881,9159.407,0.07603952,97.57,-31601.215,-20599.574,0.16697311401367188
290,2891,9159.994,0.07603952,97.57,-31616.281,-20613.973,0.16488981246948242
291,2901,9160.502,0.07603952,97.57,-31620.553,-20621.7,0.17603254318237305
292,2911,9160.682,0.07603952,97.57,-31629.887,-20630.734,0.14243459701538086
293,2921,9160.9,0.07603952,97.57,-31644.484,-20642.598,0.15362334251403809
294,2931,9162.17,0.07603952,97.579994,-31658.719,-20652.2,0.16973161697387695
295,2941,9163.311,0.07603952,97.59,-31667.543,-20658.004,0.14720749855041504
296,2951,9163.774,0.07603952,97.59,-31693.89,-20676.998,0.16205358505249023
297,2961,9163.981,0.07603952,97.59,-31716.117,-20694.885,0.16564202308654785
298,2971,9164.272,0.07603952,97.59,-31727.758,-20705.848,0.17514657974243164
299,2981,9164.491,0.07603952,97.59,-31724.25,-20705.867,0.1652228832244873
300,2991,9164.659,0.07603952,97.59,-31730.14,-20709.254,0.11008882522583008
