loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
30,291,4866.3267,-0.030185461,56.73,51.3001,255.73636,0.005614042282104492
31,301,4938.877,-0.030185461,57.46,52.047226,258.87543,0.005605220794677734
32,311,5011.084,-0.030185461,58.19,52.79858,262.1118,0.005685329437255859
33,321,5077.6006,-0.030185461,58.829998,53.2621,265.04984,0.005481719970703125
34,331,5151.0845,-0.03003291,59.55,53.847076,268.28302,0.005667448043823242
35,341,5224.1733,-0.03003291,60.27,54.618866,271.4792,0.005498170852661133
36,351,5289.996,-0.027311087,60.92,55.133293,274.53162,0.005471229553222656
37,361,5339.046,-0.0258323,61.37,55.57355,276.89072,0.005600929260253906
38,371,5404.867,-0.0258323,62.03,56.207085,279.95178,0.005581378936767578
39,381,5465.584,-0.0258323,62.609997,56.65751,282.7592,0.00356292724609375
40,391,5518.9595,-0.0258323,63.12,57.11901,285.21008,0.005927085876464844
41,401,5583.1494,-0.016985446,63.739998,57.79863,287.9827,0.005527973175048828
42,411,5638.5713,-0.016985446,64.28,58.305813,290.5786,0.005451679229736328
43,421,5689.3115,-0.016985446,64.75,58.692505,292.65646,0.005471706390380859
44,431,5737.0884,-0.016985446,65.22,59.055458,294.80716,0.0057451725006103516
45,441,5783.227,-0.016985446,65.64,59.486412,297.08984,0.005436420440673828
46,451,5825.188,-0.016985446,66.03,59.7558,298.4548,0.0057299137115478516
47,461,5872.545,-0.016985446,66.479996,60.061142,300.24164,0.0069773197174072266
48,471,5918.1304,-0.016985446,66.909996,60.53044,302.1097,0.005610466003417969
49,481,5969.6426,-0.016985446,67.39,61.04239,304.29065,0.0055043697357177734
50,491,6026.1226,-0.016985446,67.95,61.483242,307.28168,0.00568389892578125
51,501,6063.8447,-0.016985446,68.29,61.760567,308.8579,0.00545811653137207
52,511,6109.8594,-0.016985446,68.72,62.112053,310.4395,0.0055425167083740234
53,521,6142.665,-0.016985446,69.02,62.43904,311.54547,0.005548238754272461
54,531,6178.02,-0.016985446,69.34,62.746376,312.89355,0.00533747673034668
55,541,6210.3413,-0.016985446,69.63,63.031506,314.0274,0.005512714385986328
56,551,6242.54,-0.016985446,69.909996,63.200054,315.60934,0.005558013916015625
57,561,6276.8174,-0.016985446,70.22,63.367325,317.20032,0.005577802658081055
58,571,6315.3237,-0.016985446,70.58,63.686516,319.07928,0.005521059036254883
59,581,6351.5537,-0.016985446,70.92,64.04366,320.71912,0.00550389289855957
60,591,6381.286,-0.016985446,71.189995,64.300766,321.9254,0.005595684051513672
61,601,6406.292,-0.016985446,71.4,64.49249,322.8401,0.005440473556518555
62,611,6436.99,-0.016985446,71.67,64.76083,324.15393,0.005593061447143555
63,621,6464.4746,-0.016985446,71.909996,64.90073,325.23184,0.005517721176147461
64,631,6490.9414,-0.016985446,72.14,65.134224,326.06833,0.005478620529174805
65,641,6515.14,-0.016985446,72.34,65.322525,327.21133,0.00557255744934082
66,651,6538.3916,-0.016985446,72.54,65.511475,328.33344,0.005516529083251953
67,661,6567.235,-0.016985446,72.799995,65.63509,329.56915,0.0035886764526367188
68,671,6597.4297,-0.016985446,73.08,65.92244,330.94373,0.0055730342864990234
69,681,6617.712,-0.016985446,73.24,66.05799,331.69824,0.005532026290893555
70,691,6643.905,-0.016985446,73.47,66.20326,332.89804,0.005551576614379883
71,701,6664.9805,-0.016985446,73.65,66.350876,333.5765,0.005342960357666016
72,711,6694.475,-0.014842709,73.92,66.647064,334.76508,0.005507946014404297
73,721,6720.184,-0.014842709,74.15,66.815216,335.9932,0.005513668060302734
74,731,6741.2534,-0.014842709,74.33,67.06665,336.84012,0.005570888519287109
75,741,6759.2803,-0.014842709,74.479996,67.20068,337.80927,0.0056154727935791016
76,751,6776.9727,-0.014842709,74.619995,67.30621,338.35544,0.005522251129150391
77,761,6801.5166,-0.014842709,74.84,67.609215,339.5436,0.005512237548828125
78,771,6826.6084,-0.014842709,75.06,67.75519,340.8012,0.0053501129150390625
79,781,6844.6562,-0.014842709,75.21,67.88749,341.0193,0.00549769401550293
80,791,6861.1807,-0.014842709,75.34,67.9692,341.35562,0.005402803421020508
81,801,6876.9937,-0.014842709,75.47,68.09652,342.03333,0.00552058219909668
82,811,6893.717,-0.014842709,75.6,68.2607,342.7741,0.005445241928100586
83,821,6913.7295,-0.014842709,75.77,68.42106,343.57428,0.005471229553222656
84,831,6930.7344,-0.014842709,75.909996,68.46782,344.06183,0.005525827407836914
85,841,6944.4873,-0.014842709,76.02,68.58725,344.42633,0.003466367721557617
86,851,6965.313,-0.014842709,76.21,68.76115,345.0995,0.005802154541015625
87,861,6983.4478,-0.014842709,76.369995,68.85151,345.76428,0.005612373352050781
88,871,7004.19,-0.014842709,76.549995,69.003235,346.19183,0.005559682846069336
89,881,7019.8687,-0.014842709,76.68,69.14375,346.75287,0.0054514408111572266
90,891,7039.914,-0.014842709,76.86,69.25472,347.6162,0.005474090576171875
91,901,7050.676,-0.014842709,76.939995,69.31494,347.9739,0.005459785461425781
92,911,7067.6934,-0.014842709,77.07,69.445694,348.57092,0.005421638488769531
93,921,7078.864,-0.014842709,77.15,69.55311,348.6651,0.00559544563293457
94,931,7097.1904,-0.014842709,77.31,69.704666,349.35596,0.0055806636810302734
95,941,7108.988,-0.014842709,77.4,69.76944,349.7968,0.005494832992553711
96,951,7122.2705,-0.014842709,77.509995,69.88896,350.24478,0.005647420883178711
97,961,7134.786,-0.014842709,77.61,69.90515,350.81085,0.005541324615478516
98,971,7147.6245,-0.014842709,77.71,69.98396,351.417,0.005687713623046875
99,981,7164.3193,-0.014842709,77.85,70.18192,351.872,0.005799770355224609
100,991,7174.147,-0.014842709,77.92,70.17098,352.06796,0.005594968795776367
101,1001,3083.1924,-0.03694088,34.1,-12569.678,-7839.376,0.005639076232910156
102,1011,6498.0166,-0.020883314,71.53,-26752.871,-16717.04,0.5403709411621094
103,1021,7141.792,-0.01816151,78.53,-29463.932,-18411.215,0.5407214164733887
104,1031,7483.492,-0.01816151,82.27,-30918.627,-19312.008,0.5393426418304443
105,1041,7704.276,-0.01816151,84.64,-31823.814,-19913.154,0.33890533447265625
106,1051,7877.751,-0.01816151,86.509995,-32542.367,-20370.945,0.5402505397796631
107,1061,7999.7344,-0.01816151,87.81,-33057.934,-20711.188,0.544795036315918
108,1071,8089.2485,-0.01816151,88.729996,-33424.223,-20961.61,0.5434272289276123
109,1081,8150.91,-0.01816151,89.35,-33663.293,-21140.59,0.5449786186218262
110,1091,8205.537,-0.01816151,89.89,-33885.14,-21292.383,0.5460360050201416
111,1101,8253.545,-0.01816151,90.369995,-34067.656,-21438.691,0.5476362705230713
112,1111,8296.123,-0.01816151,90.799995,-34227.07,-21552.176,0.3480186462402344
113,1121,8331.954,-0.01816151,91.15,-34368.656,-21648.953,0.5462243556976318
114,1131,8366.776,-0.01816151,91.5,-34502.156,-21757.875,0.5454189777374268
115,1141,8399.783,-0.01816151,91.84,-34632.758,-21850.8,0.5473380088806152
116,1151,8426.658,-0.01816151,92.1,-34736.793,-21917.795,0.5361340045928955
117,1161,8442.639,-0.01816151,92.229996,-34791.887,-21962.824,0.5493972301483154
118,1171,8460.274,-0.01816151,92.39,-34857.53,-22014.0,0.5469028949737549
119,1181,8473.083,-0.01816151,92.49,-34907.42,-22036.365,0.5375423431396484
120,1191,8491.198,-0.01816151,92.67,-34977.54,-22079.785,0.5272371768951416
121,1201,8504.298,-0.01816151,92.78,-35023.48,-22107.969,0.5488152503967285
122,1211,8512.674,-0.01816151,92.84,-35054.87,-22122.82,0.5413331985473633
123,1221,8521.635,-0.01816151,92.909996,-35095.83,-22148.38,0.5514206886291504
124,1231,8531.791,-0.01816151,93.009995,-35143.09,-22173.98,0.5478518009185791
125,1241,8541.663,-0.01816151,93.1,-35179.492,-22198.904,0.52549147605896
126,1251,8548.426,-0.01816151,93.15,-35204.53,-22218.893,0.5458106994628906
127,1261,8560.63,-0.01816151,93.259995,-35251.812,-22247.348,0.5418860912322998
128,1271,8570.501,-0.01816151,93.35,-35296.344,-22263.762,0.535447359085083
129,1281,8582.938,-0.01816151,93.47,-35351.09,-22295.941,0.5436489582061768
130,1291,8595.779,-0.01816151,93.6,-35409.48,-22319.635,0.5328719615936279
131,1301,8605.897,-0.01816151,93.7,-35450.53,-22339.117,0.5446345806121826
132,1311,8610.285,-0.01816151,93.729996,-35464.36,-22351.203,0.33713221549987793
133,1321,8617.179,-0.01816151,93.799995,-35496.22,-22365.623,0.5379393100738525
134,1331,8622.141,-0.01816151,93.84,-35517.63,-22378.262,0.3407409191131592
135,1341,8628.491,-0.01816151,93.9,-35545.85,-22388.209,0.531491756439209
136,1351,8632.863,-0.01816151,93.939995,-35567.312,-22392.645,0.5354163646697998
137,1361,8642.447,-0.01816151,94.04,-35606.68,-22419.79,0.5379555225372314
138,1371,8644.775,-0.01816151,94.06,-35618.996,-22420.137,0.5360236167907715
139,1381,8649.951,-0.01816151,94.1,-35637.984,-22425.852,0.5449855327606201
140,1391,8655.584,-0.01816151,94.159996,-35662.906,-22438.285,0.5416483879089355
141,1401,8662.809,-0.01816151,94.229996,-35696.03,-22454.068,0.5381288528442383
142,1411,8665.763,-0.01816151,94.25,-35704.375,-22454.256,0.5400924682617188
143,1421,8670.497,-0.01816151,94.29,-35726.938,-22459.318,0.5420703887939453
144,1431,8674.095,-0.01816151,94.32,-35740.957,-22472.328,0.543860673904419
145,1441,8677.571,-0.01816151,94.35,-35753.516,-22481.057,0.5444691181182861
146,1451,8686.17,-0.01816151,94.439995,-35792.27,-22506.863,0.5305624008178711
147,1461,8691.836,-0.01816151,94.5,-35815.926,-22525.238,0.5365085601806641
148,1471,8695.637,-0.01816151,94.54,-35835.727,-22530.191,0.5362765789031982
149,1481,8699.794,-0.01816151,94.579994,-35851.664,-22545.479,0.5492796897888184
150,1491,8701.451,-0.01816151,94.59,-35858.203,-22552.242,0.5474450588226318
151,1501,3551.6956,-0.021499105,39.82,-14311.017,-9217.913,0.5411911010742188
152,1511,6632.009,-0.021499105,73.52,-26401.957,-17358.934,0.5365948677062988
153,1521,7136.913,-0.01762816,78.79,-28305.29,-18633.04,0.5463860034942627
154,1531,7401.6523,-0.01319468,81.5,-29282.781,-19342.148,0.5407085418701172
155,1541,7570.9053,-0.01319468,83.22,-29882.816,-19769.84,0.5393157005310059
156,1551,7690.6553,-0.01319468,84.43,-30322.02,-20100.229,0.5444645881652832
157,1561,7788.2646,-0.01319468,85.43,-30653.594,-20358.672,0.3484232425689697
158,1571,7864.8916,-0.01319468,86.22,-30907.59,-20561.79,0.34897947311401367
159,1581,7919.425,-0.01319468,86.74,-31105.502,-20731.014,0.5462720394134521
160,1591,7973.87,-0.01319468,87.299995,-31308.924,-20871.648,0.5400478839874268
161,1601,8015.286,-0.010875136,87.7,-31464.98,-20987.854,0.5313031673431396
162,1611,8060.07,-0.0034816563,88.159996,-31629.412,-21113.887,0.5448126792907715
163,1621,8096.7656,-0.0034816563,88.52,-31761.41,-21216.094,0.5525026321411133
164,1631,8122.4185,0.017112374,88.77,-31852.344,-21290.125,0.550534725189209
165,1641,8152.1377,0.017112374,89.079994,-31963.611,-21380.246,0.5482361316680908
166,1651,8185.718,0.017112374,89.43,-32086.38,-21468.367,0.5492062568664551
167,1661,8209.13,0.03400545,89.659996,-32164.752,-21535.094,0.5509030818939209
168,1671,8231.749,0.03400545,89.88,-32255.379,-21589.94,0.5513691902160645
169,1681,8256.132,0.03400545,90.14,-32346.754,-21656.232,0.5454058647155762
170,1691,8274.74,0.034253508,90.32,-32417.105,-21707.39,0.5524129867553711
171,1701,8293.805,0.034253508,90.509995,-32513.543,-21755.238,0.5469110012054443
172,1711,8316.989,0.034253508,90.759995,-32604.395,-21814.719,0.5563511848449707
173,1721,8337.97,0.034253508,90.99,-32681.156,-21852.969,0.5458321571350098
174,1731,8353.794,0.037494197,91.15,-32740.08,-21907.58,0.5429515838623047
175,1741,8361.521,0.037494197,91.21,-32771.36,-21921.736,0.5530331134796143
176,1751,8371.92,0.037494197,91.31,-32816.305,-21949.744,0.5471525192260742
177,1761,8384.84,0.037494197,91.45,-32877.43,-21978.674,0.5532820224761963
178,1771,8398.974,0.037494197,91.6,-32938.18,-22007.621,0.5490100383758545
179,1781,8411.887,0.037494197,91.75,-32984.547,-22039.594,0.549727201461792
180,1791,8425.888,0.037494197,91.9,-33032.664,-22072.666,0.5492799282073975
181,1801,8445.158,0.037494197,92.119995,-33116.785,-22126.05,0.5429520606994629
182,1811,8457.153,0.037494197,92.229996,-33164.242,-22153.598,0.5256578922271729
183,1821,8463.639,0.037494197,92.29,-33189.266,-22167.16,0.34387683868408203
184,1831,8472.166,0.037494197,92.38,-33222.758,-22189.895,0.5386178493499756
185,1841,8486.389,0.04580885,92.53,-33267.97,-22219.46,0.5350339412689209
186,1851,8494.181,0.04580885,92.61,-33304.85,-22235.9,0.5408055782318115
187,1861,8506.0,0.04580885,92.74,-33346.938,-22265.477,0.5439033508300781
188,1871,8514.688,0.04796897,92.829994,-33388.242,-22284.938,0.34342241287231445
189,1881,8523.927,0.04796897,92.909996,-33429.383,-22311.371,0.5500454902648926
190,1891,8537.138,0.04796897,93.049995,-33479.758,-22339.473,0.536945104598999
191,1901,8550.493,0.04796897,93.189995,-33526.33,-22377.78,0.5469813346862793
192,1911,8557.283,0.04796897,93.259995,-33551.023,-22390.355,0.34502482414245605
193,1921,8566.556,0.04796897,93.36,-33594.023,-22410.105,0.5431411266326904
194,1931,8576.506,0.04796897,93.47,-33639.203,-22432.83,0.5571012496948242
195,1941,8585.823,0.04796897,93.57,-33679.727,-22458.46,0.3457460403442383
196,1951,8592.072,0.04796897,93.64,-33710.79,-22473.945,0.5525310039520264
197,1961,8604.274,0.04796897,93.78,-33762.445,-22502.111,0.5512146949768066
198,1971,8614.991,0.04796897,93.89,-33810.242,-22529.512,0.5552434921264648
199,1981,8624.278,0.04796897,93.99,-33852.8,-22546.809,0.5674097537994385
200,1991,8631.287,0.04796897,94.07,-33876.93,-22562.447,0.5506958961486816
201,2001,3467.7527,-0.023249779,38.93,-13804.784,-9274.2705,0.5467736721038818
202,2011,6578.6147,-0.010471128,72.78,-26568.092,-17711.344,0.5824887752532959
203,2021,7087.634,-0.010471128,78.11,-28795.266,-19016.22,0.5900776386260986
204,2031,7366.7246,-0.010471128,80.97,-30060.395,-19708.781,0.5819003582000732
205,2041,7520.7363,-0.010471128,82.56,-30787.697,-20049.105,0.5601673126220703
206,2051,7621.6562,-0.010471128,83.59,-31266.29,-20287.678,0.5661890506744385
207,2061,7702.5835,-0.010471128,84.39,-31625.074,-20501.13,0.5568625926971436
208,2071,7774.609,-0.010471128,85.13,-31979.072,-20671.844,0.5616898536682129
209,2081,7822.912,-0.010471128,85.63,-32218.914,-20784.508,0.5573034286499023
210,2091,7876.4473,-0.010471128,86.189995,-32457.805,-20915.17,0.5900239944458008
211,2101,7923.6465,-0.010471128,86.68,-32693.719,-21034.812,0.5666351318359375
212,2111,7954.1934,-0.010471128,86.979996,-32841.11,-21108.732,0.5515725612640381
213,2121,7986.8257,-0.010471128,87.299995,-32994.695,-21200.21,0.5521180629730225
214,2131,8022.2104,-0.010471128,87.659996,-33152.062,-21290.043,0.5709359645843506
215,2141,8057.825,-0.010471128,88.049995,-33307.6,-21389.816,0.5594322681427002
216,2151,8083.17,-0.010471128,88.299995,-33427.797,-21454.754,0.35910606384277344
217,2161,8113.0923,-0.010471128,88.61,-33553.9,-21530.988,0.5627331733703613
218,2171,8131.4717,-0.010471128,88.81,-33639.93,-21580.537,0.3542661666870117
219,2181,8150.0605,-0.010471128,89.009995,-33727.566,-21630.137,0.5416915416717529
220,2191,8166.047,-0.010471128,89.17,-33808.91,-21678.66,0.5464260578155518
221,2201,8183.916,-0.010471128,89.34,-33899.344,-21722.945,0.5512580871582031
222,2211,8198.31,-0.010471128,89.49,-33959.03,-21767.414,0.5577178001403809
223,2221,8213.644,-0.010471128,89.64,-34018.96,-21810.068,0.554452657699585
224,2231,8225.525,-0.010471128,89.759995,-34064.54,-21847.598,0.5479893684387207
225,2241,8237.479,-0.010199994,89.88,-34115.023,-21876.184,0.553133487701416
226,2251,8246.186,-0.010199994,89.96,-34156.547,-21900.375,0.543757438659668
227,2261,8255.613,-0.010199994,90.049995,-34201.03,-21929.137,0.5330853462219238
228,2271,8266.537,-0.010199994,90.17,-34254.51,-21959.496,0.5329678058624268
229,2281,8280.111,-0.010199994,90.32,-34314.164,-21998.1,0.5697324275970459
230,2291,8287.361,-0.010199994,90.39,-34356.305,-22014.793,0.57114577293396
231,2301,8295.316,-0.010199994,90.47,-34393.47,-22044.16,0.5491600036621094
232,2311,8306.224,-0.010199994,90.579994,-34444.402,-22069.06,0.5612080097198486
233,2321,8319.546,-0.010199994,90.729996,-34506.008,-22099.61,0.5458419322967529
234,2331,8327.246,-0.010199994,90.81,-34536.98,-22122.938,0.5497972965240479
235,2341,8340.194,-0.010199994,90.939995,-34588.406,-22152.709,0.560250997543335
236,2351,8351.289,-0.010199994,91.06,-34625.86,-22178.926,0.5459282398223877
237,2361,8362.403,-0.010199994,91.18,-34667.9,-22203.398,0.5621819496154785
238,2371,8371.105,-0.010199994,91.27,-34706.348,-22223.916,0.5466949939727783
239,2381,8375.614,-0.010199994,91.31,-34726.734,-22240.066,0.5545122623443604
240,2391,8388.9795,-0.010199994,91.47,-34779.695,-22274.094,0.5700244903564453
241,2401,8397.293,-0.010199994,91.549995,-34813.387,-22292.502,0.3469259738922119
242,2411,8401.889,-0.010199994,91.59,-34830.82,-22309.93,0.34677553176879883
243,2421,8406.091,-0.010199994,91.619995,-34857.48,-22321.416,0.5430135726928711
244,2431,8412.95,-0.010199994,91.689995,-34885.625,-22334.8,0.5499300956726074
245,2441,8421.938,-0.010199994,91.79,-34924.066,-22361.06,0.5580358505249023
246,2451,8429.014,-0.010199994,91.869995,-34955.914,-22377.535,0.5710453987121582
247,2461,8439.75,-0.010199994,92.0,-35001.6,-22399.914,0.5485568046569824
248,2471,8450.198,-0.010199994,92.11,-35045.61,-22422.387,0.5488088130950928
249,2481,8459.865,-0.010199994,92.22,-35086.562,-22444.396,0.5509395599365234
250,2491,8469.318,-0.010199994,92.32,-35120.094,-22462.043,0.5475411415100098
251,2501,3313.5293,-0.022299845,36.739998,-13342.124,-8877.496,0.5384421348571777
252,2511,6514.739,-0.020586401,71.619995,-26302.926,-17412.445,0.5413980484008789
253,2521,7120.244,-0.01980235,78.119995,-28779.39,-18936.281,0.5479705333709717
254,2531,7420.308,-0.01980235,81.29,-29975.191,-19671.283,0.5489532947540283
255,2541,7613.2354,-0.01980235,83.33,-30783.377,-20144.012,0.5404441356658936
256,2551,7784.921,-0.019711975,85.14,-31474.646,-20576.098,0.5510931015014648
257,2561,7886.8525,-0.019711975,86.159996,-31918.293,-20843.719,0.5364725589752197
258,2571,7983.6504,-0.019711975,87.17,-32312.77,-21073.09,0.5070412158966064
259,2581,8051.7607,-0.019711975,87.83,-32602.893,-21256.184,0.5511031150817871
260,2591,8117.4277,-0.019711975,88.49,-32856.96,-21426.623,0.5588541030883789
261,2601,8167.997,-0.019711975,88.979996,-33080.01,-21554.66,0.5503811836242676
262,2611,8221.865,-0.019711975,89.53,-33318.848,-21695.57,0.5398952960968018
263,2621,8264.49,-0.019711975,89.95,-33502.008,-21811.27,0.5484321117401123
264,2631,8304.154,-0.019711975,90.35,-33671.605,-21913.074,0.5446536540985107
265,2641,8342.482,-0.019711975,90.74,-33865.53,-22023.191,0.5483222007751465
266,2651,8369.444,-0.019711975,90.97,-33998.062,-22094.168,0.5480577945709229
267,2661,8398.436,-0.019711975,91.27,-34129.586,-22164.957,0.5445630550384521
268,2671,8421.336,-0.019711975,91.49,-34239.312,-22227.33,0.5585768222808838
269,2681,8447.615,-0.019710805,91.75,-34351.34,-22294.637,0.5493736267089844
270,2691,8469.014,-0.019710805,91.95,-34448.15,-22356.521,0.33809590339660645
271,2701,8495.848,-0.019710805,92.2,-34566.07,-22428.258,0.5453274250030518
272,2711,8509.848,-0.019710805,92.31,-34639.535,-22461.29,0.5430688858032227
273,2721,8526.925,-0.019710805,92.49,-34717.492,-22506.453,0.5489332675933838
274,2731,8544.796,-0.019710805,92.65,-34791.742,-22558.326,0.5420799255371094
275,2741,8561.803,-0.019710805,92.799995,-34872.266,-22606.129,0.5402126312255859
276,2751,8574.705,-0.019710805,92.909996,-34928.375,-22642.229,0.5476634502410889
277,2761,8595.004,-0.019710805,93.13,-35031.08,-22701.46,0.5488071441650391
278,2771,8610.211,-0.019710805,93.259995,-35105.367,-22747.762,0.5416653156280518
279,2781,8625.239,-0.019710805,93.42,-35185.22,-22788.195,0.5358924865722656
280,2791,8637.657,-0.019710805,93.53,-35235.89,-22823.314,0.5192444324493408
281,2801,8650.697,-0.019710805,93.64,-35299.81,-22861.3,0.5470705032348633
282,2811,8656.745,-0.019359108,93.689995,-35346.117,-22881.043,0.5324926376342773
283,2821,8665.648,-0.019359108,93.78,-35390.777,-22905.207,0.3486146926879883
284,2831,8678.394,-0.019359108,93.909996,-35453.02,-22944.07,0.5328934192657471
285,2841,8689.392,-0.019359108,94.02,-35505.477,-22980.299,0.5419387817382812
286,2851,8700.245,-0.019359108,94.14,-35546.508,-23011.469,0.5355703830718994
287,2861,8711.164,-0.019359108,94.229996,-35596.18,-23033.906,0.5389811992645264
288,2871,8717.919,-0.019359108,94.28,-35632.055,-23050.883,0.562204122543335
289,2881,8725.046,-0.019359108,94.34,-35682.082,-23073.732,0.5261118412017822
290,2891,8734.716,-0.019359108,94.439995,-35721.793,-23107.375,0.5412640571594238
291,2901,8742.547,-0.019359108,94.52,-35756.484,-23133.025,0.5405528545379639
292,2911,8754.364,-0.019359108,94.63,-35817.438,-23162.95,0.34127283096313477
293,2921,8760.01,-0.019359108,94.68,-35850.11,-23182.012,0.5440397262573242
294,2931,8764.58,-0.019359108,94.71,-35874.64,-23196.742,0.5353593826293945
295,2941,8770.33,-0.019359108,94.77,-35910.367,-23214.176,0.5447971820831299
296,2951,8777.652,-0.019359108,94.84,-35946.79,-23238.094,0.5486869812011719
297,2961,8784.313,-0.019359108,94.909996,-35984.633,-23255.455,0.5401468276977539
298,2971,8790.203,-0.019359108,94.96,-36007.242,-23269.598,0.5478451251983643
299,2981,8795.816,-0.019359108,95.0,-36026.746,-23278.79,0.5478982925415039
300,2991,8801.769,-0.019359108,95.04,-36043.836,-23289.844,0.5679929256439209
