loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
33,321,7330.9326,-0.00995795,77.42,0.0,0.0006119702,0.8705356121063232
34,331,7339.574,-0.00995795,77.47,0.0,0.0006125802,0.6836826801300049
35,341,7348.7983,-0.00995795,77.53,0.0,0.0006108405,0.7671377658843994
36,351,7355.6577,-0.00995795,77.57,0.0,0.00061094016,0.7347226142883301
37,361,7365.0903,-0.00995795,77.64,0.0,0.00061025564,1.1878256797790527
38,371,7371.6323,-0.009715725,77.68,0.0,0.000612583,0.7346837520599365
39,381,7379.5254,-0.009715725,77.73,0.0,0.0006118864,0.9947433471679688
40,391,7387.775,-0.009715725,77.79,0.0,0.00061336905,0.7033226490020752
41,401,7395.018,-0.009715725,77.840004,0.0,0.0006144978,0.7000017166137695
42,411,7398.463,-0.009530954,77.85,0.0,0.00061250664,0.9706776142120361
43,421,7406.4414,-0.009530954,77.91,0.0,0.000613261,0.6913719177246094
44,431,7414.2344,-0.009530954,77.97,0.0,0.0006137267,0.6972568035125732
45,441,7420.6353,-0.009530954,78.020004,0.0,0.00061420165,0.8225996494293213
46,451,7424.5737,-0.009530954,78.04,0.0,0.00061323866,0.6961297988891602
47,461,7429.05,-0.009530954,78.07,0.0,0.00061393157,0.8955154418945312
48,471,7431.752,-0.009530954,78.08,0.0,0.0006145332,1.1164817810058594
49,481,7438.258,-0.009530954,78.13,0.0,0.0006156694,0.685922384262085
50,491,7442.438,-0.009530954,78.16,0.0,0.00061622635,0.9341757297515869
51,501,7445.0034,-0.009530954,78.17,0.0,0.00061525963,0.6859965324401855
52,511,4302.2983,-0.00995795,45.42,0.0,0.00035734568,1.0158214569091797
53,521,4395.3467,-0.00995795,46.609997,0.0,0.00036301464,0.7652907371520996
54,531,4477.7217,-0.010146468,47.63,0.0,0.00037341565,1.0313897132873535
55,541,4519.52,-0.010146468,48.18,0.0,0.00037886947,1.0545666217803955
56,551,4544.912,-0.010146468,48.559998,0.0,0.00038190372,1.0306437015533447
57,561,4595.2847,-0.011660574,49.17,0.0,0.00038829446,0.9567890167236328
58,571,4612.1016,-0.011660574,49.42,0.0,0.00038928445,0.6697804927825928
59,581,4626.6206,-0.013322099,49.629997,0.0,0.0003916165,0.9763693809509277
60,591,4651.344,-0.013322099,49.96,0.0,0.00039453246,1.012913465499878
61,601,4661.2285,-0.013322099,50.119995,0.0,0.00039725378,0.9772248268127441
62,611,4654.633,-0.015402978,50.08,0.0,0.00039822422,0.7574558258056641
63,621,4675.2812,-0.015402978,50.36,0.0,0.000400885,0.6784803867340088
64,631,4680.463,-0.015402978,50.46,0.0,0.00040152296,0.9245321750640869
65,641,4686.2363,-0.015402978,50.549995,0.0,0.00040289573,1.004183053970337
66,651,4696.143,-0.015402978,50.690002,0.0,0.00040441472,0.9950132369995117
67,661,4716.9517,-0.015402978,50.93,0.0,0.0004063854,0.6770737171173096
68,671,4722.8843,-0.015402978,51.03,0.0,0.0004060669,1.1992566585540771
69,681,4721.3076,-0.015402978,51.04,0.0,0.00040548947,0.9860785007476807
70,691,4743.4614,-0.015402978,51.309998,0.0,0.00040968787,0.892549991607666
71,701,4763.738,-0.015402978,51.559998,0.0,0.00041159522,0.6905918121337891
72,711,4750.8833,-0.015402978,51.440002,0.0,0.00041026715,0.6689310073852539
73,721,4746.0654,-0.015402978,51.39,0.0,0.00040883943,1.0722718238830566
74,731,4731.2256,-0.015402978,51.25,0.0,0.0004071016,1.0887649059295654
75,741,4724.554,-0.015402978,51.199997,0.0,0.00040872768,0.6797270774841309
76,751,4716.3823,-0.015532112,51.129997,0.0,0.00040638074,0.7418200969696045
77,761,3742.4968,-0.015532112,40.809998,0.0,0.0003181519,0.6663284301757812
78,771,4030.2847,-0.015532112,44.059998,0.0,0.00034613814,0.9306323528289795
79,781,4179.8916,-0.018008035,45.78,0.0,0.00036032964,1.2873120307922363
80,791,4313.649,-0.018008035,47.309998,0.0,0.0003778534,1.0175888538360596
81,801,4374.229,-0.018008035,48.0,0.0,0.0003846148,1.031482219696045
82,811,4432.3574,-0.018008035,48.699997,0.0,0.00039237458,0.9163818359375
83,821,4461.8735,-0.018008035,49.069996,0.0,0.0003954554,0.6829965114593506
84,831,4487.8584,-0.018008035,49.39,0.0,0.00040071923,0.8520855903625488
85,841,4502.5493,-0.018008035,49.579998,0.0,0.00040046405,0.8826193809509277
86,851,4529.4087,-0.018008035,49.91,0.0,0.00040046964,0.7942075729370117
87,861,4551.6934,-0.018008035,50.18,0.0,0.00040303636,0.6815686225891113
88,871,4569.704,-0.018008035,50.409996,0.0,0.00040534697,1.1438918113708496
89,881,4571.1123,-0.018008035,50.46,0.0,0.00040332135,0.9934196472167969
90,891,4564.8584,-0.018008035,50.409996,0.0,0.00040222425,0.9110493659973145
91,901,4556.964,-0.018008035,50.339996,0.0,0.0004020119,1.0432689189910889
92,911,4558.233,-0.018008035,50.369995,0.0,0.00040112343,0.860288143157959
93,921,4556.8623,-0.018008035,50.369995,0.0,0.00040221307,0.6758863925933838
94,931,4563.83,-0.018008035,50.47,0.0,0.00040364545,1.119924545288086
95,941,4575.9775,-0.018008035,50.620003,0.0,0.00040465128,0.9874005317687988
96,951,4597.31,-0.018008035,50.86,0.0,0.00040728878,1.0699665546417236
97,961,4641.5474,-0.018008035,51.370003,0.0,0.0004115263,0.9007308483123779
98,971,4649.287,-0.018008035,51.489998,0.0,0.00041111652,0.6858255863189697
99,981,4642.343,-0.018008035,51.43,0.0,0.00041068997,0.8069422245025635
100,991,4643.9277,-0.018008035,51.47,0.0,0.000410988,0.8462731838226318
101,1001,4637.411,-0.013884763,51.41,0.0,0.00040918868,0.9413537979125977
102,1011,3643.3333,-0.013884763,40.64,0.0,0.0003228346,0.6919984817504883
103,1021,3893.938,-0.013884763,43.51,0.0,0.00034743827,0.7027842998504639
104,1031,4050.177,-0.013884763,45.29,0.0,0.00036128704,1.1609084606170654
105,1041,4145.5513,-0.013884763,46.39,0.0,0.00036858674,1.0424518585205078
106,1051,4214.595,-0.013884763,47.219997,0.0,0.00037425477,1.0730640888214111
107,1061,4271.4326,-0.013884763,47.9,0.0,0.000380232,0.9396717548370361
108,1071,4296.4043,-0.013884763,48.22,0.0,0.00038683135,0.7022387981414795
109,1081,4299.8066,-0.013884763,48.27,0.0,0.00038758293,1.055246114730835
110,1091,4282.244,-0.013884763,48.079998,0.0,0.000384653,0.7903902530670166
111,1101,4289.143,-0.013884763,48.16,0.0,0.00038455985,0.8749053478240967
112,1111,4313.244,-0.013884763,48.47,0.0,0.0003862884,0.8882851600646973
113,1121,4305.406,-0.013884763,48.4,0.0,0.00038318336,1.0477092266082764
114,1131,4313.254,-0.013884763,48.51,0.0,0.00038381293,1.05772066116333
115,1141,4320.0483,-0.013884763,48.579998,0.0,0.0003856104,0.9047706127166748
116,1151,4363.3057,-0.013884763,49.089996,0.0,0.00038921274,0.9748563766479492
117,1161,4378.506,-0.013884763,49.28,0.0,0.0003898684,0.7049570083618164
118,1171,4373.7993,-0.013884763,49.239998,0.0,0.0003899429,1.2472145557403564
119,1181,4358.186,-0.013884763,49.079998,0.0,0.0003902875,0.7386858463287354
120,1191,4371.5234,-0.013884763,49.239998,0.0,0.00039226748,1.161574363708496
121,1201,4400.078,-0.013884763,49.579998,0.0,0.00039247796,1.0807414054870605
122,1211,4416.376,-0.013884763,49.789997,0.0,0.00039285794,0.9571406841278076
123,1221,4420.3745,-0.013884763,49.829998,0.0,0.0003939923,1.3078382015228271
124,1231,4412.1514,-0.013884763,49.749996,0.0,0.00039217435,0.6956920623779297
125,1241,4408.726,-0.013884763,49.719997,0.0,0.00039242767,1.0222713947296143
126,1251,4407.5596,-0.013884763,49.719997,0.0,0.00039175153,0.8276262283325195
127,1261,3441.5264,-0.021407675,39.18,0.0,0.0003122203,1.0461418628692627
128,1271,3676.1426,-0.022309845,41.91,0.0,0.00033485144,1.0552215576171875
129,1281,3805.1355,-0.022309845,43.379997,0.0,0.0003480967,0.7299203872680664
130,1291,3873.9175,-0.022309845,44.2,0.0,0.0003554765,0.7073554992675781
131,1301,3915.0776,-0.021299839,44.69,0.0,0.00035944022,0.7579023838043213
132,1311,3935.3667,-0.013921383,44.92,0.0,0.0003631804,1.2723100185394287
133,1321,3983.0063,-0.013921383,45.5,0.0,0.00036652014,1.2006416320800781
134,1331,4014.6243,-0.013921383,45.879997,0.0,0.00036946125,1.056717872619629
135,1341,4032.3687,-0.013921383,46.1,0.0,0.00036984868,1.113800048828125
136,1351,4051.497,-0.013921383,46.35,0.0,0.0003705714,1.002321720123291
137,1361,4091.6118,-0.013921383,46.85,0.0,0.0003777705,0.7277352809906006
138,1371,4089.3755,-0.013921383,46.829998,0.0,0.0003771633,0.9634056091308594
139,1381,4112.199,-0.013921383,47.11,0.0,0.0003790073,1.166964054107666
140,1391,4126.104,-0.013921383,47.28,0.0,0.00037951022,0.7175507545471191
141,1401,4153.044,-0.013921383,47.6,0.0,0.0003826283,0.9931759834289551
142,1411,4157.879,-0.013921383,47.68,0.0,0.00038333982,1.032339334487915
143,1421,4180.358,-0.013921383,47.95,0.0,0.00038519036,1.206803560256958
144,1431,4189.811,-0.013921383,48.05,0.0,0.0003853785,0.7492506504058838
145,1441,4207.287,-0.013921383,48.28,0.0,0.00038627256,1.0034844875335693
146,1451,4217.451,-0.013921383,48.39,0.0,0.00038596708,1.271559238433838
147,1461,4215.453,-0.013921383,48.35,0.0,0.00038774218,0.695410966873169
148,1471,4228.3584,-0.013921383,48.5,0.0,0.00039007422,1.010728120803833
149,1481,4252.7393,-0.013921383,48.8,0.0,0.00039177854,1.1526501178741455
150,1491,4249.709,-0.013921383,48.769997,0.0,0.0003911173,1.0662169456481934
151,1501,4255.039,-0.013921383,48.839996,0.0,0.00039260555,1.2765719890594482
152,1511,3236.2612,-0.013921383,37.43,0.0,0.00030096062,1.0404160022735596
153,1521,3414.6587,-0.013921383,39.449997,0.0,0.00031639822,0.9520673751831055
154,1531,3508.1873,-0.013921383,40.539997,0.0,0.00032307394,0.7053952217102051
155,1541,3590.1196,-0.013921383,41.51,0.0,0.00033003278,1.1261935234069824
156,1551,3673.8042,-0.013921383,42.5,0.0,0.00033888966,1.1359164714813232
157,1561,3707.0293,-0.013921383,42.89,0.0,0.00034263544,0.7123749256134033
158,1571,3742.396,-0.013921383,43.3,0.0,0.00034476817,1.2811057567596436
159,1581,3785.6357,-0.013921383,43.829998,0.0,0.0003488548,1.2981517314910889
160,1591,3794.7986,-0.013921383,43.94,0.0,0.0003500227,0.7151799201965332
161,1601,3839.195,-0.013921383,44.45,0.0,0.0003544744,1.2494277954101562
162,1611,3857.2039,-0.013921383,44.66,0.0,0.0003565997,1.2128486633300781
163,1621,3893.5425,-0.013921383,45.1,0.0,0.00036016107,0.8164474964141846
164,1631,3916.3228,-0.013921383,45.38,0.0,0.00036128983,0.805016040802002
165,1641,3926.8386,-0.013921383,45.51,0.0,0.00036085024,1.2223610877990723
166,1651,3930.6519,-0.013921383,45.57,0.0,0.00036199018,1.1987121105194092
167,1661,3968.4016,-0.013921383,46.019997,0.0,0.00036391802,1.2619860172271729
168,1671,3972.9087,-0.013921383,46.069996,0.0,0.0003663674,1.1577024459838867
169,1681,3982.5854,-0.013921383,46.199997,0.0,0.0003660638,1.0416464805603027
170,1691,3999.2578,-0.013921383,46.399998,0.0,0.00036577135,0.7006735801696777
171,1701,4026.5825,-0.013921383,46.739998,0.0,0.00036825798,1.2855052947998047
172,1711,4035.568,-0.013921383,46.87,0.0,0.00036823004,0.9693779945373535
173,1721,4028.187,-0.013921383,46.789997,0.0,0.0003676787,1.0410747528076172
174,1731,4033.4502,-0.013921383,46.859997,0.0,0.00036945567,0.7064967155456543
175,1741,4044.322,-0.013921383,46.98,0.0,0.00036983192,0.743100643157959
176,1751,4048.2002,-0.023140684,47.03,0.0,0.00037018023,1.033203363418579
177,1761,3033.733,-0.023140684,35.46,0.0,0.0002816785,0.8411984443664551
178,1771,3229.8296,-0.023140684,37.71,0.0,0.00029748306,0.786517858505249
179,1781,3364.5522,-0.023140684,39.28,0.0,0.0003063716,0.7097547054290771
180,1791,3434.6438,-0.023140684,40.109997,0.0,0.00031456724,0.8067469596862793
181,1801,3529.1465,-0.0034772626,41.22,0.0,0.00031988695,1.0110437870025635
182,1811,3578.911,-0.0034772626,41.83,0.0,0.00032691285,1.0722506046295166
183,1821,3598.6807,-0.0034772626,42.04,0.0,0.0003312528,0.6705482006072998
184,1831,3628.054,-0.0034772626,42.41,0.0,0.00033445843,0.8701188564300537
185,1841,3652.29,-0.0034772626,42.69,0.0,0.00033729337,1.1943302154541016
186,1851,3673.9473,-0.0034772626,42.929996,0.0,0.0003395155,1.1977636814117432
187,1861,3690.6812,-0.0034772626,43.129997,0.0,0.0003411621,1.0062816143035889
188,1871,3684.91,-0.0034772626,43.05,0.0,0.00033970363,0.7713360786437988
189,1881,3697.2058,-0.0034772626,43.199997,0.0,0.00034234114,1.0767130851745605
190,1891,3704.684,-0.0034772626,43.309998,0.0,0.00034378096,1.1393539905548096
191,1901,3721.419,-0.0034772626,43.489998,0.0,0.00034608133,1.0012037754058838
192,1911,3735.3064,-0.0034772626,43.66,0.0,0.00034898706,0.826216459274292
193,1921,3754.0972,-0.0034772626,43.879997,0.0,0.00035017356,0.896989107131958
194,1931,3769.3933,0.0,44.059998,0.0,0.00035297498,1.0066208839416504
195,1941,3773.9739,0.0,44.14,0.0,0.00035223365,0.9152841567993164
196,1951,3782.4211,0.0,44.23,0.0,0.00035218708,0.7846791744232178
197,1961,3806.3613,0.0,44.51,0.0,0.00035451725,1.1692349910736084
198,1971,3823.1099,0.0,44.72,0.0,0.00035605207,1.0183162689208984
199,1981,3824.08,0.0,44.72,0.0,0.00035684742,0.6919124126434326
200,1991,3814.3235,0.0,44.61,0.0,0.00035558268,0.691509485244751
201,2001,3830.5142,0.0,44.8,0.0,0.00035619736,0.9441258907318115
202,2011,2901.325,-0.020853454,34.14,0.0,0.00027194992,1.1668381690979004
203,2021,3153.0137,-0.020853454,37.109997,0.0,0.00029524043,1.157891035079956
204,2031,3245.2766,-0.020853454,38.19,0.0,0.00030259602,1.018951416015625
205,2041,3335.4937,-0.020853454,39.23,0.0,0.0003103204,0.8099732398986816
206,2051,3431.087,-0.020853454,40.359997,0.0,0.00031655654,0.6905539035797119
207,2061,3460.0662,-0.020853454,40.67,0.0,0.0003217347,1.271972417831421
208,2071,3487.313,-0.020853454,41.02,0.0,0.00032555312,1.0846378803253174
209,2081,3506.6426,-0.020614592,41.239998,0.0,0.00032885745,1.3528482913970947
210,2091,3513.0652,-0.020614592,41.29,0.0,0.00032965653,0.9847824573516846
211,2101,3533.0776,-0.020614592,41.53,0.0,0.00033167377,0.6642422676086426
212,2111,3536.3892,-0.020614592,41.57,0.0,0.00033349358,0.6596848964691162
213,2121,3559.4888,-0.020614592,41.84,0.0,0.0003350526,1.2685413360595703
214,2131,3572.6611,-0.020614592,42.010002,0.0,0.0003360603,1.020179033279419
215,2141,3596.0872,-0.00702971,42.27,0.0,0.00033969805,0.7427575588226318
216,2151,3614.3035,-0.00702971,42.51,0.0,0.00034042075,0.6743080615997314
217,2161,3633.412,0.0,42.739998,0.0,0.0003426168,0.8150436878204346
218,2171,3646.1633,0.0,42.879997,0.0,0.0003424175,0.6683695316314697
219,2181,3643.8223,0.0,42.859997,0.0,0.00034140423,0.8512189388275146
220,2191,3657.0188,0.0,43.039997,0.0,0.00034198537,1.0302937030792236
221,2201,3675.0347,0.0,43.26,0.0,0.0003428515,1.1108546257019043
222,2211,3686.1318,0.0,43.379997,0.0,0.00034431368,1.254425287246704
223,2221,3691.478,0.0,43.44,0.0,0.00034472905,1.0277037620544434
224,2231,3707.9019,0.0,43.64,0.0,0.00034658425,0.6805469989776611
225,2241,3713.6018,0.0,43.699997,0.0,0.00034866668,0.8312633037567139
226,2251,3712.1287,0.0,43.67,0.0,0.00034849532,0.9145755767822266
227,2261,2852.5774,0.0,33.859997,0.0,0.0002699606,0.6682968139648438
228,2271,3024.2493,0.0,35.86,0.0,0.00028569624,0.8758730888366699
229,2281,3123.6667,0.0,37.059998,0.0,0.00029419363,1.1548902988433838
230,2291,3187.3423,0.0,37.8,0.0,0.00029884093,0.6752300262451172
231,2301,3285.3125,0.0,38.96,0.0,0.00030663796,0.6783711910247803
232,2311,3308.097,0.0,39.239998,0.0,0.0003107991,0.9461953639984131
233,2321,3338.3667,0.0,39.579998,0.0,0.00031170808,1.0088424682617188
234,2331,3364.5483,0.0,39.92,0.0,0.00031193532,1.0452234745025635
235,2341,3415.7397,0.0,40.539997,0.0,0.00031710044,0.9222335815429688
236,2351,3451.6812,0.0,40.989998,0.0,0.00032215752,0.9915158748626709
237,2361,3481.5435,0.0,41.35,0.0,0.00032611005,1.2098724842071533
238,2371,3479.9937,0.0,41.35,0.0,0.00032516383,0.6767714023590088
239,2381,3507.2908,0.0,41.69,0.0,0.00032833405,0.9537758827209473
240,2391,3532.1616,0.0,41.97,0.0,0.00033010915,1.1379916667938232
241,2401,3570.189,0.0,42.41,0.0,0.0003329236,0.6930875778198242
242,2411,3594.2378,0.0,42.679996,0.0,0.00033426657,0.975233793258667
243,2421,3601.8032,0.0,42.76,0.0,0.00033718348,1.166954517364502
244,2431,3606.2944,0.0,42.8,0.0,0.00033679605,1.0118403434753418
245,2441,3625.2158,0.0,43.019997,0.0,0.00033623353,1.0138425827026367
246,2451,3631.651,0.0,43.1,0.0,0.00033690967,0.6845576763153076
247,2461,3632.2275,0.0,43.079998,0.0,0.0003367178,0.6835033893585205
248,2471,3642.748,0.0,43.199997,0.0,0.00033665076,1.1021802425384521
249,2481,3656.5857,0.0,43.359997,0.0,0.00033814088,1.282989501953125
250,2491,3676.0852,0.0,43.62,0.0,0.0003416799,1.0391056537628174
251,2501,3685.884,0.0,43.739998,0.0,0.000342194,1.0251538753509521
252,2511,2733.4482,-0.0009237223,32.72,0.0,0.0002628062,0.7160766124725342
253,2521,2926.148,-0.0009237223,34.989998,0.0,0.0002847202,0.6777617931365967
254,2531,3042.0679,-0.0009237223,36.379997,0.0,0.00029660203,0.8592784404754639
255,2541,3108.4575,0.0,37.149998,0.0,0.0003034845,1.020094394683838
256,2551,3151.4395,0.0,37.68,0.0,0.00030633062,0.9930062294006348
257,2561,3200.223,0.0,38.27,0.0,0.00031125546,0.9704916477203369
258,2571,3211.4956,0.0,38.39,0.0,0.00031016208,1.1059765815734863
259,2581,3245.4219,0.0,38.8,0.0,0.00031207688,0.7945921421051025
260,2591,3279.4077,0.0,39.23,0.0,0.00031549297,0.7392168045043945
261,2601,3306.8071,0.0,39.55,0.0,0.00031786785,0.8625245094299316
262,2611,3310.346,0.0,39.55,0.0,0.00031724945,0.9943444728851318
263,2621,3317.7405,0.0,39.629997,0.0,0.00031766295,1.0422699451446533
264,2631,3346.7383,0.0,39.989998,0.0,0.00031931326,1.2140161991119385
265,2641,3362.4277,0.0,40.17,0.0,0.00031974353,0.9392588138580322
266,2651,3374.7463,0.0,40.32,0.0,0.00032269582,0.6973669528961182
267,2661,3393.234,0.0,40.539997,0.0,0.0003254488,0.7504758834838867
268,2671,3418.6997,0.0,40.82,0.0,0.00032763556,0.9278030395507812
269,2681,3432.5012,0.0,40.98,0.0,0.00032894872,1.2178375720977783
270,2691,3446.1194,0.0,41.149998,0.0,0.0003315583,1.4050731658935547
271,2701,3457.0488,0.0,41.28,0.0,0.0003314335,1.0382990837097168
272,2711,3456.553,0.0,41.28,0.0,0.00033122674,0.6713252067565918
273,2721,3462.6396,0.0,41.34,0.0,0.00033234805,0.8664276599884033
274,2731,3473.5583,0.0,41.47,0.0,0.00033302605,1.0106964111328125
275,2741,3467.2288,0.0,41.39,0.0,0.0003316477,0.986900806427002
276,2751,3492.581,0.0,41.69,0.0,0.000333447,1.023493766784668
277,2761,2597.6226,0.0,31.2,0.0,0.00025353488,1.0299479961395264
278,2771,2801.2698,0.0,33.64,0.0,0.00027006585,0.6791141033172607
279,2781,2905.17,0.0,34.89,0.0,0.00027798582,1.0023038387298584
280,2791,2992.5862,0.0,35.91,0.0,0.00028283242,0.999298095703125
281,2801,3037.3367,0.0,36.429996,0.0,0.00028864015,0.8216865062713623
282,2811,3083.6587,0.0,36.929996,0.0,0.00029229838,0.7081074714660645
283,2821,3134.022,0.0,37.57,0.0,0.0002987301,0.6729435920715332
284,2831,3142.9355,0.0,37.69,0.0,0.00029780064,1.0317718982696533
285,2841,3189.5557,0.0,38.23,0.0,0.00030436832,1.3498554229736328
286,2851,3227.732,0.0,38.68,0.0,0.00030733738,1.313302755355835
287,2861,3240.6558,0.0,38.83,0.0,0.00030846428,0.749213457107544
288,2871,3286.768,0.0,39.39,0.0,0.0003138194,0.6703426837921143
289,2881,3304.4258,0.0,39.609997,0.0,0.0003138529,1.086322546005249
290,2891,3332.4788,0.0,39.989998,0.0,0.00031648297,1.0231740474700928
291,2901,3333.7378,0.0,39.989998,0.0,0.00031609554,0.900188684463501
292,2911,3322.0657,0.0,39.829998,0.0,0.0003139684,0.7412195205688477
293,2921,3349.9067,0.0,40.17,0.0,0.0003159484,0.6789298057556152
294,2931,3354.5898,0.0,40.199997,0.0,0.00031735655,0.9791281223297119
295,2941,3371.5254,0.0,40.379997,0.0,0.00031869393,1.0234482288360596
296,2951,3394.5127,0.0,40.64,0.0,0.00031898078,1.0176482200622559
297,2961,3398.842,0.0,40.68,0.0,0.0003197128,0.6870331764221191
298,2971,3424.0735,0.0,40.98,0.0,0.00032423344,0.6776485443115234
299,2981,3433.4697,0.0,41.059998,0.0,0.00032582227,1.2303674221038818
300,2991,3444.8613,0.0,41.2,0.0,0.00032614265,0.9365253448486328
