loop,iteration,qd_score,std_qd_score,max_fitness,std_max_fitness,coverage,std_coverage
78,771,4030.2847,66.73434167840118,-0.014332936,0.00730497478371972,44.059998,0.7281097093162834
79,781,4179.8916,57.23163315503076,-0.014332936,0.007393813005316962,45.78,0.6243906392656442
80,791,4304.7,68.06342408588056,-0.014332936,0.007393813005316962,47.3,0.7381175207251471
81,801,4358.0444,56.85476138662099,-0.014332936,0.0077637437312511395,47.92,0.6124840229758163
82,811,4432.3574,55.961046240055374,-0.017158622,0.008146324182303794,48.699997,0.6126515662294176
83,821,4461.8735,45.26820446712661,-0.017158622,0.00856273415728884,49.069996,0.4945452602177478
84,831,4487.8584,46.64542443824484,-0.017158622,0.00856273415728884,49.39,0.5068882890742686
85,841,4497.9014,42.46305428086881,-0.017158622,0.00856273415728884,49.579998,0.4516008069096419
86,851,4529.4087,38.44393124125559,-0.017158622,0.00856273415728884,49.91,0.4202668019263939
87,861,4550.8506,37.2665719743366,-0.017158622,0.00856273415728884,50.18,0.41574056333554954
88,871,4549.398,39.50087001585654,-0.017237661,0.00885084999280262,50.25,0.43185199316802847
89,881,4571.1123,47.00282980795944,-0.017237661,0.00885084999280262,50.46,0.5244059648807957
90,891,4565.9097,40.88307471654236,-0.017237661,0.00885084999280262,50.46,0.4531392359998846
91,901,4560.081,44.31783693338839,-0.017237661,0.00885084999280262,50.39,0.4914229160373382
92,911,4575.9326,47.095152062623264,-0.018008035,0.009102922270563448,50.620003,0.5282970323693282
93,921,4563.6836,44.773836379805594,-0.018008035,0.009102922270563448,50.57,0.5001350129764555
94,931,4569.6567,39.45378529634913,-0.018008035,0.009102922270563448,50.58,0.43833415381582935
95,941,4575.9775,41.741314649158056,-0.014569725,0.00852229337428054,50.620003,0.4614157110508482
96,951,4597.31,39.49758102261959,-0.014569725,0.00852229337428054,50.86,0.4361402031555439
97,961,4597.628,43.63219119409901,-0.014569725,0.00852229337428054,51.0,0.474003717286942
98,971,4608.6255,40.02681672805892,-0.014569725,0.00852229337428054,51.15,0.43462333485923094
99,981,4604.7295,45.043512471271505,-0.014569725,0.00852229337428054,51.120003,0.49475663189232794
100,991,4614.418,42.11013537163716,-0.014569725,0.00852229337428054,51.239998,0.4705139470861201
101,1001,4601.6777,38.78140473817831,-0.013884763,0.007913103677942672,51.089996,0.4342067065382565
102,1011,3563.0117,86.43893823647755,-0.013884763,0.007913103677942672,39.809998,0.9580938100210443
103,1021,3788.5579,73.15674184282949,-0.013884763,0.007913103677942672,42.399998,0.8015833471328101
104,1031,3914.8047,67.94912045427527,-0.013884763,0.007913103677942672,43.86,0.7252150053615815
105,1041,4007.6714,65.69628973126567,-0.013884763,0.007913103677942672,44.93,0.6923120683622374
106,1051,4082.5356,70.06965912114612,-0.013884763,0.007913103677942672,45.859997,0.7535876495815462
107,1061,4115.893,73.40172716664378,-0.013884763,0.007913103677942672,46.269997,0.7977580069180374
108,1071,4175.623,65.13540044962961,-0.013884763,0.007913103677942672,46.949997,0.7076836654900555
109,1081,4201.1074,60.02200194515331,-0.013884763,0.007913103677942672,47.27,0.6513190935336085
110,1091,4221.19,46.23443095020836,-0.013884763,0.007913103677942672,47.51,0.4901016057927572
111,1101,4255.055,46.763323000719375,-0.013884763,0.007913103677942672,47.92,0.5042380390252194
112,1111,4283.426,47.16434682326892,-0.013884763,0.007913103677942672,48.25,0.499823969013091
113,1121,4286.2114,48.6560386997708,-0.013884763,0.007913103677942672,48.32,0.5339429722371475
114,1131,4313.254,48.421316373332715,-0.013884763,0.007913103677942672,48.51,0.5268241725667484
115,1141,4320.0483,51.32512803839453,-0.013884763,0.007913103677942672,48.579998,0.563119805370617
116,1151,4350.457,55.613665716102645,-0.013884763,0.007913103677942672,49.049995,0.6143465412975322
117,1161,4364.2817,51.199851230112024,-0.013884763,0.007913103677942672,49.19,0.5542057379710188
118,1171,4373.7993,54.05905123663938,-0.013884763,0.007913103677942672,49.239998,0.6024741959640774
119,1181,4358.186,51.60225952105599,-0.013884763,0.00789817341871627,49.079998,0.5770054668740683
120,1191,4371.5234,50.13866036772811,-0.013884763,0.00789817341871627,49.239998,0.5499596436116382
121,1201,4391.149,56.78842844025905,-0.013884763,0.00789817341871627,49.57,0.6158108248493198
122,1211,4387.9854,54.19216451207687,-0.013884763,0.00789817341871627,49.519997,0.5818922133882186
123,1221,4406.33,50.15273341219196,-0.013884763,0.007913103677942672,49.739998,0.5232430005274408
124,1231,4409.3613,47.91833147452438,-0.013884763,0.007913103677942672,49.749996,0.49773080837239647
125,1241,4408.726,46.262532611062255,-0.013884763,0.007913103677942672,49.719997,0.48424809178956896
126,1251,4407.5596,44.68527216565222,-0.013884763,0.007913103677942672,49.719997,0.4689317084635676
127,1261,3318.4702,60.476744116243644,-0.01886293,0.010281191854058925,37.8,0.676532948496554
128,1271,3553.2605,80.77284984061413,-0.02011193,0.010552145744592964,40.53,0.9252026804976293
129,1281,3714.8699,82.39264655287134,-0.02011193,0.010552145744592964,42.36,0.936020324566513
130,1291,3790.9304,72.1200488588687,-0.02011193,0.010552145744592964,43.239998,0.8237082493222952
131,1301,3817.888,52.55312768460512,-0.02011193,0.011052527224404227,43.55,0.6049333292195433
132,1311,3917.2295,52.147599932859755,-0.013921383,0.010365707356453925,44.73,0.6001666435249473
133,1321,3947.3984,66.57041029023036,-0.013921383,0.012671287657534865,45.09,0.7666923398610429
134,1331,3956.6963,56.24517354978646,-0.013921383,0.012671287657534865,45.22,0.6506173228568694
135,1341,3988.2007,53.5876979843919,-0.013921383,0.013099268360352351,45.62,0.6205928952231424
136,1351,3977.0645,46.352200020728155,-0.013921383,0.013189666480268475,45.489998,0.534018732256314
137,1361,3993.5654,49.98060859635071,-0.013921383,0.013189666480268475,45.69,0.5905453642197535
138,1371,4012.193,42.77889706103235,-0.013921383,0.013189666480268475,45.92,0.5010625525829697
139,1381,4025.9045,42.825866485506,-0.013921383,0.013189666480268475,46.1,0.5062572468632925
140,1391,4044.8743,48.73886923396566,-0.013921383,0.013056962457384948,46.35,0.5667948383693701
141,1401,4064.5947,46.02158374895844,-0.013921383,0.013056962457384948,46.589996,0.539615360051065
142,1411,4062.434,52.79509319459152,-0.013921383,0.013189666480268475,46.55,0.6208575347057975
143,1421,4098.512,60.563939763737395,-0.013921383,0.013189666480268475,46.96,0.7066432570969897
144,1431,4102.761,58.457613646730216,-0.013921383,0.013189666480268475,47.01,0.6767692794450988
145,1441,4098.208,61.95334221497998,-0.013921383,0.013189666480268475,46.96,0.7251762268584366
146,1451,4100.2275,64.25937130092073,-0.013921383,0.013189666480268475,47.0,0.7454026573610817
147,1461,4110.8867,57.26538271798764,-0.013921383,0.013189666480268475,47.149998,0.6546274115873847
148,1471,4126.94,55.614206174839964,-0.013921383,0.013189666480268475,47.37,0.636195717056441
149,1481,4125.995,65.54597011470962,-0.013921383,0.013189666480268475,47.379997,0.7469247041043943
150,1491,4137.128,62.61401896871326,-0.013921383,0.013189666480268475,47.399998,0.7133191409192935
151,1501,4150.6104,61.560845232325995,-0.013921383,0.013189666480268475,47.6,0.6989529792500774
152,1511,3131.0557,76.37725276796482,-0.013921383,0.013189666480268475,36.199997,0.8675802492001314
153,1521,3361.884,78.58619444901498,-0.013921383,0.01333352813245157,38.850002,0.8616173015926272
154,1531,3461.1223,77.17948423518783,-0.013921383,0.013116744384783571,39.999996,0.8368647517986659
155,1541,3548.9634,88.8212104104509,-0.013921383,0.014037051767668087,41.059998,0.9651239733845595
156,1551,3599.1719,90.63403705691145,-0.013921383,0.014037051767668087,41.66,1.0021896028197448
157,1561,3644.3877,80.8396544665897,-0.013921383,0.014037051767668087,42.17,0.8795324885423155
158,1571,3688.505,72.45452779235826,-0.013921383,0.014037051767668087,42.699997,0.7865868191129055
159,1581,3728.9653,73.60913869803393,-0.013921383,0.015308318484402242,43.17,0.8001645150846414
160,1591,3774.608,70.74689363238501,-0.013921383,0.015382231707577486,43.719997,0.7658298704029761
161,1601,3791.5364,70.05423830203569,-0.013921383,0.013654331076005161,43.94,0.7529414797994323
162,1611,3805.745,65.97209979263661,-0.013921383,0.011883552725749091,44.12,0.7059928991162437
163,1621,3828.708,79.7014648883094,-0.013921383,0.011751255856485933,44.38,0.8743558131570919
164,1631,3832.065,72.93644610655495,-0.013921383,0.011097912311162484,44.44,0.7870813315035752
165,1641,3838.4624,71.12841957390593,-0.013921383,0.011097912311162484,44.52,0.7670894091320501
166,1651,3853.496,72.61316874095488,-0.013921383,0.011097912311162484,44.69,0.7873753869660901
167,1661,3884.4214,78.90468580994683,-0.013921383,0.011097912311162484,45.06,0.8613102925204142
168,1671,3892.649,76.98550693472112,-0.013921383,0.011097912311162484,45.03,0.8476222573778038
169,1681,3898.8035,79.12597949814966,-0.013921383,0.011097912311162484,45.12,0.877162795381474
170,1691,3920.1006,83.61946761967803,-0.013921383,0.011097912311162484,45.39,0.9287701657582232
171,1701,3925.5317,95.79650143986272,-0.013921383,0.011097912311162484,45.45,1.0832061979155019
172,1711,3934.0806,98.61671483448242,-0.013921383,0.012083283270457537,45.57,1.1261332070408006
173,1721,3941.801,93.5323510524054,-0.013921383,0.011892636554035593,45.64,1.0614218995301339
174,1731,3950.5435,88.11794468448764,-0.013921383,0.011892636554035593,45.75,1.0033255276342556
175,1741,3953.3325,87.53364535154705,-0.013921383,0.011892636554035593,45.8,0.9879753729731505
176,1751,3961.7988,89.09504397588012,-0.0154504,0.012689921167555365,45.899998,1.0045214948426748
177,1761,2949.392,105.23704329954546,-0.006508542,0.009226158829223126,34.399998,1.2223910994446907
178,1771,3151.5508,99.72783680129432,-0.011957768,0.007984822526368746,36.8,1.1424429963897544
179,1781,3273.4583,104.21486850496143,-0.011957768,0.007984822526368746,38.25,1.1926843672992449
180,1791,3371.1475,103.32603126506697,-0.011957768,0.007984822526368746,39.399998,1.2113192939937847
181,1801,3402.362,111.48136647274113,-0.006508542,0.005992514853728075,39.76,1.2954480441919083
182,1811,3447.9028,112.92562599304014,-0.006090567,0.006012716196546817,40.329998,1.320370697040128
183,1821,3490.6685,103.34758698258226,-0.006090567,0.00596936706163629,40.829998,1.2080299519469544
184,1831,3519.873,102.1159717900466,-0.006090567,0.005994739538089989,41.09,1.2074498290200875
185,1841,3544.1294,93.17043159866972,-0.006090567,0.005871680172311813,41.37,1.094251110486362
186,1851,3584.5894,91.10517616493581,-0.006090567,0.014697486406184842,41.83,1.0694789594956238
187,1861,3598.0718,91.36817713007959,-0.006090567,0.011355962401132947,42.07,1.0791356055668646
188,1871,3613.5435,84.28583871586959,-0.006090567,0.01134947991392748,42.16,0.9836953817120413
189,1881,3634.354,85.96526552657419,-0.006090567,0.01134947991392748,42.43,1.0113475999886488
190,1891,3641.1138,82.30458456016656,-0.006090567,0.01134947991392748,42.62,0.9716873085524163
191,1901,3663.687,79.16221832484476,-0.006090567,0.01134947991392748,42.87,0.9253661307837017
192,1911,3685.4172,83.6052451749769,-0.006090567,0.01134947991392748,43.129997,0.9991074704970634
193,1921,3702.1143,88.01497223898674,-0.006090567,0.01134947991392748,43.329998,1.0477323058882178
194,1931,3730.5522,93.71516662885259,0.0,0.012442450438795702,43.67,1.1106212099552926
195,1941,3739.3354,85.28667228674362,0.0,0.012442450438795702,43.78,1.0313990498347372
196,1951,3764.6233,86.27654840753426,0.0,0.012442450438795702,44.079998,1.0461084547987551
197,1961,3769.3486,89.28411215826469,0.0,0.012442450438795702,44.129997,1.0846823166262092
198,1971,3782.4287,94.3561119896405,0.0,0.012442450438795702,44.26,1.142341455082498
199,1981,3787.8933,95.15119695271098,0.0,0.012442450438795702,44.329998,1.1471947322057583
200,1991,3804.7197,87.09664097115115,0.0,0.012442450438795702,44.54,1.0626381698398766
201,2001,3808.7568,89.38053553456935,0.0,0.012442450438795702,44.579998,1.0900347289883194
202,2011,2850.504,123.54137776842869,-0.020853454,0.010603210832644224,33.719997,1.4093483421788093
203,2021,3060.825,135.41602545026342,-0.007859991,0.011968241780898841,36.02,1.5429884370280162
204,2031,3183.2852,118.61010602994325,-0.007859991,0.010732805688962921,37.6,1.3399041771714877
205,2041,3245.475,109.89679528045579,-0.007859991,0.010732805688962921,38.39,1.242426897970517
206,2051,3309.6494,106.72461103219631,-0.014921901,0.010557700922942184,38.75,1.1994390498901724
207,2061,3347.3286,110.66517645619157,-0.014921901,0.010557700922942184,39.19,1.2507019494673544
208,2071,3382.984,101.39408072857908,-0.014921901,0.010557700922942184,39.729996,1.155554509663236
209,2081,3420.5952,100.50210427802206,-0.018328024,0.010711464592736692,40.079998,1.1407779184402904
210,2091,3444.8062,102.06135971078582,-0.018328024,0.010711464592736692,40.39,1.1552659953450721
211,2101,3465.33,96.17207711726729,-0.018328024,0.010711464592736692,40.69,1.0972948555424848
212,2111,3487.522,90.99617932138466,-0.018328024,0.010711464592736692,41.04,1.0159054861554007
213,2121,3505.518,84.83502321118094,-0.020614592,0.010266353730042884,41.23,0.9398595639775138
214,2131,3506.1958,81.5816231429456,-0.014152864,0.009492440771191662,41.42,0.9228099262587071
215,2141,3529.8782,77.7903115558076,-0.010266988,0.009332544746861498,41.55,0.8614975064394781
216,2151,3562.0132,84.93183773671689,-0.010266988,0.009332544746861498,41.94,0.9271763586287117
217,2161,3591.0476,85.4632138587825,-0.010266988,0.010427134577093333,42.27,0.9151476506010617
218,2171,3605.1257,85.49526564032425,-0.010266988,0.010427134577093333,42.42,0.9106998368299839
219,2181,3623.503,91.08081748989748,-0.010266988,0.010427134577093333,42.55,0.9918059124654589
220,2191,3627.1636,88.56940554106478,-0.010266988,0.010427134577093333,42.749996,0.9664897532836255
221,2201,3633.5176,90.29442623315354,-0.010266988,0.010427134577093333,42.819996,0.9852507010927914
222,2211,3626.3628,85.06320362908984,-0.002328683,0.010934336929249847,42.729996,0.9285805274734134
223,2221,3636.7515,85.90164015530789,-0.002328683,0.01064231902484157,42.839996,0.945440423084943
224,2231,3661.3257,84.4123825027252,-0.002328683,0.01064231902484157,43.129997,0.9273484872487578
225,2241,3681.3364,87.55197602951979,-0.002328683,0.01064231902484157,43.21,0.9746501747814141
226,2251,3695.3633,82.68469424459173,-0.002328683,0.01064231902484157,43.399998,0.9214982452515024
227,2261,2762.8337,94.54350373828967,0.0,0.011043657342102099,32.65,1.0734050791762821
228,2271,2996.0361,99.12691636056466,0.0,0.016656168245689933,35.47,1.086767684466187
229,2281,3084.2954,88.69524513786749,0.0,0.01641686798672029,36.469997,0.9787865242235396
230,2291,3185.3813,97.75724758484965,-0.002328683,0.015719051821052266,37.68,1.0918901043603235
231,2301,3222.3623,101.4688691989893,-0.002328683,0.01571070638375379,38.12,1.1340546724034062
232,2311,3270.1497,91.01684587705736,-0.002328683,0.01571070638375379,38.68,1.0088282644736732
233,2321,3311.5728,84.78596617281413,-0.002328683,0.015200558892323354,39.17,0.9356701854825564
234,2331,3348.601,85.90314028427593,-0.002328683,0.015200558892323354,39.609997,0.9360676432838834
235,2341,3391.9412,90.84446074281911,-0.002328683,0.014123436044915436,40.129997,0.9794965796784793
236,2351,3417.2383,94.1412093850169,-0.002328683,0.014336592626450144,40.44,1.0272950727033787
237,2361,3433.8423,99.15062729934895,-0.002328683,0.014336592626450144,40.64,1.0972760680889027
238,2371,3458.7651,97.56918194598954,-0.002328683,0.01588502159208068,40.95,1.087190875605568
239,2381,3482.9775,96.65106008116838,-0.002328683,0.01588502159208068,41.26,1.0748845065404184
240,2391,3513.1685,101.30389651652303,-0.002328683,0.01588502159208068,41.59,1.1295025453711904
241,2401,3526.3909,102.92635944791597,-0.002328683,0.012691932049071418,41.72,1.143531889892642
242,2411,3533.4937,100.75826431790894,-0.002328683,0.012691932049071418,41.77,1.122408310733594
243,2421,3549.6523,91.02507582014087,-0.002328683,0.012691932049071418,41.95,0.9993718026840648
244,2431,3562.1685,99.37730951505179,-0.002328683,0.012691932049071418,42.11,1.1127088136621548
245,2441,3577.4043,93.98838087177798,-0.002328683,0.012691932049071418,42.3,1.0559656414878265
246,2451,3603.8684,94.24792017920387,-0.002328683,0.011220996802284946,42.609997,1.0613497704345356
247,2461,3603.006,88.5739023462013,-0.002328683,0.011220996802284946,42.6,0.9976247839747375
248,2471,3612.2246,87.894986418512,-0.002328683,0.011214519807252464,42.699997,0.9869412707972058
249,2481,3616.8293,84.89555450171461,-0.002328683,0.011214519807252464,42.819996,0.9485011152348962
250,2491,3621.173,86.10491707171197,0.0,0.0118589664,42.829998,0.9726744976612884
251,2501,3636.3242,86.27851509672604,0.0,0.0041086175999999995,43.05,0.9736726082218822
252,2511,2695.1306,80.54594127154012,-0.02041547,0.01471741192684076,32.12,0.917248058051909
253,2521,2880.7788,79.73764609406533,-0.024711935,0.015010476336243013,34.28,0.8967135676461258
254,2531,2993.3691,82.48935320441306,-0.024711935,0.014328947302788244,35.63,0.9491589923724257
255,2541,3089.8428,84.46484944762759,-0.024711935,0.01454683121437772,36.78,0.9865695231460565
256,2551,3151.4395,81.94561880834397,-0.0071983417,0.013469715679703292,37.57,0.9532554746761231
257,2561,3200.223,85.21222860652341,-0.0071983417,0.014472175203446416,38.27,0.9638764866939317
258,2571,3211.4956,81.55500647332461,-0.024711935,0.015450452486895458,38.39,0.9207040784095624
259,2581,3245.4219,82.3472594744622,0.0,0.01604484469003369,38.8,0.9270479262699625
260,2591,3279.4077,81.75050622132186,0.0,0.01604484469003369,39.23,0.9370383023132839
261,2601,3306.8071,71.33699036055835,0.0,0.01604484469003369,39.55,0.8043777550384135
262,2611,3310.346,70.78924149442484,0.0,0.01604484469003369,39.55,0.7595940652753964
263,2621,3317.7405,62.99262940227212,0.0,0.01604484469003369,39.629997,0.6637289525110673
264,2631,3346.7383,55.41299749053824,0.0,0.01604484469003369,39.989998,0.570669549214746
265,2641,3362.4277,54.60186296399049,0.0,0.01604484469003369,40.17,0.5936458890623605
266,2651,3374.7463,57.73977416348628,0.0,0.01604484469003369,40.32,0.6074673930355753
267,2661,3393.234,58.91560410291992,0.0,0.01604484469003369,40.539997,0.6057193059507355
268,2671,3411.2986,65.60449089081018,0.0,0.014840788123526325,40.82,0.678175163215638
269,2681,3432.5012,66.17685392347994,0.0,0.014840788123526325,40.98,0.7005611168217656
270,2691,3446.1194,57.96851258269091,0.0,0.014840788123526325,41.149998,0.6030133305344414
271,2701,3457.0488,60.392395620574604,0.0,0.011967463917275467,41.28,0.6224158224222779
272,2711,3456.553,61.84207151842836,0.0,0.011967463917275467,41.28,0.6621353662210161
273,2721,3462.6396,62.61476842828703,0.0,0.011967463917275467,41.34,0.6580403355425568
274,2731,3473.5583,64.42432192309367,0.0,0.011967463917275467,41.47,0.6859332364017938
275,2741,3467.2288,61.24306118650825,0.0,0.011967463917275467,41.39,0.6601337937120331
276,2751,3492.581,63.02332855525792,0.0,0.011967463917275467,41.69,0.6728017378114909
277,2761,2573.2153,62.34421885479368,-0.01940885,0.012997757994505645,31.14,0.6867499894441934
278,2771,2792.0498,73.27878063599036,-0.01940885,0.013643558756516887,33.64,0.8271491024001907
279,2781,2881.4443,49.832950140901744,-0.01940885,0.013643558756516887,34.73,0.4572539207076956
280,2791,2961.268,37.28436180634451,-0.01940885,0.013643558756516887,35.68,0.3468371375732404
281,2801,3037.3367,36.22173784531056,-0.01940885,0.013643558756516887,36.37,0.3422509067958192
282,2811,3075.4043,36.03637267859242,-0.01869031,0.012093747790106813,36.929996,0.29129932647062523
283,2821,3120.3345,49.6547509489918,-0.01869031,0.012093747790106813,37.48,0.43975494630696366
284,2831,3142.9355,42.28291375292871,-0.01869031,0.012093747790106813,37.69,0.3179946351771362
285,2841,3180.8206,48.34486094146505,-0.01869031,0.012093747790106813,38.23,0.3648232448734586
286,2851,3189.9512,52.517989700231276,-0.01869031,0.012093747790106813,38.4,0.4080885080477495
287,2861,3205.251,51.56115855812401,-0.01869031,0.012093747790106813,38.56,0.38681261613344636
288,2871,3232.9014,61.96192052436715,-0.01869031,0.012093747790106813,38.93,0.5055142443103243
289,2881,3252.5193,64.39457702513776,-0.01869031,0.012093747790106813,39.17,0.5580668705470332
290,2891,3254.4753,67.31456343203598,-0.01869031,0.012093747790106813,39.19,0.6058179317258939
291,2901,3273.204,63.748580367628506,-0.01869031,0.012435176631764263,39.41,0.5493482218052955
292,2911,3283.9849,67.03983987817989,-0.01869031,0.012435176631764263,39.519997,0.5692230915916889
293,2921,3302.9211,69.84578028500782,-0.01869031,0.012435176631764263,39.699997,0.6065435819478776
294,2931,3329.5786,66.2503086789066,-0.01869031,0.012435176631764263,39.769997,0.5386411042649443
