loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
38,371,5432.45,-0.02646078,62.089996,0.0,0.000500828,1.255530595779419
39,381,5483.8604,-0.02646078,62.57,0.0,0.0005050916,1.2111475467681885
40,391,5541.2495,-0.022930186,63.129997,0.0,0.00051069073,1.1965675354003906
41,401,5593.118,-0.022930186,63.620003,0.0,0.00051486306,1.2227740287780762
42,411,5632.9043,-0.022930186,63.98,0.0,0.0005167555,1.2113373279571533
43,421,5680.882,-0.022930186,64.43,0.0,0.000522526,1.1242122650146484
44,431,5717.5356,-0.022930186,64.75,0.0,0.00052271225,0.7075212001800537
45,441,5756.393,-0.022930186,65.1,0.0,0.0005259402,0.6976792812347412
46,451,5786.7275,-0.022930186,65.35,0.0,0.0005266052,0.7055814266204834
47,461,5820.8467,-0.022930186,65.64,0.0,0.00052816607,0.7051210403442383
48,471,5864.67,-0.01374893,66.04,0.0,0.00053197145,0.7482662200927734
49,481,5905.6787,-0.01374893,66.409996,0.0,0.0005351715,0.7600560188293457
50,491,5940.274,-0.01374893,66.71999,0.0,0.0005369149,0.7630400657653809
51,501,5991.393,-0.01374893,67.21,0.0,0.0005407464,0.760446310043335
52,511,6027.975,-0.01374893,67.53999,0.0,0.0005425643,1.3583343029022217
53,521,6059.7715,-0.01374893,67.82,0.0,0.0005452335,0.8310930728912354
54,531,6090.0146,-0.01374893,68.079994,0.0,0.0005482873,1.3068501949310303
55,541,6114.1973,-0.01374893,68.27,0.0,0.00054927636,1.2902467250823975
56,551,6145.621,-0.01374893,68.549995,0.0,0.0005498836,1.4653098583221436
57,561,6179.6714,-0.01374893,68.869995,0.0,0.0005520163,1.3059468269348145
58,571,6203.121,-0.01374893,69.07,0.0,0.00055366475,1.2568695545196533
59,581,6231.0713,-0.01374893,69.31,0.0,0.00055537093,1.3919212818145752
60,591,6252.07,-0.01374893,69.479996,0.0,0.0005563749,1.3418676853179932
61,601,6270.3086,-0.01374893,69.61,0.0,0.00055590365,1.380863904953003
62,611,6298.3496,-0.01374893,69.86,0.0,0.0005590813,1.120765209197998
63,621,6314.966,-0.01374893,69.979996,0.0,0.00056056585,1.0970513820648193
64,631,6336.709,-0.01374893,70.15,0.0,0.00056239497,1.2369027137756348
65,641,6361.0312,-0.01374893,70.35,0.0,0.0005648108,0.7747981548309326
66,651,6382.3755,-0.01374893,70.52,0.0,0.00056503806,1.3231475353240967
67,661,6404.0796,-0.01374893,70.71,0.0,0.0005668523,1.3367164134979248
68,671,6424.1514,-0.01374893,70.87,0.0,0.00056725275,1.2928948402404785
69,681,6445.0454,-0.01374893,71.04,0.0,0.00056891795,1.157733678817749
70,691,6456.1147,-0.01374893,71.11,0.0,0.0005685417,1.2524940967559814
71,701,6473.3374,-0.01374893,71.24,0.0,0.0005693445,1.2713017463684082
72,711,6487.4233,-0.01374893,71.340004,0.0,0.0005702274,1.2616610527038574
73,721,6506.799,-0.01374893,71.5,0.0,0.00057222415,1.3771491050720215
74,731,6523.1045,-0.01374893,71.630005,0.0,0.0005729059,1.3270747661590576
75,741,6541.1665,-0.01374893,71.78,0.0,0.00057221856,1.3146016597747803
76,751,6556.528,-0.01374893,71.89,0.0,0.0005732672,1.1986606121063232
77,761,6574.9,-0.01374893,72.04,0.0,0.0005738465,1.178858995437622
78,771,6589.676,-0.01374893,72.15,0.0,0.0005733138,1.2562239170074463
79,781,6607.732,-0.01374893,72.31,0.0,0.00057411473,1.2229259014129639
80,791,6624.945,-0.01374893,72.46,0.0,0.0005758414,1.3971703052520752
81,801,6637.4424,-0.01374893,72.549995,0.0,0.00057642814,1.3165788650512695
82,811,6650.8594,-0.01374893,72.649994,0.0,0.00057674665,1.3399205207824707
83,821,6662.4316,-0.01374893,72.729996,0.0,0.0005777152,1.244769811630249
84,831,6677.989,-0.01374893,72.85999,0.0,0.0005782852,1.2933921813964844
85,841,6691.66,-0.01374893,72.96999,0.0,0.0005792165,1.2948732376098633
86,851,6702.976,-0.01374893,73.049995,0.0,0.00057931896,1.086927890777588
87,861,6713.226,-0.01374893,73.119995,0.0,0.0005804589,1.0303657054901123
88,871,6733.7417,-0.01374893,73.299995,0.0,0.0005799746,1.0461578369140625
89,881,6745.701,-0.01374893,73.39,0.0,0.0005808873,1.2607347965240479
90,891,6761.3623,-0.01374893,73.52,0.0,0.0005830629,1.23581862449646
91,901,6771.7,-0.01374893,73.59,0.0,0.00058360863,1.287686824798584
92,911,6779.2607,-0.01374893,73.63,0.0,0.0005846871,1.196779489517212
93,921,6789.639,-0.01374893,73.71,0.0,0.00058556814,1.2220377922058105
94,931,6797.49,-0.01374893,73.759995,0.0,0.0005852664,1.2423741817474365
95,941,6804.475,-0.01374893,73.799995,0.0,0.00058583636,1.285200834274292
96,951,6814.3086,-0.01374893,73.869995,0.0,0.0005854247,1.274303913116455
97,961,6827.0566,-0.01374893,73.96999,0.0,0.0005869614,1.2790722846984863
98,971,6834.6597,-0.01374893,74.02,0.0,0.00058791507,1.235844373703003
99,981,6843.6846,-0.01374893,74.09,0.0,0.0005878238,1.1545822620391846
100,991,6851.3687,-0.01374893,74.14,0.0,0.0005885111,1.10975980758667
101,1001,6861.448,-0.01374893,74.21999,0.0,0.0005884478,0.721297025680542
102,1011,6769.0347,-0.01374893,73.2,0.0,0.0005799467,0.768054723739624
103,1021,6693.0947,-0.01374893,72.36,0.0,0.0005729655,1.2392082214355469
104,1031,6625.93,-0.01374893,71.62,0.0,0.0005665319,1.206441879272461
105,1041,6578.3447,-0.01374893,71.090004,0.0,0.00056116376,1.2630500793457031
106,1051,6505.9736,-0.01374893,70.29,0.0,0.00055422913,1.220696210861206
107,1061,6447.0293,-0.01374893,69.64,0.0,0.0005481383,1.2129731178283691
108,1071,6390.054,-0.01374893,69.009995,0.0,0.00054341834,1.184858798980713
109,1081,6347.5605,-0.01374893,68.54,0.0,0.00053976756,1.2255885601043701
110,1091,6300.3496,-0.01374893,68.02,0.0,0.00053525623,1.225278377532959
111,1101,6259.261,-0.01374893,67.57,0.0,0.0005306667,1.2121732234954834
112,1111,6228.379,-0.01374893,67.229996,0.0,0.00052686874,1.22581148147583
113,1121,6189.4326,-0.01374893,66.799995,0.0,0.00052310247,1.2656452655792236
114,1131,6160.3374,-0.01374893,66.479996,0.0,0.0005202433,1.0473265647888184
115,1141,6131.9985,-0.01374893,66.17,0.0,0.00051787775,1.2599461078643799
116,1151,6097.5415,-0.01374893,65.79,0.0,0.00051588845,1.3713264465332031
117,1161,6076.638,-0.01374893,65.56,0.0,0.0005128933,1.3901557922363281
118,1171,6046.7476,-0.01374893,65.23,0.0,0.0005097268,1.385019063949585
119,1181,6006.127,-0.01374893,64.78,0.0,0.00050591957,1.250049352645874
120,1191,5979.999,-0.01374893,64.49,0.0,0.00050364714,1.2165827751159668
121,1201,5953.5156,-0.01374893,64.2,0.0,0.0005005067,1.1440162658691406
122,1211,5927.271,-0.01374893,63.909996,0.0,0.0004973328,0.9972290992736816
123,1221,5898.2314,-0.01374893,63.589996,0.0,0.0004952131,0.7490570545196533
124,1231,5868.541,-0.01374893,63.260002,0.0,0.0004923111,1.1312570571899414
125,1241,5853.061,-0.01374893,63.089996,0.0,0.0004905863,1.2284715175628662
126,1251,5827.6226,-0.01374893,62.809998,0.0,0.00048771035,1.3367371559143066
127,1261,5812.0605,-0.01374893,62.64,0.0,0.000486481,1.352348804473877
128,1271,5795.6064,-0.01374893,62.46,0.0,0.00048583094,1.3441236019134521
129,1281,5777.573,-0.01374893,62.259995,0.0,0.000484501,1.2726762294769287
130,1291,5762.1333,-0.01374893,62.089996,0.0,0.00048370752,1.3532238006591797
131,1301,5746.865,-0.01374893,61.92,0.0,0.00048182998,1.1146931648254395
132,1311,5736.294,-0.01374893,61.799995,0.0,0.0004815152,1.1602656841278076
133,1321,5728.853,-0.01374893,61.719997,0.0,0.00048140716,1.1951634883880615
134,1331,5705.494,-0.01374893,61.46,0.0,0.00047922228,1.2387678623199463
135,1341,5698.2573,-0.01374893,61.379997,0.0,0.00047857407,1.251526117324829
136,1351,5678.2456,-0.01374893,61.16,0.0,0.00047685485,1.2742323875427246
137,1361,5665.7754,-0.01374893,61.02,0.0,0.0004753368,1.2024142742156982
138,1371,5652.997,-0.01374893,60.88,0.0,0.00047418196,1.1676177978515625
139,1381,5645.8047,-0.01374893,60.8,0.0,0.00047390256,1.168351411819458
140,1391,5640.4316,-0.01374893,60.74,0.0,0.00047304202,1.3191537857055664
141,1401,5630.3257,-0.01374893,60.63,0.0,0.0004719058,1.0575230121612549
142,1411,5619.4043,-0.01374893,60.51,0.0,0.00047047902,1.2179512977600098
143,1421,5613.2695,-0.01374893,60.44,0.0,0.00046964828,1.2826719284057617
144,1431,5597.808,-0.01374893,60.27,0.0,0.00046846922,1.215482473373413
145,1441,5576.898,-0.01374893,60.039997,0.0,0.00046647992,1.1758244037628174
146,1451,5565.6987,-0.01374893,59.920002,0.0,0.0004654294,1.1427955627441406
147,1461,5551.0967,-0.01374893,59.76,0.0,0.00046372507,1.1796634197235107
148,1471,5538.3813,-0.01374893,59.62,0.0,0.00046219025,1.2477223873138428
149,1481,5526.596,-0.01374893,59.49,0.0,0.00046120677,1.2732105255126953
150,1491,5515.6733,-0.01374893,59.37,0.0,0.00046039838,1.176640510559082
151,1501,5508.456,-0.01374893,59.289997,0.0,0.0004599383,0.6601455211639404
152,1511,5485.474,-0.01374893,59.039997,0.0,0.0004580347,0.6638433933258057
153,1521,5464.212,-0.01374893,58.809998,0.0,0.0004565725,0.6598672866821289
154,1531,5448.5093,-0.01374893,58.639996,0.0,0.00045482162,0.6942987442016602
155,1541,5424.348,-0.01374893,58.379997,0.0,0.0004516365,0.6617910861968994
156,1551,5401.4585,-0.01374893,58.129997,0.0,0.00044971053,0.8353722095489502
157,1561,5384.284,-0.01374893,57.94,0.0,0.00044742879,0.6795790195465088
158,1571,5371.318,-0.01374893,57.8,0.0,0.00044690724,0.6687119007110596
159,1581,5353.1514,-0.01374893,57.6,0.0,0.00044524018,0.6696412563323975
160,1591,5353.9443,-0.01374893,57.61,0.0,0.00044419337,0.681396484375
161,1601,5337.182,-0.01374893,57.43,0.0,0.0004431,0.6734116077423096
162,1611,5320.873,-0.01374893,57.25,0.0,0.0004418688,0.6741080284118652
163,1621,5305.6357,-0.01374893,57.08,0.0,0.00044019986,0.6671271324157715
164,1631,5294.369,-0.01374893,56.96,0.0,0.00043994654,0.6760656833648682
165,1641,5276.8364,-0.01374893,56.769997,0.0,0.0004379889,0.6749241352081299
166,1651,5266.6636,-0.01374893,56.659996,0.0,0.00043732952,0.6745848655700684
167,1661,5251.4478,-0.01374893,56.489998,0.0,0.0004352862,0.6738896369934082
168,1671,5239.4326,-0.01374893,56.36,0.0,0.00043450762,0.6730334758758545
169,1681,5226.7915,-0.01374893,56.22,0.0,0.0004333714,0.679997444152832
170,1691,5223.768,-0.01374893,56.189995,0.0,0.00043334905,0.6809098720550537
171,1701,5205.383,-0.01374893,55.989998,0.0,0.00043231715,0.6776647567749023
172,1711,5198.1646,-0.01374893,55.909996,0.0,0.0004310375,0.6670923233032227
173,1721,5187.854,-0.01374893,55.799995,0.0,0.00043024775,0.6848993301391602
174,1731,5181.181,-0.01374893,55.729996,0.0,0.00042973366,0.6751868724822998
175,1741,5171.923,-0.01374893,55.629997,0.0,0.00042857882,0.6912953853607178
176,1751,5162.6143,-0.01374893,55.53,0.0,0.00042850059,0.9363343715667725
177,1761,5154.154,-0.01374893,55.439995,0.0,0.0004279418,0.6996912956237793
178,1771,5146.4004,-0.01374893,55.36,0.0,0.00042695086,0.6801764965057373
179,1781,5138.17,-0.01374893,55.269997,0.0,0.00042548496,0.7053329944610596
180,1791,5133.3975,-0.01374893,55.219997,0.0,0.00042536575,0.8133842945098877
181,1801,5129.633,-0.01374893,55.18,0.0,0.0004247753,0.6948068141937256
182,1811,5120.3228,-0.01374893,55.079998,0.0,0.0004242314,0.6806695461273193
183,1821,5107.601,-0.01374893,54.94,0.0,0.00042336714,0.6864559650421143
184,1831,5102.2744,-0.01374893,54.879997,0.0,0.00042234454,0.6700787544250488
185,1841,5092.171,-0.01374893,54.77,0.0,0.00042097364,0.689990758895874
186,1851,5084.897,-0.01374893,54.69,0.0,0.00041933823,0.6889944076538086
187,1861,5080.8486,-0.01374893,54.649998,0.0,0.00041859318,0.689063549041748
188,1871,5079.0396,-0.01374893,54.63,0.0,0.00041875336,0.6966257095336914
189,1881,5066.1455,-0.01374893,54.49,0.0,0.0004179487,0.6924936771392822
190,1891,5057.9585,-0.01374893,54.399998,0.0,0.00041762087,0.8125348091125488
191,1901,5053.497,-0.01374893,54.350002,0.0,0.00041742343,0.6901521682739258
192,1911,5046.815,-0.01374893,54.280003,0.0,0.00041681807,0.690211296081543
193,1921,5040.0933,-0.01374893,54.210003,0.0,0.00041604135,0.6888840198516846
194,1931,5030.67,-0.01374893,54.109997,0.0,0.00041556451,0.6904911994934082
195,1941,5029.588,-0.01374893,54.100002,0.0,0.00041583646,0.6863498687744141
196,1951,5024.8115,-0.01374893,54.05,0.0,0.0004155105,0.6924190521240234
197,1961,5012.8677,-0.01374893,53.920002,0.0,0.0004140092,0.6875782012939453
198,1971,5015.6147,-0.01374893,53.95,0.0,0.00041401293,0.6893844604492188
199,1981,5011.965,-0.01374893,53.91,0.0,0.00041358452,0.6864662170410156
200,1991,5005.7476,-0.01374893,53.84,0.0,0.00041340012,0.8734169006347656
201,2001,5004.8706,-0.01374893,53.829998,0.0,0.00041347835,0.8634798526763916
202,2011,4996.975,-0.01374893,53.74,0.0,0.0004127184,0.712878942489624
203,2021,4994.132,-0.01374893,53.709995,0.0,0.00041217636,0.6872513294219971
204,2031,4987.7666,-0.01374893,53.639996,0.0,0.00041204598,0.6947803497314453
205,2041,4981.908,-0.01374893,53.579998,0.0,0.00041171815,0.7074375152587891
206,2051,4974.9756,-0.01374893,53.499996,0.0,0.0004110029,0.6690905094146729
207,2061,4972.2363,-0.01374893,53.469997,0.0,0.0004108986,0.6737446784973145
208,2071,4969.3833,-0.01374893,53.44,0.0,0.00041076075,0.6699068546295166
209,2081,4964.407,-0.01374893,53.38,0.0,0.0004105335,0.6902661323547363
210,2091,4955.364,-0.01374893,53.279995,0.0,0.00041007157,0.6830954551696777
211,2101,4955.2715,-0.01374893,53.279995,0.0,0.00041010883,0.6913435459136963
212,2111,4946.743,-0.01374893,53.19,0.0,0.0004106993,0.6933114528656006
213,2121,4944.809,-0.01374893,53.170002,0.0,0.00041089673,0.6905534267425537
214,2131,4941.078,-0.01374893,53.13,0.0,0.0004106136,0.6909623146057129
215,2141,4942.4966,-0.01374893,53.149998,0.0,0.0004113922,0.6811690330505371
216,2151,4939.8584,-0.01374893,53.12,0.0,0.0004112469,0.6835877895355225
217,2161,4934.9937,-0.01374893,53.069996,0.0,0.00041049626,0.694793701171875
218,2171,4931.4624,-0.01374893,53.029995,0.0,0.00041036587,0.6894617080688477
219,2181,4923.188,-0.01374893,52.94,0.0,0.0004102746,0.6803388595581055
220,2191,4923.0444,-0.01374893,52.94,0.0,0.00040987227,0.6697664260864258
221,2201,4922.923,-0.01374893,52.94,0.0,0.000409686,0.6870064735412598
222,2211,4922.7285,-0.01374893,52.94,0.0,0.00041020382,0.6874351501464844
223,2221,4925.508,-0.01374893,52.969997,0.0,0.00040996168,0.6670408248901367
224,2231,4921.955,-0.01374893,52.929996,0.0,0.00040949602,0.6945061683654785
225,2241,4919.7837,-0.01374893,52.91,0.0,0.00041000266,0.6780366897583008
226,2251,4923.2246,-0.01374893,52.95,0.0,0.00041014794,0.6933748722076416
227,2261,4917.7163,-0.01374893,52.889996,0.0,0.0004099058,0.6900923252105713
228,2271,4909.476,-0.01374893,52.8,0.0,0.00040948112,0.6782968044281006
229,2281,4909.4897,-0.01374893,52.8,0.0,0.00040991697,0.68290114402771
230,2291,4908.407,-0.01374893,52.789997,0.0,0.00040988345,0.6752479076385498
231,2301,4904.0,-0.01374893,52.739994,0.0,0.00040964503,0.6886281967163086
232,2311,4901.099,-0.01374893,52.709995,0.0,0.0004099002,0.6888794898986816
233,2321,4892.1626,-0.01374893,52.609997,0.0,0.00040879752,0.6851439476013184
234,2331,4890.0903,-0.01374893,52.59,0.0,0.00040873792,0.6833281517028809
235,2341,4888.6924,-0.01374893,52.579998,0.0,0.0004092781,0.6758885383605957
236,2351,4892.143,-0.01374893,52.62,0.0,0.0004097661,0.6933650970458984
237,2361,4889.205,-0.01374893,52.59,0.0,0.0004094774,0.689939022064209
238,2371,4886.576,-0.01374893,52.56,0.0,0.00040952023,0.6894056797027588
239,2381,4891.233,-0.01374893,52.609997,0.0,0.00040999707,0.6899375915527344
240,2391,4884.852,-0.01374893,52.539997,0.0,0.00041012932,0.6967926025390625
241,2401,4880.0127,-0.01374893,52.489998,0.0,0.00040949043,0.7057251930236816
242,2411,4871.8105,-0.01374893,52.399998,0.0,0.00040898006,0.705024242401123
243,2421,4866.1553,-0.01374893,52.34,0.0,0.0004086597,0.6829512119293213
244,2431,4864.426,-0.01374893,52.319996,0.0,0.00040920917,0.6876142024993896
245,2441,4864.411,-0.01374893,52.319996,0.0,0.0004092632,0.6862156391143799
246,2451,4866.8384,-0.01374893,52.35,0.0,0.00040903408,0.6808056831359863
247,2461,4866.494,-0.01374893,52.35,0.0,0.00040929485,0.6764178276062012
248,2471,4860.8545,-0.01374893,52.289997,0.0,0.0004091682,0.671917200088501
249,2481,4861.84,-0.01374893,52.3,0.0,0.00040868018,0.6983678340911865
250,2491,4864.569,-0.01374893,52.329998,0.0,0.00040886644,0.6804971694946289
251,2501,4866.114,-0.01374893,52.35,0.0,0.00040924083,1.2289800643920898
252,2511,4859.823,-0.01374893,52.28,0.0,0.00040884595,1.4181337356567383
253,2521,4856.9736,-0.01374893,52.249996,0.0,0.00040890556,1.2731378078460693
254,2531,4854.286,-0.01374893,52.219997,0.0,0.00040881056,1.2282631397247314
255,2541,4851.691,-0.01374893,52.19,0.0,0.00040870998,1.3327500820159912
256,2551,4843.4785,-0.01374893,52.1,0.0,0.0004081549,1.1961236000061035
257,2561,4842.57,-0.01374893,52.09,0.0,0.0004082853,1.2004497051239014
258,2571,4839.819,-0.01374893,52.059998,0.0,0.00040801335,1.2222106456756592
259,2581,4834.052,-0.01374893,52.0,0.0,0.0004077265,1.2300362586975098
260,2591,4827.7773,-0.01374893,51.93,0.0,0.0004073577,1.4209527969360352
261,2601,4826.7656,-0.01374893,51.92,0.0,0.00040673185,1.2437913417816162
262,2611,4824.133,-0.01374893,51.89,0.0,0.00040651578,1.2914891242980957
263,2621,4820.84,-0.01374893,51.85,0.0,0.000406106,1.3382482528686523
264,2631,4813.596,-0.01374893,51.77,0.0,0.00040515233,1.2126655578613281
265,2641,4812.7495,-0.01374893,51.76,0.0,0.0004050294,1.1911718845367432
266,2651,4816.0957,-0.01374893,51.8,0.0,0.0004051188,1.1881792545318604
267,2661,4816.7646,-0.01374893,51.809998,0.0,0.0004047705,1.1794052124023438
268,2671,4812.583,-0.01374893,51.76,0.0,0.00040441658,1.4207236766815186
269,2681,4816.047,-0.01374893,51.8,0.0,0.0004043961,1.3294305801391602
270,2691,4817.0244,-0.01374893,51.809998,0.0,0.00040458608,1.3375918865203857
271,2701,4813.309,-0.01374893,51.77,0.0,0.00040444825,1.2380471229553223
272,2711,4807.694,-0.01374893,51.71,0.0,0.00040445942,1.26873779296875
273,2721,4808.1675,-0.01374893,51.72,0.0,0.00040418003,1.191957712173462
274,2731,4802.401,-0.01374893,51.66,0.0,0.00040390436,1.2019031047821045
275,2741,4799.712,-0.01374893,51.629997,0.0,0.000403543,1.1966915130615234
276,2751,4797.119,-0.01374893,51.6,0.0,0.00040359888,1.2478561401367188
277,2761,4796.285,-0.01374893,51.59,0.0,0.00040362868,1.240271806716919
278,2771,4794.922,-0.01374893,51.58,0.0,0.0004043961,1.2572557926177979
279,2781,4789.361,-0.01374893,51.519997,0.0,0.00040360447,1.2348065376281738
280,2791,4787.7163,-0.01374893,51.5,0.0,0.00040363427,1.2259466648101807
281,2801,4789.6904,-0.01374893,51.519997,0.0,0.00040354487,1.2344601154327393
282,2811,4790.3745,-0.01374893,51.53,0.0,0.00040380377,1.2233080863952637
283,2821,4783.77,-0.01374893,51.46,0.0,0.00040265825,1.2245471477508545
284,2831,4781.914,-0.01374893,51.440002,0.0,0.00040218886,1.207744836807251
285,2841,4782.8813,-0.01374893,51.449997,0.0,0.00040251296,1.2360615730285645
286,2851,4785.8066,-0.01374893,51.48,0.0,0.0004028445,1.2421050071716309
287,2861,4783.1797,-0.01374893,51.449997,0.0,0.0004025502,1.259263515472412
288,2871,4783.2676,-0.01374893,51.449997,0.0,0.00040251669,1.2200868129730225
289,2881,4779.2744,-0.01374893,51.41,0.0,0.00040257256,1.226834774017334
290,2891,4776.529,-0.01374893,51.379997,0.0,0.00040248502,1.2204952239990234
291,2901,4771.9844,-0.01374893,51.33,0.0,0.0004021721,1.227111577987671
292,2911,4769.465,-0.01374893,51.300003,0.0,0.0004015686,1.2230486869812012
293,2921,4771.506,-0.01374893,51.32,0.0,0.00040182564,1.2267677783966064
294,2931,4774.2495,-0.01374893,51.35,0.0,0.00040225405,1.2337520122528076
295,2941,4776.839,-0.01374893,51.379997,0.0,0.00040236954,1.2398076057434082
296,2951,4773.181,-0.01374893,51.339996,0.0,0.000402038,1.2340655326843262
297,2961,4765.9087,-0.01374893,51.260002,0.0,0.00040169526,1.2355666160583496
298,2971,4767.519,-0.01374893,51.28,0.0,0.0004016878,1.2301025390625
299,2981,4764.7964,-0.01374893,51.25,0.0,0.00040241424,1.2368974685668945
300,2991,4760.233,-0.01374893,51.199997,0.0,0.00040187407,1.231931447982788
