loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
68,671,4174.0464,-0.020613275,46.019997,45.837883,229.4965,0.0005428791046142578
69,681,4146.0703,-0.020728655,45.66,45.46572,227.57275,0.0005369186401367188
70,691,4177.1353,-0.019968493,45.989998,45.843655,229.09271,0.0005486011505126953
71,701,4180.659,-0.021530803,46.019997,45.88861,229.32312,0.0005252361297607422
72,711,4208.9854,-0.021145727,46.289997,46.15162,230.7825,0.0005295276641845703
73,721,4224.4136,-0.019890986,46.409996,46.28534,231.42331,0.0005421638488769531
74,731,4212.4707,-0.021901313,46.26,46.106125,230.38876,0.0005292892456054688
75,741,4257.412,-0.019552309,46.719997,46.625473,232.79236,0.0006508827209472656
76,751,4266.371,-0.02073743,46.78,46.616833,233.25589,0.0005359649658203125
77,761,4315.2964,-0.02143397,47.309998,47.12373,235.81714,0.0005278587341308594
78,771,4237.449,-0.021055806,46.399998,46.23059,231.38379,0.0005269050598144531
79,781,4286.5986,-0.021160973,46.91,46.776894,233.84381,0.0005402565002441406
80,791,4278.849,-0.020912997,46.789997,46.657543,233.30692,0.0005242824554443359
81,801,4289.573,-0.02011571,46.859997,46.665024,233.5471,0.0005385875701904297
82,811,4265.8726,-0.020114487,46.6,46.50231,232.34346,0.0005476474761962891
83,821,4317.658,-0.021546999,47.129997,46.9746,235.08972,0.0005288124084472656
84,831,4353.834,-0.020495797,47.51,47.406086,236.93713,0.0005316734313964844
85,841,4316.8467,-0.021013178,47.059998,46.91943,234.78882,0.0005400180816650391
86,851,4341.1597,-0.01927964,47.309998,47.16092,235.89697,0.0005362033843994141
87,861,4332.093,-0.020387474,47.19,47.028088,235.3768,0.0005214214324951172
88,871,4349.5957,-0.020729141,47.35,47.1613,236.09277,0.0005309581756591797
89,881,4366.887,-0.021703342,47.51,47.338226,236.91518,0.0005259513854980469
90,891,4381.1113,-0.020873377,47.649998,47.499275,237.392,0.0005507469177246094
91,901,4357.521,-0.018879436,47.37,47.188297,236.27046,0.000530242919921875
92,911,4382.779,-0.01802934,47.61,47.45645,237.51321,0.0005528926849365234
93,921,4433.5723,-0.016510125,48.16,48.072857,239.95105,0.0005326271057128906
94,931,4455.1104,-0.017549668,48.38,48.237686,241.20746,0.0008091926574707031
95,941,4431.059,-0.016803876,48.07,47.87431,239.65933,0.0005373954772949219
96,951,4394.177,-0.017276064,47.66,47.511795,237.5361,0.0005459785461425781
97,961,4405.258,-0.017332219,47.739998,47.576748,238.07027,0.0005590915679931641
98,971,4505.191,-0.017205432,48.829998,48.701225,243.5404,0.0005424022674560547
99,981,4435.118,-0.018557264,48.04,47.85067,239.77422,0.0005426406860351562
100,991,4471.945,-0.01716006,48.41,48.256073,241.47104,0.0005400180816650391
101,1001,4519.5435,-0.01814813,48.909996,48.753975,243.63072,0.0012390613555908203
102,1011,4442.3506,-0.018057406,48.04,47.883247,239.62743,0.0005464553833007812
103,1021,4464.8604,-0.017215459,48.3,48.14439,240.82645,0.0005636215209960938
104,1031,4485.369,-0.017725747,48.52,48.37265,241.92851,0.0005674362182617188
105,1041,4459.961,-0.016985334,48.24,48.108932,240.48695,0.0005428791046142578
106,1051,4477.0967,-0.017442971,48.42,48.29275,241.41049,0.000568389892578125
107,1061,4471.808,-0.017206857,48.36,48.255924,241.14757,0.0005443096160888672
108,1071,4492.1396,-0.017082356,48.59,48.427628,242.32341,0.0005390644073486328
109,1081,4432.7944,-0.0185998,47.93,47.798615,238.82697,0.0005311965942382812
110,1091,4484.0024,-0.018230667,48.489998,48.293373,241.57025,0.0005655288696289062
111,1101,4465.9014,-0.018256161,48.28,48.110294,240.64902,0.0005557537078857422
112,1111,4426.776,-0.018948529,47.85,47.74034,238.43481,0.0005397796630859375
113,1121,4482.758,-0.017405298,48.47,48.29117,241.59433,0.0005357265472412109
114,1131,4461.7275,-0.01736742,48.25,48.14669,240.59372,0.0005519390106201172
115,1141,4439.7515,-0.015863404,48.0,47.868523,239.42987,0.000545501708984375
116,1151,4482.1147,-0.017213857,48.46,48.29792,241.72348,0.0005457401275634766
117,1161,4455.3213,-0.017127022,48.17,48.013752,240.06833,0.0005660057067871094
118,1171,4464.7964,-0.017240852,48.27,48.19653,240.66026,0.0005447864532470703
119,1181,4482.6885,-0.017005403,48.47,48.361908,241.56787,0.0005483627319335938
120,1191,4424.1587,-0.017662212,47.82,47.724785,238.52078,0.0005314350128173828
121,1201,4459.05,-0.017344955,48.21,48.101685,240.09068,0.0005459785461425781
122,1211,4458.1953,-0.016502861,48.19,48.04238,240.2532,0.0005464553833007812
123,1221,4471.1113,-0.017251732,48.33,48.173645,240.89575,0.0005321502685546875
124,1231,4441.869,-0.016963087,48.0,47.781017,239.28168,0.0005526542663574219
125,1241,4436.0215,-0.016696569,47.95,47.78432,239.08635,0.0005445480346679688
126,1251,4485.9165,-0.017525205,48.489998,48.323193,241.65802,0.0005478858947753906
127,1261,4416.139,-0.018742345,47.72,47.540714,238.02881,0.0005404949188232422
128,1271,4477.715,-0.016696008,48.39,48.2517,241.35854,0.000537872314453125
129,1281,4451.465,-0.016823903,48.11,47.982925,239.83798,0.0005445480346679688
130,1291,4442.22,-0.017419972,48.01,47.7954,239.22406,0.0005576610565185547
131,1301,4459.22,-0.017886005,48.2,48.02632,240.31561,0.0005617141723632812
132,1311,4457.403,-0.018341444,48.19,48.060184,240.1301,0.00054931640625
133,1321,4438.9917,-0.017516943,47.97,47.74963,239.14415,0.0005512237548828125
134,1331,4421.9844,-0.017526116,47.79,47.6295,238.17863,0.000553131103515625
135,1341,4452.7036,-0.016975215,48.12,47.95929,239.87076,0.0005655288696289062
136,1351,4439.535,-0.017205063,47.99,47.79103,239.24611,0.0005383491516113281
137,1361,4429.842,-0.016916946,47.87,47.72162,238.86258,0.0005462169647216797
138,1371,4450.8433,-0.017921587,48.11,47.996025,239.7696,0.0005388259887695312
139,1381,4443.017,-0.017539255,48.02,47.862335,239.2714,0.000537872314453125
140,1391,4438.428,-0.017226452,47.96,47.854244,239.00873,0.0005457401275634766
141,1401,4450.022,-0.018115148,48.11,47.925575,239.76367,0.0005383491516113281
142,1411,4457.2407,-0.016829288,48.17,48.053284,240.31929,0.0005543231964111328
143,1421,4432.261,-0.018094596,47.9,47.71526,238.85818,0.0005352497100830078
144,1431,4441.5103,-0.017419137,47.98,47.875862,239.13832,0.0005376338958740234
145,1441,4424.435,-0.017803624,47.829998,47.714798,238.35701,0.0005512237548828125
146,1451,4451.176,-0.017096952,48.11,48.004425,239.94083,0.0005583763122558594
147,1461,4441.896,-0.018004032,48.0,47.84631,239.20572,0.0005450248718261719
148,1471,4442.7046,-0.016832571,48.01,47.85349,239.35797,0.0005509853363037109
149,1481,4415.0767,-0.016547289,47.71,47.590057,237.77527,0.0005395412445068359
150,1491,4451.298,-0.018047709,48.11,48.03945,239.89641,0.0005340576171875
151,1501,4456.055,-0.017594475,48.18,48.0217,240.11172,0.0005576610565185547
152,1511,4480.6855,-0.01758349,48.44,48.282482,241.6193,0.0005738735198974609
153,1521,4466.533,-0.01743503,48.28,48.183422,240.73209,0.0006449222564697266
154,1531,4449.5664,-0.017475467,48.09,47.958782,239.78062,0.0005424022674560547
155,1541,4430.8613,-0.017759277,47.9,47.781685,238.94095,0.0005574226379394531
156,1551,4445.8535,-0.017606085,48.05,47.96535,239.72719,0.0005476474761962891
157,1561,4484.2344,-0.016850173,48.48,48.315388,241.56427,0.0005462169647216797
158,1571,4415.506,-0.01762357,47.71,47.586315,237.79314,0.0005462169647216797
159,1581,4419.398,-0.017349001,47.76,47.648647,238.15628,0.0005698204040527344
160,1591,4430.009,-0.01794162,47.89,47.734512,238.75526,0.0005574226379394531
161,1601,4394.1772,-0.017159868,47.5,47.36463,236.68277,0.0005645751953125
162,1611,4383.659,-0.017581519,47.37,47.23769,235.91026,0.0005538463592529297
163,1621,4411.3257,-0.018069819,47.69,47.55167,237.92067,0.0005443096160888672
164,1631,4400.993,-0.017592248,47.57,47.424225,237.05223,0.0005366802215576172
165,1641,4401.778,-0.018086677,47.57,47.44197,237.00931,0.0005438327789306641
